,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,-0.2070664951131702,-0.14704464432740322,0.13622171653626552,-0.6000255054418483,0.24270212819694909,0.5761857420563801,-0.3013463152835289,0.13608540914198283,-0.40032742280406236,-0.13598338165981033,-0.16594928077364215,0.334411335583759,-0.4277089594378929,-0.3589144097288554,1.1605176255214709,-0.06276964816449881,1.6176966395870722,-0.12254650734380054,-0.5013276100093607,0.4399782891101094,-0.24590906954579422,-0.09082811473454812,-0.12188526962093695,-0.016132803201787664,-0.2589085391886067,-0.1335177326399368,-0.15911470275252634,-0.2609213493351446,0.34953397998165736,0.09032560732293306,0.1598742549182115,-0.01938605880903413,0.665021406176427,-0.02049438435786975,0.8161707392105397,0.18569971085157244,-0.4147282028801985
0,0.3827477548465553,0.10164159654960714,-0.9130769700263294,0.1287517248342071,-0.3148832647247635,0.15401207054153446,-0.6659567686871621,0.26426674108296017,0.28841815086606665,-0.07523652091094413,0.32206335135078495,-0.12307032170730896,-0.9262679729310787,-0.07118112720973785,-0.5266692808058243,-0.23961409170826536,0.4401654909233127,-0.31403337779718793,-0.12490827154122164,0.3018364619596431,1.6237284913167231,-0.2525439714926874,0.40762658794309486,-0.15477646514076557,0.4826593639854072,-0.10695520962619166,0.5141380386484579,-0.24133276460928782,0.38638954912310114,-0.22510868230424902,1.2792328503900288,0.15093221912714067,0.25906911982321035,0.10376788877013292,-1.24059228645094,-0.10550613936607665,0.5916751768350229
0,0.0845602152801942,0.23460123060279708,-0.13239316561909875,0.012209086360967554,1.0128122718723884,0.0034246123943995695,0.4258728350178548,0.002692510857298693,0.3693528646745768,-0.05623257476263743,-0.18551846986358905,-0.3416506624294071,0.23199190652580726,-0.03074987684085409,0.02966555031207625,0.0358733048611051,-0.3545059971465393,-0.03002662100034425,-0.36659308069409374,0.0018601384561834334,0.5768953198821438,-0.05125420225907925,-0.3645541597473462,0.1733761443929539,-0.8522446687775764,0.02332768940443172,-0.6158547754311638,0.021352052225135695,-0.22797292457271698,0.09029316265587649,-0.22259403097110758,0.16457725970957426,0.5311485486236817,-0.12264228290839593,0.3020004772936394,0.08335207593063684,0.22917434765749836
0,-0.13286094941026888,-0.3312789700498447,0.8791006864916623,-0.240724978995191,-0.19711971076166765,0.15806273212937258,0.256649505320578,0.06419135453891225,-0.9548368977337027,0.11601593865726145,-1.095906070655782,-0.33259415421657995,-0.268876564466412,-0.1489327146239697,-0.11342195286288524,-0.6133329199576276,-0.11739432062845553,-0.1677246149467101,0.222549275238136,0.2486463816199733,1.5017917561911625,0.47638655587605233,0.27827930375817495,-0.1719473164250658,0.5223198278521393,0.5313118608055357,0.02195840525192412,0.16198167280222442,0.0670638901781873,-0.191653312286709,0.9625863468915227,0.10278407432094516,-0.11295135499403797,-0.21651237017575423,0.19504226353809023,0.4383426674192709,-1.3101677545802215
0,-0.4203664843885893,0.2651277607261809,1.163040036816339,-0.009734661932410942,-0.09324963446919239,0.22327202861012138,0.11822337263544794,0.03496461896616594,0.9117366143453024,-0.08730915131918601,-0.13001694635989203,-0.19502487025477624,-0.5282568202731294,0.1516765629988334,0.34357302156418035,-0.08815526036919867,0.024790467555234716,0.18747811023633315,-1.3714949380993815,0.43730805353365815,0.5507982902754723,-0.3838193925389587,-0.4033625261598518,0.1260100015874343,0.239167557833182,-0.32363227062818295,-0.41770461571019274,0.12769228799977173,-0.7105820549349533,0.22062368132335844,0.5387643353718318,0.04563326710301662,0.38415197059665357,0.056509738963555906,-0.11305405607754002,0.11854499454774922,0.866842664713878
0,-0.17206793016258873,-0.007779579643906214,-0.2670936415922898,0.07567701088705896,0.5795227330768195,0.5612543071227186,-0.2822507629917303,0.25330104904448064,0.726948444613645,-0.27219945287430297,-0.025215390132263142,-0.0416772877854979,0.8778600075582351,-0.3682165572841374,-0.29361134185312715,0.37772052398637,-0.7291673671637963,-0.09753718775180524,0.022527563110219577,0.2194303448713018,0.31816364368073063,0.0949370987248495,-0.23866165981514537,-0.6728647427005257,0.8367950692076476,-0.12253853985949206,0.2830108798687008,-0.051558124795940574,0.5849972222857086,-0.4419320091502296,-0.3030109716898131,0.5137805225058959,0.37586614711901445,0.1244132382940035,0.5851999678757938,-0.1937318498410447,-0.3045366980899717
0,0.25224614447207033,0.2925851271060299,-0.925193046445636,0.9892821210719757,-0.14612252757828628,0.10628635431513705,-2.095964067462331,0.14452362438600677,0.10827460236798926,-0.5537188679252913,-0.5610790140340604,-0.9635991919634054,1.2106628189333386,-0.6042476050510313,0.9802535671153376,-0.22520208637594505,0.025938295556774668,-0.0995705682961047,-0.565197460169558,0.41855827964597675,-1.0259935192960814,-0.2175900587548894,-0.5185306504517748,0.3337919817392658,0.15195950053372595,-0.010036557943756536,-0.21215346915883232,0.3074772156917062,-2.0285839776480445,-0.30172242470925453,2.082295578882416,0.18609709118391568,0.48991590863312884,0.14099729310373757,0.44670154706422205,-0.022763332579173762,-1.642546685965129
0,0.025879957107627312,0.2809594334961077,-0.47035763906596023,0.003413470663141205,0.007828716327339131,0.23855516651022254,1.01085647478621,-0.20400874199285723,-0.5540410933628225,-0.04538663554009687,-0.18150623726133108,0.021495050142488793,-0.03524003617147049,0.11946228468116006,0.10225229213231567,-0.010274460104931514,0.315898425778555,0.04660115811025326,-0.05197747067988746,0.11382757242582005,-0.06565557138022808,0.01502122646107798,-0.10701724721505233,-0.09479898707672423,-0.07476066971836855,0.03354919378411816,0.500361848928936,-0.03438923682333557,-0.20541663664901894,0.00214719173745316,-0.21501845037954828,-0.13791867979075836,-0.20150629285919344,-0.10053576725887807,0.40479491962299075,0.003599694104239628,0.3341027170590325
0,1.6790042237417753,0.3705042360819639,0.6487383915835779,0.3348382099982238,0.9644655363344239,-0.696054678763048,-0.09876057421661037,0.25069286495830834,0.19041015641028378,0.3218567973245379,3.4141141806422914,0.010191536490688467,0.10912513849615887,-0.5701124047837451,-0.4618190116518684,-0.3068702180380391,-0.3963623924795697,0.06206924691019931,-0.16066837786142904,-0.02521287563252088,1.349891454593976,-1.0666827160618295,0.35293188047740087,0.22047483457131134,-1.0283361583947324,-0.00986377128800489,-0.869919807812636,-0.7066221709743091,-0.5951677087480863,-0.09362861760297735,1.0514519518434353,0.8656927611149611,-1.0276753540770185,-0.24536178158198585,0.8836236579458523,-0.06697551478457975,-0.17769925977581705
0,0.132783720138857,-0.1866110972650217,0.04409733609799026,0.10541351047441264,0.3205756957604685,-0.03152853441499004,-0.40786035480288313,-0.10053591242815674,-0.16612134052924393,-0.15398399364027104,-0.34859902562869494,0.1259870318857052,-0.545369697151401,0.07179557854568837,-0.0441127530680107,-0.10751460931257213,-0.23254648779308715,0.31147238930809457,0.834944787224769,-0.051187575850624056,-0.02882298485487613,-0.35844841606790456,-0.11618058556047545,-0.17327317968282668,-0.18957383947015105,0.2001798007525067,0.19809467282740428,-0.031877097900227296,-0.08351036362536836,0.1401517735179428,0.12243772638980283,-0.3236701411439167,0.05171324948740964,-0.3673380591856423,0.09603736202463267,0.5802072182003766,0.5855031217193298
0,-0.022682144019675925,-0.020258286023696937,-0.05711957668144866,-0.037057896836120326,0.31636330666550133,0.03145449086914823,-1.1221744118782362,-0.25736526636348145,0.16055520332149595,-0.2529947220211169,-0.4702377777935818,0.40206583046742583,-0.39498783665735504,-0.14846237246468422,0.09932082453310823,0.00569057060684577,0.20628418941454635,0.18381063383264049,0.21781917961920327,0.027775975271155294,0.4717907643584711,-0.08921394098179364,0.07664491541597457,-0.03388073483985213,-0.36336824212200286,0.040299722070079196,0.9863522674322424,0.07556534494992798,0.07064139150280535,0.13292484213032196,0.2026197535855352,-0.2789473475313697,-0.36872250191786426,0.18125045484443247,-0.09636970026417868,0.03682058344819606,0.024469391182768488
0,-3.8163916471489756e-16,-1.2914318746429786e-16,-3.3941732496741293e-16,1.2982181261053812e-16,-3.1252958596642968e-15,-3.502165605223931e-16,-1.9872174293975162e-15,-3.426949269936866e-16,-2.1715898116262035e-15,-7.72298347989759e-16,1.4676922600719962e-15,1.1351389496491643e-15,-9.557858971756528e-16,-2.5231921380725835e-16,-3.1379497584322846e-15,1.78907309680991e-16,-2.8138475947405237e-15,1.5925416197095844e-16,6.684383115027655e-15,5.138880378629633e-16,-4.3328354751246983e-16,-3.6548529415660145e-16,1.992213759652993e-15,-3.8105813717690818e-16,-6.964181529989385e-16,8.206965855176747e-16,3.8174464139173196e-15,1.0354242147327688e-16,9.547944194552705e-16,2.079358829971636e-16,-1.2292105740406006e-15,-4.9611559299877475e-17,3.6065985267730305e-15,8.049116928532385e-16,-1.6118833698341994e-15,-1.278924882663901e-15,-0.9999999999999992
0,0.18675578863827524,-0.27122422965969134,0.4739251111392445,0.6105564474542307,0.4265883086859869,-0.7137142248359885,-1.214887947600268,-0.07195484183797964,1.0887691976733425,0.8285612556023909,-0.41886461943758807,-0.4589652393079753,-1.827198237155558,-0.06802564841328916,1.279549996458635,0.07037017846958274,1.0434711914569086,-0.468362854454361,1.4655965522671297,0.5820165734962865,-1.5531989816775271,-0.1384681364574011,-0.49538274413237454,-0.2583875020389673,1.1790017071202235,0.11363079890192745,-0.28354117212073837,-0.49441326124272067,-0.4479742914782401,0.7881682097417375,0.1667185233255732,-0.4819285808673361,-0.3037620214501513,-0.2908117511344417,1.3616308814283316,0.3263976701067214,-0.935929027511913
0,0.03783292466652682,-0.0056478695334618275,-0.116985828169943,0.12664155010123315,-0.5779346960829886,0.1333670734501315,-0.20745030960015012,-0.03457518998635186,-0.8439825740608726,-0.1478777816619551,0.11825608513517387,-7.691233462283881e-05,-0.2920563953458792,0.26952011932703135,-0.8453433830046014,0.0363122021759764,0.1842639161308832,-0.12499157585334507,0.35951584199350417,-0.19942918263939177,0.044363485501647884,-0.26871535789667417,0.6270647365405364,0.0872362986366735,0.5285540955419956,0.17974771068177592,0.7042633857282217,-0.09573249139385384,-0.016491545314161964,0.005648508302014258,0.1798981854354941,0.03667972803983579,0.5298535819410508,0.004161880267916459,-0.30102200038146115,-0.035692187771464184,-0.4604886360655947
0,-0.12807771232836904,-0.02695431867240865,-0.41739580628709894,0.06843868265881912,-0.57498060535619,-0.07853936338080343,-0.16993865391328045,-0.301564211487013,-0.2477047885353513,-0.033164663757117276,0.12778479654935845,-0.20199178124722586,0.6607492552277605,0.4962075081842733,0.2991700747739273,0.21862423601399728,-0.2545307173255858,0.08729443368399482,0.9259004582004625,0.06015699205152773,0.05722891665757806,-0.04850924941741548,1.0612155896492588,0.09091447821285298,1.0383223360577891,-0.2541328343813538,-0.4960798607302158,-0.23331891554304432,-0.7886163444778946,-0.09113741645794848,-0.28085482346787594,-0.15505831141885446,-0.3063070281553157,0.36075674916768574,-0.32032467912187007,0.022575380737599248,-0.17036180438760637
0,-0.06347248347787597,0.33970883192202517,0.28986119167562735,0.30629331465388915,-0.17674347520437172,-0.2594757099724869,0.23745393215983818,-0.021378956536667906,-0.06865223643094659,0.13339313075299045,0.463544924119517,0.11134171030021148,-0.40302928835043583,0.06851776304296693,-0.35053780525567596,0.15156053245767145,-0.16663506926291088,0.027912043586268004,-0.17573330859449734,-0.25097998734465354,-0.031800717900982434,0.025221126062835348,0.20053400563462254,-0.08813439971915041,0.34314332338394044,0.11414002984228133,0.021888304976258773,0.03845484321748377,0.5245273739652633,-0.008190454607074115,-0.04345840048197404,-0.043764903360863985,0.5191864033240878,-0.011218716489426102,-0.19777389134671244,-0.12707002877395332,0.011375247121333969
0,0.15879736402308223,0.1347154148368831,0.00045548980021860953,0.2573444812452253,-0.30244730898912087,-0.29058697954293694,-0.25098286202110337,0.08833856293058538,-0.08946792371792332,0.1711361773225571,0.2131411741536249,-0.24899139269625187,0.7209768937736707,0.09782221104353538,0.1269309444329297,-0.11541125947354763,-0.09770015130805379,0.1300571981589182,-0.14398540814933888,0.2227687884139162,-0.41481744821266875,0.0655528447097832,-0.38528392544212814,0.02065087631357369,-0.23942340475405427,-0.070175713165782,0.11144950581967539,-0.17456129073239238,0.41809919273422386,-0.20102269470516224,-0.06246880200583227,-0.0742085816946268,0.6704250693970863,0.34799590146976134,0.23983829860503333,-0.28509435495588953,-0.05018727569213442
0,0.08358155301443512,-0.04206317492712194,-0.07153740725887346,-0.06447784938127239,0.09115568813373731,-0.0648351805853056,0.38668131331090205,0.006459001757733091,0.01654271034996999,-0.008382145956791693,-0.010387094833095942,-0.011120925297749936,-0.21069687222937722,-0.05863370646495727,-0.20336400723372267,0.05048943113096976,-1.0613253191287972,0.022621603601457877,0.28762063675960226,0.014021844237998656,-0.02608089322100558,0.03178653341842303,0.9074760637610569,-0.028881623785535663,0.390884323353104,-0.018334448246616994,-0.03341871712732861,0.05414422310553237,0.032904359176922686,0.018832339315778816,0.34157486203709003,-0.09273666308703804,-0.18323500478838659,0.0349908704324164,-0.533278047475104,0.036507470910320326,0.6961407181085387
0,0.04221390583735738,0.555577203744787,0.9137893487715854,-0.10723667298875209,0.36715487000283376,-0.4188347474997678,-0.17712800228630438,0.42883255772200346,-0.6250078122913675,-0.10069963519652536,-0.12691013152733635,-0.039116152989077814,0.08656403041231332,0.05776305641371814,0.4120562229866406,-0.11210553820451756,-0.6885911538803213,0.46268451583848863,0.03192199185295873,0.29952468809306315,-0.4444299878980404,0.44666794882939054,-0.22329410018300952,0.108710337355778,0.39426280853459617,-0.14710981977761742,-0.5472089296281065,0.052884897716649434,-0.22035090777039212,-0.020238548538273955,0.35115744536138993,-0.043370575821202115,-0.2568351659560734,0.07054639488898932,-0.00875185324842906,-0.10487887853781248,-0.39931893557577375
0,0.796089854222205,0.06126516292753191,0.09029033572092267,0.2792307253701085,0.711366275571334,0.041423053976656604,0.9171150832463789,0.16728449955141197,0.05404757211624464,-0.0028086272674489494,1.2013224815820522,-0.4766178272825805,-1.4021939409357254,0.1868188669836792,1.3729558492317917,0.047278290218521916,1.006336310136389,0.45208677723065216,-1.412299647164801,-1.581692371577472,-3.210280090109817,1.1331014393608907,-1.226335841049482,-0.23581096732652596,-0.9348010024772349,0.017343428326550597,2.704476814156556,-0.02377860617727698,-1.221044656027053,0.27849398687942195,1.0022887908909452,0.6430053049781085,-0.5209032238465201,-0.7258913170894254,-0.09169071460662041,-1.0745361021313273,-0.4514482586883073
0,0.46995501343111373,-0.0704113019703021,-0.9864121010239923,0.8484187421928427,0.1341941446929719,-0.33315341101493967,-0.8755837696827471,-0.3830681824089686,-1.4111581327056983,-0.4342459991648034,-0.1622040129145731,0.3300149687280709,-0.3351442154636702,0.4576853429692442,2.266543932178509,0.8507655887128514,-1.635484021158036,-0.5360821563225586,2.070677431745547,-0.38309630101085496,2.2054915090922287,0.015717718809071742,-0.6490591601524929,0.05927951700226623,1.3802782448265223,0.44108708928165824,-0.05822058081321279,0.07321375143295267,3.4794510494625457,-0.8974231729283444,-3.2158667001603316,-0.12183870360295984,-2.61574258304489,-0.35353307685201635,2.507241683050884,-0.05704002986256191,-1.3203501244197025
0,0.32844002675099493,-0.7467322203622394,-0.2780930724553784,0.6192465991763344,0.08523655738524932,0.09561788113351609,0.36561156461780514,-0.5765800889236302,0.14201476958401557,-0.934047899190977,-0.5026339731536538,-0.3969353614421892,-0.4924699944363521,0.21262999318023332,-0.553130485471365,-0.12789465235187422,-0.8222186000460341,0.7359443218406074,0.3932580142394594,-0.18183038112594804,0.01572887211477872,0.8052824325879817,0.4260298468680786,0.8986468428079215,1.0063406805854025,-0.18073140905663862,0.6170186791444698,-0.0014800738858807368,-0.37000732560695443,-0.3095977620528122,1.1019797596633745,-0.8587724729213165,0.14782004826841286,0.19974706879528958,-0.8706898490869247,-0.07930044923850135,1.167889845730316
0,0.562163515661827,-0.11110558455786786,1.1939454493012835,0.11591494227266674,-0.1270537034376467,-0.34281426861984576,-0.7941355636500611,-0.6136985251825351,-0.31929775782871095,0.1102124305622028,0.40649323104745566,-0.017461347544609374,0.5760555783505213,-0.303009264605903,-1.1218574435092756,0.046495731759135316,0.21893171980761741,0.4130016874373064,0.9318756239949814,-0.5926210799676147,1.439798952963121,-0.44012724548607796,-0.45578202074833357,0.19571360932768164,-1.3824500137651003,0.46247054311862024,1.4565975061549596,0.4731142665712731,0.7863868846523315,-0.13545123398973033,-1.797019932572878,0.031619201990023875,0.6900163713460784,0.19236434809920852,0.5536562106718383,-0.15987056787150578,-1.1318849592618816
0,0.29986991111914196,-0.052415772697882314,0.05543956225069261,0.002876224601413639,-0.03665813218685291,0.2658613732110808,-0.39297808238593207,-0.028115044749226648,-0.1511930990566366,0.17905464095456844,0.6041695147133951,-0.30740527219005936,0.27345110602701317,0.1006700545140628,0.006433953766398603,-0.11140274201722974,-0.16071956828115552,0.031788476358928903,0.16273308766148115,0.06631251848373597,-0.2339201790332166,-0.25136596787928284,0.09738273454453625,-0.08271475301820526,0.3483903093435783,-0.022872849389617093,0.0042074728212094315,-0.09231538110951777,0.26745846242626303,-0.23455351889506823,0.2945739844091784,0.11922107537913916,-0.26941178825488715,0.03235392048612768,0.15103919431741877,0.06394429949201658,0.05249709061852638
0,0.22588204905565748,-0.02031339066631166,0.6518866967260909,0.13243304255872468,0.4627926909142476,-0.21995775213222526,0.13250003177262212,-0.1504458943106467,0.19704187210621282,0.22569364981030712,0.08657412364634472,-0.155751367393945,-0.5713659990627395,-0.13876687509439492,0.6631161412075296,0.3627265178784039,0.6608388994943859,0.004283513977358366,-0.733697507672564,0.004135040308234117,-0.17514495368261507,0.16508299438193993,-0.2009136316503052,0.12025145547740557,0.007778278675256589,-0.21223414704955276,0.2119528425738332,-0.13021199435613218,0.0830784104787924,-0.23446637502948423,-0.20883522778543856,0.02280015766721599,0.4228344705901245,0.1904062057971282,0.07664251543473298,-0.020644155643098544,-0.23105972768496297
0,0.3544089420606707,-0.20876207695238605,-1.0402214280894937,-0.010610132756782685,-0.22777720159617623,-0.6024619821963066,1.1108830039269593,-0.044966452623690006,1.5148185813609214,0.7286909802991285,0.921298779157868,-0.9839342452183988,0.6630302939542622,-0.10157721657896981,0.1482207951222645,0.2633904072730882,0.05456870989055726,0.0559343528590563,-0.9404877957175993,0.0519577126437994,-0.4938009657677325,0.3494527664864229,-0.8489872930806469,-0.26327662386615625,-0.6987361847963323,-0.29749811148802285,-0.8153876938710055,-0.13365454926627968,0.3098108986162035,0.13135612186115397,0.24741749762187304,-0.0994199357197508,1.0098064571854224,0.12428545933241009,0.4510391924747259,0.20232750542053263,0.24050104470178735
0,1.3207565579238512,1.4295070137978398,-2.3840032099458317,-0.3080940128628543,-1.012620803340456,0.4903966712295525,-0.5408538548033854,0.8169029221579763,-0.07248916728506523,-2.514309104174631,0.5949847377665048,3.7709420974388665,-0.9933965090302118,0.4857662335753168,0.9916054513932807,0.13237079497735435,0.6488563484610016,-0.7704142220097132,-1.2314903158046728,-0.2428171343425122,-3.5865199734066633,-2.032871604206626,-0.021453695109177214,-1.4067268720344759,3.2714685150507643,-0.3317765616114176,-3.1276913034483393,-1.0728041373385118,2.7117977569065173,0.14559826010134785,3.466425066587819,2.0967808459311246,-0.7365317969990242,-0.27674989621363794,0.8259717726742796,-0.039232427825895505,1.9130549896811628
0,-0.017133745206176915,0.12376391439388526,-0.06725903066672576,-0.5496211458705432,0.7205608189800033,-0.1034709100657858,-0.644462907012961,0.39292259784956246,-0.13956103360450417,0.3333302539051876,-0.4914945289321257,-0.0833030173031761,0.8335325933664272,-0.03994586196885508,-1.061273758292574,-0.19442145392725946,0.8061498863708053,-0.2503751305330786,-1.0612737582924547,0.08702668729150101,0.016003195225237098,0.6924781941561277,0.5320456913606338,-0.28737919765686026,-1.4574369929520112,0.45709261800158685,0.6913097151002018,0.37929073726035545,-0.754183109857263,-0.2039898352618301,1.1156583310539765,-0.4541752257182876,0.0,-0.21853681538229786,0.0,0.15837393328897872,0.0
0,-0.9624532610635577,0.49088263948788996,-0.2987303064115528,0.11269027785540994,-0.6472460983732713,0.4950955846863792,-0.9874335111472186,0.0006327526595577815,0.1321104892719757,-1.3270713811498607,-0.38449205540366027,-0.6484882859421609,0.5317553091215106,1.148094100990041,1.439756563511213,0.5594235932171187,-2.8528331124774056,-0.06943701657288626,-0.7903431050322807,0.7746284675927814,0.5697776564985279,-0.08239404741462915,3.1204892155239663,0.6256867246061734,2.2730559142493045,-0.6356924268840012,-1.9429782595730933,0.3897364293086272,0.9297826801023984,0.8957938488819492,0.6340657679070475,-0.343344667595088,-0.443105301550018,-0.9956996045437035,0.0,0.03205977037026442,0.0
0,-1.290373839751745,0.3491134701693032,-0.9869791654421853,2.1242792119105576,0.24321622911917767,1.2214447644945672,0.5297786977096298,0.6649325026029677,-0.33515180662342403,-3.7048644231959464,-0.7111818217739639,1.6846443225510597,-0.6517158385528751,-1.275791439031149,-3.370967180054237,1.4808987367045143,0.3599979212192334,0.029724089145941976,-0.11605828529208899,-0.1379620382241949,-0.06712311465521574,-1.9604798555051919,0.20815983495581572,-1.8304722420807678,-1.015825101361285,0.5933478049698931,0.10394116458846174,0.46256684630265227,-1.0221408813470723,0.22336004961600517,1.2031864427844967,1.4893313352392632,3.2976220493906805,-0.2852203776985822,0.0,0.7418970370500542,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0912916034536202,-0.4208759396934592,0.3346875880773609,-0.21679878347057463,0.8758616391575077,0.3880822997009501,-0.7506244359921382,0.2762725978066445,-0.4796762121187401,-0.21419664401310448,0.1968225753033288,0.1374228136019964,1.4843924973263787,-0.18399958961026122,-0.27119365608137613,-0.7637509519116207,1.1034191574309042,-0.05437884037952936,-0.922148490694503,-0.16674192260947493,-0.2103517671073953,-0.33579928773104606,1.4401980864367379,-0.09307589172254714,-1.9282687771674725,0.46159431503792775,-0.7452036516388646,-0.393392539407185,0.8963183127583132,-0.047069616140111695,-0.28198245607879063,-0.0932685580315351,0.9076372909633015,-0.4249637211527991,0.4749825701231942,0.589389592997712,0.0
0,-0.10214407593168513,-0.2136089544963409,0.22908649823823699,-0.008159500700748824,0.8783622395444197,-0.004452141983518828,-1.7930101847696278e-14,0.0028568485472626193,0.01659865277919248,0.03274427215651257,-0.07374348621112489,-0.004054887648426516,1.134668921737023,-0.006202798046568893,0.6840542589280459,0.013822506837310088,-0.6060904093207846,-0.014808045879187555,-0.49665165192334204,-0.06842880295198103,-0.6569992220148679,0.03402236829316672,1.1264570474744158,-0.011023936096437504,-0.8930781648691124,0.01931861628355816,-0.18274616218813616,0.047172328619353096,-0.3062833970877902,0.006968913715320388,-0.11602973123219247,0.06895181261214263,0.4321141240076132,0.03153451743287217,0.0,-0.0198959733025667,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
