,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,0.07008809019704487,0.012663384859231576,-0.05458642065034677,-0.3198440289405982,-0.03854196315576532,0.04463654377460241,-1.6871257018596715,-0.03791662641352975,0.0953926446747183,-0.051725432880112034,0.09539264467556154,-0.1610109526390151,-0.4696550785414212,0.11610241671166988,2.675582941984025,-0.2911208039616771,0.9947721274668688,0.04638738176502113,0.2836434161594908,0.14200370353676242,-0.26829583200792007,-0.01346916024264132,0.09539264467540816,-0.07994594799269868,0.9406055574577933,0.15383582763174558,0.1058191557057389,0.06402139006777004,-0.527157616021443,0.15647640764041437,-0.06822946983396835,0.1287508615151744,0.5862425773481044,-0.1496449020168276,0.41233824832597427,0.07217968686241014,-0.45851713512006104
0,-0.31039691153451315,3.780632520420622,-9.320427444345436,1.2567759278117754,-3.777989961050924e-13,-1.2467131055647547,-7.736681128780636e-13,1.5181350227255983,-9.403202716877091,-1.798136763196168,5.936125104322408,-0.92260478805684,0.6719762439179918,1.0083230079740346,-1.9588236911369772,0.9394803568723836,-0.12405863346262717,0.49400408890868674,-0.9670229217353061,0.13709748588405452,3.567204429190572,1.3152308500706424,7.155923698727312,-0.15173590953753507,14.49624274865293,0.3465517694510602,-5.230891397029792,-0.5719092316170273,-4.850417450414582,-4.156206983179014,4.14879190194518,0.20776142132254682,2.989863338295399,-2.3077321422972603,-3.746784947217349,1.9165342874294191,3.980483022564978
0,-0.07915582844822089,-0.20347517301426876,0.22446106816419292,0.017063744308905646,0.3674217278746261,0.2029950479993457,0.33154695575790427,0.131537205520934,0.05400487557076355,-0.4036195117187109,0.0676182203621391,-0.2836478493933677,0.8102953595074746,0.12199052304392102,1.2360429258593622,0.07809506574804415,0.9013211472523958,-0.25117042063713324,-0.19851925958135286,0.09402281546553187,-2.2352169860995383,-0.11097270775522286,-0.8138016732929241,0.11029519953155352,2.1777117001979045,-0.055894707078927186,-1.9138782452003194,-0.209663344438988,1.4575755830942334,0.16668018432128867,-0.5097249423359895,0.1343886246168394,0.2920820264199542,0.04180243773545177,-0.396518662184382,0.1596317805497741,0.7712735659439984
0,-0.04339942548227064,0.6880409197823074,-0.37664633030103084,0.0072120863843808,0.23602422979996146,0.06517100874003266,0.589945800706191,-0.26872788046331997,-0.18410243186561528,-0.10667228718632564,0.012106277943358218,-0.33022067610331307,-0.6960550630674657,0.07165559616096563,0.7459534013629112,0.10355940710228505,-0.3211746514481356,0.2122152437020188,0.6099976111861954,0.18188859337669108,-0.745759291263955,-0.34592649846222584,1.7506459132571868,0.34687425530977584,-0.11872053843780149,0.40705343295139745,-0.07202869989325018,-0.08531937787125707,-0.29625307190516137,0.03877615345853632,-0.259367207257636,-0.034627763531417784,0.13316424928637155,-0.04105321793202998,0.1706073356681071,-0.08456111650675914,-0.19661169585202454
0,1.0140601332394263,0.3763385064077989,0.5312419777389321,-0.055507691213701825,1.767094293218237,0.02804600001942921,1.1691648914054764,0.8195533406320087,2.26689199650662,-1.0000510870620674,-0.6917803158138496,0.14752937757646375,-0.48347749694241543,-0.9614244288988563,5.151309589975628,-1.8923384688025557,-2.0627934311132505,-1.2969440936102676,-0.5041272612454114,1.090251038705409,-1.363587447143062,0.48754048184222404,0.041152832942073364,0.32255425723865544,1.4387583465240974,0.6844053952170948,0.876990446885944,0.08619207775027363,0.08059389548423512,0.23093347073552634,1.3821609857043622,-0.794408449994194,-3.6339319167588187,0.015497791619819748,2.5786887557363287,0.5739863171470883,-4.4248809100962605
0,0.06766816663153577,-7.736977843214754,6.099609278138993,0.11150654956415637,0.3018812081868436,-2.2989514937561006,0.8249701963953947,0.8008250470862803,-3.0436869052986677,-1.5174388846149451,1.9446138259564634,1.1926119792374528,0.3794455984547556,-0.9977515262403017,-3.5285304962845214,1.420755687186046,-1.109732845557243,-1.1413627251295668,1.4484528169271729,2.6505026968531578,-4.449262458888573,0.5288950264188768,1.1294748565558221,-2.72502354539018,2.4594500082532096,0.1150356184023426,3.031619668081928,3.368105550947706,-0.3777999343756665,-0.9859242842692526,1.2149426465916657,-2.1503432583850604,2.058819019916454,1.114356104689079,2.4581315436684648,-0.11808374532975228,1.3872392248847532
0,0.7622793588348507,-0.15232777865959113,0.46208643787796716,-0.30105629579719156,0.202417619950337,0.6805292404707023,0.6568625955064915,-0.11054724584438505,-0.45286601699356666,-0.3396755935683518,0.09290382851385613,0.8416232557199331,0.9162366686589883,-0.5850780548309914,-0.16670018237392759,-1.4157080444803656,0.44494932647071306,-0.5130620617183492,-0.5383854652699692,0.1882535077788236,-1.5923524203688741,0.05802811809739927,1.5074930491226577,-0.559390330242586,-2.0718876530365478,1.326689403978949,-1.0822644833091377,0.6072334652660781,2.2102680718885166,0.1936651153217352,1.5567308904504913,0.01850611034862885,-0.4928190890939091,-0.5644803326587916,-0.6604146608692558,-0.14685463374102573,-0.06562148496323379
0,0.44731252686079265,-0.31393064157140316,0.7961159936464071,0.2534417382265026,0.9412995486436578,0.18783124086314945,-0.11443484595544447,-0.05698884752007559,0.6265521474918369,-0.10400428209279941,-0.025876619611812913,0.06513542644424382,0.44497990413571226,0.21157802111510068,-1.2261740748569878,-0.7588550081642558,1.0568808122929807,-0.3254895739065598,-0.4480703903205534,0.3911752532779868,-0.04401069829906471,-0.31510709451946617,-2.273784804124724,0.43711452230190634,-1.410146757994389,-0.31724047081364265,1.5307644768636208,-0.16555100720336416,0.6114396659052198,-0.20978686606219907,0.32226855558217204,-0.10357593820932372,1.4873358232004488,-0.05654711824821007,1.8359165873683314,0.5142580505866297,-1.4259781469772617
0,-0.06426284278959478,-0.1275492997955135,0.43262447893507366,0.11351800783948353,0.6404032214152893,-0.24794623442387004,0.503113451615397,0.16135590534561822,0.15872576449292664,0.09905343759739534,0.0930546036507506,0.002172510301197652,0.03663530326194333,0.07642072073657831,-0.6260562538634239,-0.033081711229883175,0.49672559621869156,-0.04258982946841052,0.43065011067200987,-0.10321128809732155,0.10031261290834369,0.06914766338836618,0.005402590734794579,-0.11631870155236386,0.0645936133200989,-0.06285469267537472,0.2524134570733262,-0.022884907032080452,0.7115199790414737,-0.23311103296281913,0.3940400948149241,0.09809927484024498,-0.9700219650171675,0.14675728568904892,0.17283176410837597,0.03765205212315027,-0.3901815643687058
0,-0.16416963545403726,0.463943696949828,-0.852846501317893,0.05569527399982438,-0.12961661838387792,-0.03555331796775921,-0.4870707085551686,0.05128048256630005,-0.4561994930159618,0.39371382660513243,0.19103836905807015,0.008929622076500533,0.9129274266782851,-0.3926010522397955,0.4204927953665852,-0.012294630847175374,0.1838825547426373,-0.10921174157917128,0.36691740784391813,-0.34016240826691885,-0.191157880752936,0.08275991783482273,-0.3262158215120844,0.10178902625754435,-0.6890209834844485,0.39620403137860244,0.48062230253818505,0.049389160507912234,1.2744572411490047,0.08418655561348137,-0.8674721322729261,-0.29532288946452867,2.0983171304107717,-0.20762029060472356,0.4852594706278486,0.2683351975458062,0.08716977699119158
0,-0.19476367804670347,-0.9147001194577636,-1.4007463357628975,-0.06771763692087616,0.08572372455575572,-0.09721767710000125,1.4691468616332923,-0.383356712993584,-1.3486820298736795,0.18009535968800527,1.1335892222167894,-0.08498320038765901,1.4409482768472088,-0.38628789169067024,0.7472893548762718,-0.032836450151604295,0.25639843557855463,-0.08286344991945731,-0.5221356956080218,0.29131919795180483,0.43604217181560917,0.004064531338893275,-0.5526689367063866,0.10410793041388282,0.12291427209023659,-0.31559237325785916,-0.19998660550894495,-0.40622247051752697,-0.3816321156865841,0.13969282461529778,-0.10391152286638365,0.4893038260340593,-0.17010990883215202,0.15158822342823355,-2.009762631956704,-0.0880009450222019,0.8533267103103684
0,-0.08059015553311283,0.2408556639228916,0.22703559939745627,-0.06542986129944546,-0.23239313520575505,0.31050416153221005,0.32063618780342606,0.046652199699679445,0.25839435662512417,0.19949418915563163,0.15242549805160263,0.03651987219698015,-0.07393250645070079,-0.18019728730861556,0.4199895258456391,-0.06761839395080486,-0.1789267902539808,-0.19004739394740353,-0.27549979728231017,-0.23531214687381305,-0.4086234468080007,-0.16945130947444098,0.3376689169748409,0.053305926725538307,0.4831129692198574,0.22481713675916037,-0.07214037460391333,0.0011778546862311183,-0.3223400214312135,0.04191240449763956,-0.10595052275515962,-0.09367067045328846,0.14292373251708718,-0.10619317373811793,-0.1605170961798293,0.14346242238066398,-0.31007254505643034
0,1.2385571043292136,1.2633786185838036,-0.8415569274441023,-0.010918748465335243,0.4989332706619426,-0.4677482152393582,-1.3500116885019138,-0.80527165492477,-0.8380848270438838,1.0789711760617975,1.4033780283351094,-0.3964191922036959,0.5243923327259488,-0.3947209214716269,0.09489286838431589,0.04109328055489245,-1.4498527222217257,-0.07588430839999097,-0.778435484633741,0.3907835464441277,-1.7034753099672282,-0.6638554333565627,-1.3910541496900428,-0.5718695854012296,-1.405893485959555,-0.8920844155623824,0.27577034762382757,0.3764988290724157,-2.1915512065581937,0.8093865022384075,2.516517908343547,-0.7229110557633323,2.5521804064369604,0.37428261275748276,-0.34119890623328564,0.6214541816920476,3.00408905578072
0,-0.008417042083071723,-0.20271979095525428,0.3844865159335817,-0.24766213996981715,-0.4645408570309983,0.350668695033846,-0.14077788387917067,-0.29136953192718607,-0.6584570783724663,-0.026796476016430464,0.437032943993955,-0.023053622327774456,-0.17552249554968144,-0.10927810784338006,0.0683349026013244,0.028907534718808196,0.6663056926107678,0.1565157818643926,0.37406380460750416,0.1801157298164598,-0.6349100825039864,-0.15880050116767533,-0.2480504643201245,0.08897269275881592,0.8247196606647846,0.059485437881863806,-0.004247983455897817,-0.11874452779724222,0.3305379457302333,0.03434422210254443,0.09984900504357555,0.09945156172567568,-0.04310636269157044,-0.015216250786324064,-0.05136840126545458,-0.07774710803210624,-0.611245125670576
0,0.394936146743143,0.06291022341886343,0.7466366243049108,-1.078503075268957,1.006107905989444,0.07450626349974626,0.9842888542024535,0.9514144269476273,0.5877783680075876,0.5617238777604504,0.7072666597973539,-0.36688216543100033,-0.05847600216730414,0.33675483630026204,-1.1503733123086568,-0.4552778577326192,-0.6752348468578883,-0.26193384608193765,0.5598373417693555,-0.11770863404064498,0.24223284319430083,0.5513939964438184,-1.6846607158924323,-0.25981025070200797,-0.3457940291196349,0.23838393626713103,0.3896107763346875,-0.25432934429487747,-1.9411106959636197,0.03042103747447913,-1.4734175266946097,-0.06858976356066494,1.9269416503149328,0.2549232791466182,-0.049097363983629,-0.2937166562878632,1.1338384365138765
0,0.1621544325744104,-1.1733753125811117,-2.9265797274630807,0.2644008363205005,-0.10908115400918748,0.19117500212191127,2.364050847270061,-0.5174602436070644,1.1943357170806501,0.4757058179475591,1.616964140725023,-0.7840106379587245,0.3218477564929503,-0.5556022598296997,-0.6288783848057979,-0.22845091660567204,0.7224779337612921,-0.1479017796758556,-0.8604040927102353,0.6297594256906234,-1.4968179713070775,0.5186352370159664,1.6965949528617954,0.1779014437922074,-1.1629330310480686,0.8516281155979051,-0.668280149844292,-0.333924438936826,-1.6492439874947966,0.8590096483522365,1.45234601315077,-0.8082807055584526,1.676770279326568,-0.8883920456927006,-1.446218798365872,-0.07110487360946503,1.0033257146982997
0,0.04489375362134272,0.027482662953552013,-0.885970983329945,-0.08013192044604729,0.17055326409786054,-0.06558912848752406,0.6699020877148476,-0.056346192843573034,0.2170530827796225,-0.032047841271254866,0.512081952647184,0.16644289562299605,-0.3094601710207259,0.11525325695045938,0.2699074647463235,-0.0887644931561818,-0.5243368886892745,-0.01917966557134534,-0.030254455247781073,0.18289372036016324,-0.31460829276449637,-0.03698403463851801,0.36751341197023396,0.0470119559722407,-0.21263659961836742,-0.21315850953227483,0.055030169589391234,0.13739470755327687,-0.016081644771439696,-0.0009113522841719584,-0.2715987066260589,-0.07524214828183154,0.09264462667989279,0.06285814453014879,-0.12395496707572613,-0.054689488789631785,0.19318977984608152
0,4.506104849169056,4.380163993593163,1.9046022960181108,-0.3852301738377476,8.370249576817164,1.1154797073023404,3.329555278550897,0.9679828033032211,1.7211316032396708,-1.680100198546828,-1.5032391788958435,1.0188607719392144,2.7930001148681414,-0.3545602513036694,-4.524265797780372,-0.40254759270892815,2.981796297951949,-1.894409692373828,-0.6765728359536898,-0.8228771987526202,1.8987417136480316,2.6564191354823534,-6.803592619459648,0.07523556811863497,-13.693320190112832,-1.5463606047312952,-6.993553459835725,2.0241580731464417,2.756335099464227,0.6330231889874862,-4.5242657977808145,-0.07852401785234742,2.0748392806543268,-2.945197754995768,-15.247904106230932,-2.197488633889806,0.668264032872417
0,0.45869729373601625,-0.0003804490965471848,-0.3323048513061819,0.11831561149707426,-2.167259923129639,0.04685240068545614,1.3166879019946256,0.1963183117910497,-0.21254966377151616,-0.2198698186093462,0.3365380074250944,-0.5214609085173139,0.9624060767620708,0.3595511274188939,0.15417551324407572,0.19764888982434006,1.146027149050554,0.22225369083478674,1.4843008848429948,0.08278781499094648,0.6361530156592177,0.35083353610594026,-2.7673347565279665,-0.4341790016164762,0.9624060767620917,-0.28063537113249487,-0.7584288895378835,0.14147071037032974,-0.3201794119565027,-0.20241425857384518,2.0484614758573927,-0.04377733171053697,1.4944755238196703,0.19066848656510452,0.23878226105660086,-0.23951738620375326,-1.0694915654071209
0,-0.013402267277614233,0.08935201797119612,0.08998904730020287,-0.11190573778250293,-0.5361993081212538,-0.10194599409431719,0.389222469357693,-0.00020351093218110494,0.008013198390605766,-0.2995080247647287,0.48976174684982954,0.0955367846670696,1.3357165187018474,-0.17577429598992772,1.0197683462806795,0.12226109831910753,0.09508433610345701,0.018442870288835095,-0.594588387784219,0.06325577456726075,1.0703611817644823,-0.33148509443917235,-0.554873216899921,-0.05910423285264522,-0.3119141528069861,0.27068427664101863,-0.2746471517014566,-0.06415583615164398,-0.1057306849017024,0.33030760774737267,0.35632670398768207,0.21387405231920656,-0.4784434234013415,-0.301838729206709,-0.1441143269830842,0.1659700684179033,-0.48083781956844257
0,-0.1728642578260398,-0.05931381553194036,0.26221482151586106,0.13601567774387097,0.3633426096582519,-0.36528150307765056,-0.7950480776273395,-0.27310668311252084,0.03594716116694318,0.21960904736575648,1.7827546504048712,-0.12666308930718592,0.37414255671763064,-0.09099035670453443,-0.24302017213818528,-0.06484123615302176,1.0028036773441569,-0.020972716823448454,-1.1565877424173492,0.704624699741561,-0.7165374402912932,-0.4296122745375164,-0.7657928502386558,0.26849081610410075,-0.48896602895800384,0.004591702412562729,0.20508666852065136,-0.060279994227504935,-0.6112657873667056,-0.5043836271936117,0.32087789351437074,-0.005887235906744548,1.823953398234163,0.0943417477684341,-1.3287788581472875,0.2292138137085162,0.45686999185483623
0,-0.5201056727377166,-0.2055290332108384,0.42743573375279853,0.004843270886008523,0.09524362825827346,0.34442495263659006,0.8164070890300458,-0.9280484231741477,0.47610537677883774,0.09614376996163637,0.40782342477301736,0.1368152407338037,-0.20401598643278296,0.2736914337212544,-1.2210834631835321,0.5247972713183738,0.42746641911508204,-0.4383170126879416,-0.925486067289645,0.09611642884491635,0.5128230872624719,0.1163216144211773,-0.0032089123948244713,0.2275516809874969,1.240362201400087,0.32970564561262966,0.21032772093308405,-0.08664196743009911,-0.3873111606849269,-0.10418048472430691,1.3317215959279074,-0.49887640931265803,0.29873370838526847,-0.31109127972296546,-0.42581022598557405,0.23617538125564252,-0.5539273625455123
0,-0.019582283899428385,-0.9639108157323499,-0.2787415204113799,-0.016035010860740627,0.1541318689182289,-0.2365571345928093,1.0556339812358806,-0.7570631465556984,0.06239290257021403,0.4466327662310884,1.2057703807526643,0.5380634697519387,1.2820042477798963,0.3970222755040566,0.368870439134086,0.010134642742644216,-1.1537390822686793,0.16548760539746388,-0.7876532760975586,0.5379399493509212,0.22856485125219625,-0.7468309663727677,-1.3279918782534044,-0.4263228011243612,-0.1677008728849568,-0.6660226936918482,1.3751924776841369,-0.6182914544998283,-0.4184175158514267,0.7913344785444233,0.026158925806948896,0.1299880532609972,-0.2977030274679262,0.12494705903305864,-0.4492770427133375,0.34836247408433496,-0.07723058288636186
0,0.017144846816995327,-0.2629600715506358,0.5877211333267796,0.07156253155468023,-1.5664935918357692,-0.49423405460881314,0.12999257471200576,0.08400628598599504,1.7583805967026893,0.9191731151516349,1.9667153870499017,-0.5128997687778087,0.5244731757924456,-0.34420567384173933,0.9241561296130998,-0.04541433007670085,-0.4835373027292436,-0.6103763849607793,-1.8186313474739015,0.3321566016563326,-0.8190943638084623,-0.46436054076990524,-0.35153435303812447,-0.24626120565042783,0.8076458865429258,1.6544553971482916,-0.6387011933388127,0.5225598492760357,0.037307594562640094,-0.5687571236974878,0.7982815112239613,0.38852734706315784,0.39256139454619404,0.22638341473515014,0.5004930835010107,-0.8998636835813152,-1.003960977114766
0,0.053649749651137724,-0.040027819956136586,-0.3622141993712041,0.1639726758838593,1.139415711784233,0.10774094055634369,0.8790054383604284,-0.07050842303653966,-1.9163691784187475,-0.014756136634135757,0.32972796324707154,0.08452492019915325,0.4054698484688186,-0.20108771957214225,0.43673909106855924,0.0019317122910257353,0.009016124161508762,-0.24488287602364872,0.8873634316066736,0.26383488801510996,-0.6005572317370754,0.06549159042595927,0.04896864755841578,-0.03698307867946473,0.15068818869310044,-0.05384458520265504,1.1272570609571515,-0.13880161007016795,0.3445259534869368,0.19129881507651736,-1.287547564471767,0.03893787719890332,-0.346913976107654,0.016874649355954674,-0.5116182063574534,-0.2596094576582918,-0.10802675778130132
0,0.48056081948113416,-3.9086191473700675,0.6914846969036037,0.016457249077963913,0.5371398792004778,-0.38127245670648857,2.1533481329960846,-0.22020479280854754,-3.193623732727566,0.8039004158402918,-2.014045510338877,0.8007102522760211,-1.0363695572369074,-0.7504323400138694,1.6576607018263123,0.34203350136082,2.304266078901483,1.0906685345455822,3.408392858404499,-1.9609320999733593,0.3770664594875163,1.3278427421375965,0.48865682495061663,-0.2939106201941926,0.895621443532919,-1.8372517240624728,1.4616290044451217,-0.7664829911545228,-3.1040269913530634,-0.5400705237096644,3.0219963857790324,1.4406694660607338,0.9542078786635068,-0.7738442496159301,-2.789400585318032,0.9290700039408235,-2.079568282669797
0,4.23087798911969e-29,4.6674978791619153e-29,-1.9232467699472917e-28,1.2208460943869133e-28,-7.173740171973187e-29,-1.0105233515546435e-28,-2.994242062569238e-28,-3.734566221173438e-29,2.3416512559616236e-28,-1.6176180918323972e-28,-7.03220731230712e-28,-4.181944681489504e-29,-2.551512683618506e-28,8.169332636076958e-29,-4.838821528928081e-28,-2.1761627296751126e-29,-5.944429127606264e-28,-1.8372668198921356e-28,-2.8979641673576375e-28,-1.1212664610272224e-29,1.797874560722596e-28,3.44533430425831e-29,3.4046268283820403e-28,1.1930985744359909e-28,3.1660129899028355e-28,-4.6615482001026773e-29,5.744332395387658e-28,1.4602385267330468e-28,-1.2446407985313512e-28,-1.3525777185277002e-28,8.08801436324007e-29,-1.376290566136754e-29,3.064461658883618e-28,-4.5058921197430015e-29,-5.50575012992193e-28,8.934602971967608e-29,-5.859984522181292e-28
0,0.15750731074436342,-0.10306027573802777,-0.19071147205855793,0.26233202921438276,0.6181646610435584,-0.5563056866790821,0.5522860662379098,0.07527538200962118,-0.08708982153676725,-0.21635105158646267,0.43860625207874065,-0.26083207957824994,0.5686250549834208,0.12183657214043996,0.6116220965675706,-0.03149583137204134,1.022920016904024,0.39064860829817605,0.2248058359490904,0.13250779305765617,-0.5034587849931621,-0.07413132046395333,-0.7531963826450027,0.18602320724429536,0.2839519546594492,0.007690828059955776,-0.38187345593291866,-0.06281373862174339,0.34201287413669534,-0.13403034826054555,-1.206321867200906,-0.04111458383224321,-0.1933499329393562,0.34799374353448126,0.09974389700604308,-0.3980831483056306,-0.06011681396631419
0,-0.004883295875269991,-0.17188126541575963,0.05483319605111033,0.11538462627070005,-0.0815776172031929,-0.3104513033783916,0.7581841740337061,0.46742398790625245,0.6023391914378594,0.1393426659510882,0.3911621177309675,-0.09710506072788061,-0.16486235899509727,-0.41251895945534406,0.018773325560189062,-0.2057659285900007,0.291202673978469,0.32030272410832555,0.559544736693166,-0.1468153101636864,0.47372037657857463,-0.07854465192629924,0.3106940482784669,-0.29828688036504,-0.9927694363147119,-0.08290406755372434,0.31500269262008623,-0.2773776068851936,1.1081143599625107,-0.17561504157320387,-0.1960404970368064,0.13624850518193377,-0.23150604234174804,0.08879196034008865,0.03402701169096867,0.7180373636331865,-0.07821239315248024
0,0.17022383716690248,0.024559940064937603,0.5445896878925884,0.31565268889031783,0.7986860640196226,-0.1312108218425256,-0.592719713701166,-0.18657227328072526,-0.5018877148976958,0.18771026068918711,0.696756352494445,0.008131561115775439,-0.5970007405114088,0.07815228935942872,0.4743879749080284,-0.05565087119670761,0.405813742164562,0.05745393481681946,-0.21537943089696496,-0.09926993846516569,0.554388559991975,-0.1492760539318774,-0.19432806581822945,0.05091374253438533,-1.1307776035462078,0.10579448539112106,-0.23646528348578735,-0.10991829014397651,-0.23033585498252568,0.17131084169578248,-0.5467713395387753,-0.20484329117344635,0.3134337369075964,0.055339635412204574,1.3538920183557228,-0.04085020282933357,-0.15823228674254783
0,0.11632758560166792,-0.24570681425499283,-0.21193270566057046,0.3275587354984721,1.0383477336458125,-0.1380841812960665,-0.039209138520360384,0.12645381399275904,-1.84479440968898,0.28256625136467317,-0.11011115521955132,-0.8947511220554514,-1.6996130948975718,1.2149355301255564,1.6595836385746419,0.16481191719252125,0.40545348418968036,-0.5658799258857363,-0.2896475691815706,1.1136893464626805,-1.132578224156538,-0.40552934480161806,-1.9602567117446081,-1.1434676531884056,0.7455345087846306,1.1263769315261736,-0.9301498744236799,-0.0541551106470505,2.493486123251412,-0.46589859657258564,0.6012791281544319,0.8226416002094107,-0.23275213946966752,1.531028043301614,3.3665483151972295,-3.097339885193329,-1.3025026554706198
0,0.08318816078069767,0.006611902729434515,0.26204966946233343,-0.02430081259789075,0.17869170945233265,-0.04080638800699074,0.04985040883949203,0.10771320483779703,-0.1581408938182108,0.015682911443516166,0.07431884489994776,-0.08747135743244298,-0.4411355352363286,-0.02645123319900887,0.07751131337756796,0.009636532243349032,0.18640049182619928,-0.01714853020618305,-0.018954386050521202,0.09562398922433023,0.2714706553233,-0.02974893253495378,0.1803441722052943,-0.12216331345811782,-0.006634829745411374,0.08952558884967787,-0.10590034700074603,-0.04263046478076212,-0.023207501937508885,-0.010777280563057774,0.02438066311044659,-0.01841221409192156,-0.26157047393687527,-0.004549538103678686,0.06853007608864692,0.05303480238346681,-0.09468282650974491
0,0.020186579835346725,-0.13417769540686866,-0.44149960495054297,0.019105890903405347,0.4137107645395601,0.3500022357507767,0.3746748801450765,-0.27403995039308954,-0.3103637509181618,-0.12512935861440055,1.280037936676287,-0.18314884843398205,-0.45296513411444683,-0.343779855085315,-0.15372549432236077,0.07163260392166369,0.8446556896431312,-0.5231581637888119,-0.8357494585212636,-0.13595594369315403,-2.599636152109626,0.11815274603867265,2.345441279258283,0.23530566102674436,-1.7797795069547053,0.2254947434461936,0.9655188185921263,0.26904736264328954,0.2513333489274812,0.2228577398350568,1.749773038283906,-0.1804163385910287,-0.9083241071306732,0.6676046427012724,-0.45125834723528047,-0.5030863005469273,0.7008684598317956
0,0.005409964414128096,0.5169143416490222,0.6517514550430463,-0.0061997800315594246,0.2943066927014345,-0.5925927964167887,-0.11028188633213641,0.2730708866972081,0.4684892044629384,0.08486459124112182,-0.7223801710701859,0.3273956994298663,-0.11661780754993006,-0.2852724445238549,-0.5503994008307832,-3.543646771535865e-05,1.0759346404405854,-0.04057603645354181,-0.19127444561891618,0.2885048886171593,0.12991061714650054,-0.1814372894219835,0.9035532177619158,0.5197008828073028,-0.38279516318023415,-0.17657317532747877,-0.6826218183065144,-0.056561940233311514,-0.7461690219852283,0.11752081538920117,0.5331214911624022,-0.388340271815697,0.8197745142266679,0.17784202984689404,-0.7841805975950451,-0.37844239760606857,0.9911331293749375
0,0.6717511957326038,0.22991356185793171,1.718647428866795,-0.12117327115768425,0.7629232224177221,-0.403137927242016,0.43926982556998456,0.17509100822404378,-0.6511040139884584,0.8425466946833748,-2.133902397232205,0.06340269725940717,1.8826114554450988,0.4864548575775115,-0.04690907977340421,-0.8934928873398623,0.617747001911705,-0.26674599985859593,-1.8851449614429994,-0.5696816083684247,-1.4605055555663942,0.07658908696088956,0.7165947972549298,-0.5695267516421225,-0.6778602677161173,-0.08655756346398549,0.6351609867777818,0.3827664394766277,1.083985539145321,-0.5607117646361206,-0.5728988610744572,0.5382646520397741,3.1048684401957916,-0.03301908655475197,-1.4682859435165867,0.23238922088088745,0.06777870273545303
0,-0.0010857693016539677,-0.05529020211230643,0.12001778376386052,-0.04487400107526573,-0.04386658290364389,0.10418510578812093,-0.057854768300565254,-0.053390835737086764,0.05258453494053766,0.036184844012440966,0.013368884931476062,0.00030286270350523577,-0.11415006256869209,-0.020302797122442248,-0.013708807512920272,-0.04396590276692377,-0.3232950574767389,-0.05445340790086792,-0.052563578597654786,0.040461732707557506,0.13047463705957005,-0.04208747478864103,0.05103563139001482,0.027942905504414528,-0.2456450477817586,0.0007537487445084434,-0.09149844624327721,0.0492875883929716,0.1929880290293021,-0.060431062332638785,-0.08113273097799842,0.02061591198540387,-0.6083103560070091,-0.029057204606069895,0.11680438152597156,0.046423861283712266,0.2333911471527608
0,-0.010620803997402242,0.3556713453378841,-0.2773988232504489,0.01973848941990593,0.0816832555922474,0.05432949592577817,0.5063138085329697,0.13136237863646405,-0.27356449240246317,-0.30960112919841004,0.7103087883321106,0.5352974935410815,-0.6407779264389831,-0.2305513432908035,-0.03556152174485442,0.012852356478232605,-0.07541444176272484,-0.05164645241260874,-0.09659028906031096,0.3397739114154387,0.21048598803481083,-0.6500905169632303,-0.0031920821146301888,0.10558274490523292,-0.33652553454595824,-0.051731968383574536,-0.1559806375005993,-0.3982443664009325,-0.5686982295417972,0.13632791165936853,0.38763139173975614,0.570953902148686,0.43004915117421616,-0.5835844102619366,0.23173269109162073,0.6931376552159645,-0.25607163160961044
0,0.2497667727989502,-0.2482440045438736,1.8601735561798847,-0.5663925404737368,0.26567404417593193,0.29518621274348084,0.1101565956072518,0.38666570616196266,1.402519370453884,-0.22413815918910626,-0.3384585944399067,-0.5394527128330887,0.42620496623857557,-0.5014738871505494,0.8045310748624173,0.26054907555829443,0.2362701992774027,0.1827056442485518,-0.8083120110469467,0.38291803616550224,-0.9244043002781166,-0.2854153391073036,-0.8421733717689712,0.31094056171956075,-2.080223707410522,-0.3377233969250927,0.8054441486934826,-0.5858048209898155,-0.2881656216458817,0.7666919238883639,1.1894120687054284,0.34228194665779466,-0.2531510312385354,-0.050180828416125985,-0.8678007252916471,0.16767699798672137,0.8315038147180954
0,-0.021387437317440847,0.3163697359866741,-0.11258156069716584,-0.0056452043687130376,0.44059876904657413,0.04441655357618313,0.21629792932350264,-0.11584587393555658,0.14224713196082317,0.050760615747923885,0.4474987788858959,0.10997538867029202,0.2000078677142674,0.639784539595893,-0.6191552424523223,-0.5182644746822129,0.248545020748027,0.17347443071559077,-0.6418727786329267,0.11438630783413076,-1.001338151334068,-0.20854443444497395,-0.32173835080011426,-0.1643044744079236,0.17564478661952937,-0.019754643042115015,-0.09712982700484735,0.019481477972145278,0.07605969240790077,-0.14933927257127505,-0.8104474004606471,-0.1677979042861435,0.6562827979226825,0.2985450492527688,0.6972384650316131,0.12220202048777806,0.37431147858734237
