,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,0.6951172509891651,0.10820094579378696,-4.082489344471315,0.17357965013811621,-1.3717693107409736,0.2534390391084823,1.2294415585387342,-1.164887714780154,2.1491086929168426,-0.06041111516903958,0.8025050213356432,0.22728450458242405,-1.8072227315741405,0.3510155272828193,-1.4785278691286965,-0.4200875590748211,-1.1360329268742169,-0.6103391939678243,0.35245591491934314,-0.7627706236151078,-1.7434824597888847,0.35379539784756814,2.3934447328996464,0.7758185404705893,2.2920211237972428,-0.46304832460168116,-0.6603848404445247,0.20759219799189213,0.5669383750586932,-1.3217890144336757,3.8311381188456437,0.46356423429551913,0.21347848524392984,0.23012849715905634,0.019468249670120973,-0.06203950743722347,0.8791867821801066
0,0.646774174960033,-0.25581378510143327,0.692033449485725,0.008542488262859381,-0.37767123649168577,-0.08408393221725957,0.007065675256541327,0.017042500419395375,-0.1127732156262469,-0.2295136879670432,0.6833865282215656,-0.030425338717618135,0.38870907720113634,-0.38973338096555615,0.8107004000248378,-0.0014565597457690121,0.4335499901365641,-0.018004870832807558,0.632095392074204,0.11471249706361297,-0.10094297759665725,-0.13510060096012805,0.23841868366492153,-0.045628196754770305,0.3000611151440501,-0.31728371017826174,-0.8648563669826235,0.2242196209696937,-0.6928125586569303,0.23472333736955311,-0.29994866040494284,0.045961835215885954,-0.7480100055589841,-0.20278012854948999,0.59857375531714,0.2209927757432889,0.16389976075576995
0,1.0547435804511058,-0.8083772827313054,2.003921011451383,-0.13782383055280853,-1.3618356566308094,0.49127164781730154,-0.1289845233852056,-0.006034510369020741,0.12644754326134303,-0.38137177482821755,0.12057390115147829,0.40040823064427905,-0.4564715292655938,1.3207133329565077,0.34576382126685745,-0.7805337166924171,0.2440269264638546,-0.2071638069709358,-0.8198120560204452,-0.8518815885362605,-1.483693728806141,-1.4162774065562735,2.445540470956879,-0.26825795457027063,-0.08537497713646694,0.42318213425638235,-0.5671512598467817,0.6376588459360257,0.6159321671014796,-0.08310216213152612,0.09450291447310696,-0.060545281733523734,0.23102474067337556,0.9458523560797594,2.880563422089595,-1.0902101971004976,-1.384501048330385
0,0.374365972203211,0.18344496606559316,0.2176694315351311,-0.004507709348461746,0.5390371915743867,-0.21202899275657416,-0.003739410820425796,-0.0026143224932791875,-0.8341754151018341,-0.0628549605073341,-0.08961609817935408,-0.6481723955861074,0.4042602866169136,0.10831664811712856,-0.164765238730692,-0.015506089940327164,0.5494438744194081,0.5986965983950021,-0.06193102927459734,0.394759923526517,0.0661202126776738,-0.2582426044823924,0.1483093262083223,-0.014750368313099846,-0.17979044731784727,0.010520617795137223,0.39740305122852665,-0.06594913993699915,-0.44454378200480943,0.16316043800558158,0.42641457570376395,-0.22690036896006543,0.027213181599695407,-0.26723272043903645,0.14359241231544698,-0.058529034516213954,-0.1529456803037878
0,0.00492130204305833,-0.4201727321640916,0.06178548835598134,0.02010065747925835,0.15080562543545656,-0.14452612500492804,0.33864547606743123,-0.023028006464562732,0.2172486438920812,-0.34020437944941917,-0.2916080361217598,0.1883415759668098,-0.39047537869915633,-0.23166230420164052,-0.6429818083322169,-0.04549481682897407,-1.331010485593094,0.03685008438162748,0.7581477658177438,-0.2954753876628156,0.11225809552271865,0.41695021968128376,0.977711303035322,0.243671275044788,0.6497609655204937,0.14927491256082193,0.8233191209542509,0.012939333282418817,0.5371272555363844,-0.0008239289598116974,-0.5802762700459262,-0.05605953148985044,-0.44927661603267827,-0.004895457871444202,-0.45442640049738825,-0.04734248546098789,0.07890769550308868
0,0.08632058803402888,0.6605608711129394,-1.8560167090116642,-0.042368921837595955,0.701523226213409,0.1740296398376723,-0.944299585003819,0.0014133389192993093,0.20878474604078662,0.004350217893952629,-2.3872212713959713,0.4915365612785523,-1.432206615841531,-0.6661233382268195,0.22441718439557304,-0.0665275534630041,-1.3977265252024342,-0.3515033955716433,-0.0021839449943953557,0.489681780089129,-0.07717875143654475,0.25950254944462076,2.0637951081365755,1.0066784478036732,-0.21402996999509546,0.5964058475671004,1.7140649340293088,0.10922930745371537,0.8227909142059859,-0.5077266375142767,0.521293425050381,-0.3175755549778557,0.7991980721727846,-0.774003474467505,0.7366121414743764,-0.33677170327680644,-0.40954818156294387
0,-0.08205818339374997,-0.0414236744975652,-0.05080185779889657,-0.4709947430193171,-0.3181612995281576,0.09399458990601789,0.7816725505337321,-0.0778224407827551,-0.27479562134472485,-0.18083171382502036,-0.7160550306662221,0.1580180184308418,0.00445774744001297,0.1386354062945041,0.3536174175952245,-0.15236044800531384,0.07167232768923407,0.1992045011849911,0.3950136388282423,0.03666641412693647,0.5266149668086604,0.3306827425314971,0.41996104479520585,0.1740309654420267,-0.3755072234054175,0.004519969805289278,-0.4165572167844018,-0.08615812748563324,1.0818357509590235,0.05528473986628641,-0.5046033601744788,-0.014607442753843096,0.026847871327634,0.020251928017691427,-0.737432107523604,-0.1441771710133832,0.620805375135728
0,-0.7728157589378775,0.12117736512123314,-0.6174144933309889,0.001771449382103576,-2.6937098950451634,-0.17393735459280574,0.6342499930170616,-0.5163820764305729,0.41195010386192593,0.051750301069171785,-0.7749951583811733,0.1749831224442394,-0.4863414259922371,-0.4093409239441331,0.10721454410877564,0.5407684389112318,0.772628777801681,-0.08056384338339038,1.624326461188237,-0.2568223620826895,1.4101762372295785,0.9015422674168784,1.6953311606418915,0.7237515795178712,-0.005665869907917107,-0.1645482360172988,-0.17142060027694334,-0.015577533907676825,0.935331886690202,0.011777782282506902,-0.12244037014786029,-0.22813775617161053,1.727226619788539,-0.25791226930025846,-0.5220481628291102,0.4246569134077155,-2.121731584703226
0,0.8948758446971811,-0.05173682873493484,0.3231519072330558,0.6532046002969486,-1.896631740847987,0.001261651328708963,1.1989339200910272,-0.468178584035536,-3.03368441478824e-14,-0.7147340708909256,2.5518208828833284,0.7743479663327865,2.1933592497763135,0.5146171875964831,-4.1757294513859655,-1.4693198706403057,-2.4816187643052188,-0.6995775102316086,-1.521512205832736,-0.4968181522940883,0.355285474685755,0.7211600827861592,1.8827169693642893,-0.40708793506769975,4.132238956408117,0.33101501265952626,-1.2482601479572732,-0.031108711673734815,2.070199974789913,0.7068049294261135,-2.6108570300300213,-0.2883099149377984,-0.8896507302449181,-0.42372503881189566,-1.200165287916668,-0.036490764726803404,0.7603519184898249
0,0.5470734051280011,0.20971717189166247,-0.05243649523006261,-0.04874637293683739,-0.02462776452884346,0.3736461802962248,0.5685593421966172,-0.16250061624725026,-0.23526627009641723,-0.05049803018038941,1.5244234157351984,-0.5318413889819729,-0.32763412170850736,-0.16215861106338844,0.28369922421705174,0.0927653966142748,-0.29734311901203725,0.648331379697055,-1.8932743130394916,-0.15352191875342944,-0.802647447238872,-0.4706026712086543,-0.2543811088562902,-0.5610061336938372,-0.008510081152310767,0.5922551363702097,0.8619097347676496,-0.21200135213600912,0.16964707077785893,0.3491982767982285,1.5585967772579359,-0.09955743461415627,-0.4615670626401394,0.25194223461382104,-0.02038271685243384,-0.1528755170840966,-0.38659455850157903
0,0.28030717572861547,0.10254297988584483,-0.2505639221836036,-0.005150689360707526,-0.10734708578397398,-0.13431027931310857,-0.9913051953637374,-0.0023929979413183844,3.8706860643184044e-05,0.11250272229060444,-0.11247678997151356,0.030467798221104955,0.593701142720775,-0.3547704866634271,0.24165625632648194,0.005290431740034357,0.021799495227832682,0.06924076520183094,0.3330208012771555,-0.12882623373034774,0.12002990913802504,-0.046052775383203945,0.43328652587341476,-0.21525295282469536,0.28680696317354737,0.3884587891240765,0.5188325410315341,-0.23759361433875376,0.34432811134874847,0.31822035489463596,-0.3032145031910125,0.018070892471385012,-0.2649177277772449,0.01918206438306084,-1.0483132033059668,0.21777882085318417,-0.13929647406914472
0,-0.37996411330638374,-0.9378484896090293,1.2098225412999317,0.7485094409680527,-2.312564605530254,-0.42984225319839214,0.1468878332906871,0.19905700493136821,-1.7725086619620583,0.5734644080751922,0.9231458611017602,-1.0673295955092856,1.6390695735482925,0.14957940545156478,0.05859744989576026,0.2993852761398932,2.6516019231153933,-0.10992718859251936,0.5604856227627376,-0.5822048740565197,-0.5250978605312185,0.8762662408272138,-0.9434554234963055,0.3739040163013092,-0.6823217345323455,-0.6268536022086882,-1.5501633169051303,0.03864044153332101,-0.5837291885194337,-1.4314089418631566,0.12399264490402817,-0.1489668790802367,0.4941731456641691,1.5365684168238976,1.1596793901799836,0.4154975111381172,-0.5711065161012153
0,0.046169117556364894,0.32920592522687736,0.27866368728387203,-0.25910197637136806,-0.41649673410404897,0.2882771456402343,-1.1615040810108412,-0.16552731193044123,-5.076494780098528e-14,-0.036040504322523675,-0.27996936760072977,0.3318227068627281,0.15968218106218804,-0.44663851201293986,-0.3103533558544891,-0.43735379311799133,-1.136378424869544,-0.1248178119545925,-0.12383463895586135,1.1098801951204347,-1.063633746754602,-0.5540364516304563,1.9185380685356082,0.5176404705004647,-0.7254800199857391,0.39686481125566064,-1.5277796304111426,-0.3018087167558844,0.36976751397996727,0.1438196468164941,-0.5000198248956513,0.15837852687865706,0.954606840905289,-0.3542348315229586,-0.054044263292898506,-0.4476616507936375,-4.350348389398973
0,-4.85722573273506e-17,2.274003051104501e-16,-9.97321987728148e-17,-1.6740586998819393e-16,-1.075986538906088e-16,1.7219154571138164e-16,9.460030587070395e-17,7.889252827537737e-18,2.005340338229189e-14,1.8678072310860049e-16,9.367913815203935e-17,-2.2418876760604714e-16,2.267614618690228e-16,1.5864511062610316e-16,-8.129476077372649e-16,-1.3134585607419778e-17,-1.4637239175578895e-14,1.2080947292783201e-16,-6.335768739465321e-16,-3.4039385437148167e-16,-1.0545409569417447e-16,1.6491615110367084e-16,3.754213739981221e-16,-3.844395636649986e-17,1.0000000000000007,9.058526849783363e-17,1.8391895807019512e-14,7.923477323490797e-17,1.6551033938898422e-15,6.212072934597131e-17,1.0167251547303771e-15,-1.352293234080641e-16,-2.3824529588739596e-15,1.6588293239028218e-17,0.0,3.2959746043559335e-17,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
