,wind_speed_coef,pick_period in_coef,Avg_wave_period_coef
124,0.510671807461658,0.6220323457847418,0.14414849023522588
125,0.510671807461658,0.6220323457847418,0.14414849023522588
126,0.510671807461658,0.6220323457847418,0.14414849023522588
127,0.510671807461658,0.6220323457847418,0.14414849023522588
128,0.5510939545379204,0.628275646557917,0.14253798621844
129,0.5039475824329335,0.6069758393365158,0.15596196272800475
130,0.5138073408152231,0.6217985964883428,0.14247759734831084
131,0.5103756715370834,0.6225889791600779,0.14456880978094402
132,0.5106363069132134,0.6209135979056339,0.1418364242226355
133,0.510671807461658,0.6220323457847418,0.14414849023522588
134,0.5135080667717753,0.6225889870167105,0.15062336386039288
135,0.514678162692982,0.6240828363422168,0.1489096109337906
136,0.516089497635691,0.6213679156588692,0.145093546155561
137,0.5040714567594748,0.6217055170405663,0.14615725979819855
138,0.5130866869402214,0.6220333302098549,0.14393505830629127
139,0.5048436465949925,0.6217987586326164,0.14304320123309738
140,0.5205878833853173,0.6233365939423772,0.1431011777940424
141,0.5068022440298071,0.6205493471478694,0.15057517812713608
142,0.4964090329790766,0.6264794414956624,0.13987550853366937
143,0.5119063608273933,0.6206266921467707,0.14550957680695956
144,0.5107013353240166,0.6147880353408606,0.14741338425117537
145,0.5089968947731519,0.6200349795727434,0.14345868693672248
146,0.5174811034901833,0.619939279893067,0.14499065039238326
147,0.5117709952394257,0.6251052046501516,0.13877790380789617
148,0.5106741506006611,0.6221054382185599,0.14445793995872044
149,0.4970995310204358,0.6205644626894722,0.13656922178744352
150,0.4954335147425187,0.618794851819055,0.14811335990297866
151,0.5154211596083961,0.6206077401482044,0.14467421292511054
152,0.49976217563279834,0.6222831417534509,0.14380203715854203
153,0.5101096544102894,0.6215050304921039,0.14899936037166442
154,0.5033870808514253,0.6199013972743297,0.14211757476258002
155,0.5063132787302141,0.6239732475767534,0.14643970880382043
156,0.5155922330304767,0.6195733594574077,0.14018300055734612
157,0.49505834468699245,0.6260931783996755,0.1390418868886007
158,0.5106917693641442,0.6217040854219503,0.14417699645258772
159,0.5142199931407778,0.6213848180386536,0.14949684084095521
160,0.5100566636509234,0.6225522417315885,0.13987258018330906
161,0.5010997324585732,0.6261894343904751,0.14166386480605864
162,0.5034585976079792,0.6156521781612689,0.14672920136522624
163,0.5059712742494802,0.6209917532760265,0.14247838841336924
164,0.5132953056872384,0.6207161530044754,0.14402973090817464
165,0.5086742756253785,0.6204301541945751,0.14498909627467416
166,0.5127268823438458,0.6221561216442905,0.14235382322118834
167,0.5179588854964543,0.6317105499472303,0.15360526889528817
168,0.4969399851636647,0.6222309107659068,0.1763296931326488
169,0.5099901186679695,0.6221757774459159,0.1441812677155877
170,0.5125769516852593,0.6226776670027,0.14417435415079713
171,0.5094046058497892,0.6211361533036222,0.14069486276979645
172,0.5305451929693442,0.6341986765198907,0.11750741833672307
173,0.5038435959013203,0.6199678098942286,0.15109494223522243
174,0.5259399235412358,0.6224988874835584,0.13634808524567904
175,0.5106561052975636,0.6186991641857679,0.14784480322453458
176,0.5095433368991511,0.6232552299525426,0.1468891396940191
177,0.510671807461658,0.6220323457847418,0.14414849023522588
178,0.5114705782998787,0.6229154359594204,0.1453981900581598
179,0.5098064071179214,0.6225379288932822,0.14584377226439707
180,0.5153912724470323,0.6269587348789278,0.1500221305236038
181,0.508341068380264,0.6216585919867484,0.1420018217611377
182,0.51661037347091,0.6192374109654416,0.14976482139455924
183,0.5152672386699441,0.625164650187758,0.15510710480366136
184,0.5145398828269069,0.623402261750309,0.14573530049569605
185,0.4982001620177801,0.6220442266088553,0.13153450386535606
186,0.5105809768598171,0.622162895462544,0.14311406879787908
187,0.5215928854835087,0.6217552581615091,0.1611795401690103
188,0.5185538722148231,0.6232115751137043,0.15128183078260046
189,0.5074740018984838,0.623019414022446,0.14314748015282322
190,0.5171339503434934,0.6222319917069554,0.14527849136414359
191,0.5058184739623739,0.6157001185174974,0.1446964460631498
192,0.5107425242348093,0.6285813596041108,0.1422727243660343
193,0.5121259346726607,0.6213612900128025,0.1441952760434485
194,0.5111176068238535,0.6215868654386103,0.14462900167416762
195,0.5117413288098441,0.6300933240431406,0.14721553167143014
196,0.5230593994001237,0.617361815099561,0.14156189127550897
197,0.5210018941624049,0.6241362317949645,0.1440407903514412
198,0.5086952497955072,0.6210748171226756,0.14976962037271654
199,0.5128599629224405,0.623538133103965,0.14408195954578754
200,0.5208321339738694,0.6238114405327739,0.14219131428327175
201,0.5129399165391059,0.6464983243770457,0.16426580795068169
202,0.5096034491367499,0.6216859698258812,0.15331457291483702
203,0.5160751526640022,0.6238831825726374,0.14938535139260825
204,0.5381677439208365,0.6259291518995164,0.1462829732370712
205,0.48855702682437974,0.6171968473622722,0.14255823446130447
206,0.5202013600643866,0.6208902931766342,0.15172767906766946
207,0.5115781716546286,0.6289161846376631,0.14929489636264814
208,0.510791591327755,0.6219686563952538,0.1440965767863712
209,0.5056881662591124,0.625146447601614,0.14484637479187293
210,0.5038423400209242,0.6195428679689668,0.15494685090430452
211,0.4971909744927916,0.6190414591476856,0.1527766362715434
212,0.520651646781686,0.6230157169047797,0.1462083456123606
213,0.5167343905458045,0.6219762920389312,0.15850546843958482
214,0.5029538390820352,0.6231208278276199,0.15305550454773637
215,0.5235458753700449,0.6277602145931959,0.13608474342949867
216,0.5447466694548878,0.5898891696916534,0.20733038473934298
217,0.5903922199549045,0.6828507908289443,0.02163819721004251
218,0.5002206568338627,0.6277401732082731,0.15258089041884917
219,0.510671807461658,0.6220323457847418,0.14414849023522588
220,0.510671807461658,0.6220323457847418,0.14414849023522588
221,0.510671807461658,0.6220323457847418,0.14414849023522588
222,0.510671807461658,0.6220323457847418,0.14414849023522588
223,0.510671807461658,0.6220323457847418,0.14414849023522588
224,0.510671807461658,0.6220323457847418,0.14414849023522588
225,0.510671807461658,0.6220323457847418,0.14414849023522588
226,0.510671807461658,0.6220323457847418,0.14414849023522588
227,0.510671807461658,0.6220323457847418,0.14414849023522588
228,0.510671807461658,0.6220323457847418,0.14414849023522588
229,0.510671807461658,0.6220323457847418,0.14414849023522588
230,0.510671807461658,0.6220323457847418,0.14414849023522588
231,0.510671807461658,0.6220323457847418,0.14414849023522588
232,0.4962280857834993,0.6614227874375187,0.11090096625559569
233,0.4839039973458893,0.6013228304952392,0.16786836615896253
234,0.510671807461658,0.6220323457847418,0.14414849023522588
235,0.510671807461658,0.6220323457847418,0.14414849023522588
236,0.510671807461658,0.6220323457847418,0.14414849023522588
237,0.510671807461658,0.6220323457847418,0.14414849023522588
238,0.510671807461658,0.6220323457847418,0.14414849023522588
239,0.510671807461658,0.6220323457847418,0.14414849023522588
240,0.510671807461658,0.6220323457847418,0.14414849023522588
241,0.510671807461658,0.6220323457847418,0.14414849023522588
242,0.510671807461658,0.6220323457847418,0.14414849023522588
243,0.510671807461658,0.6220323457847418,0.14414849023522588
244,0.510671807461658,0.6220323457847418,0.14414849023522588
245,0.510671807461658,0.6220323457847418,0.14414849023522588
246,0.510671807461658,0.6220323457847418,0.14414849023522588
247,0.510671807461658,0.6220323457847418,0.14414849023522588
248,0.510671807461658,0.6220323457847418,0.14414849023522588
249,0.510671807461658,0.6220323457847418,0.14414849023522588
250,0.510671807461658,0.6220323457847418,0.14414849023522588
251,0.510671807461658,0.6220323457847418,0.14414849023522588
252,0.510671807461658,0.6220323457847418,0.14414849023522588
253,0.510671807461658,0.6220323457847418,0.14414849023522588
254,0.510671807461658,0.6220323457847418,0.14414849023522588
255,0.510671807461658,0.6220323457847418,0.14414849023522588
256,0.510671807461658,0.6220323457847418,0.14414849023522588
257,0.510671807461658,0.6220323457847418,0.14414849023522588
258,0.510671807461658,0.6220323457847418,0.14414849023522588
259,0.510671807461658,0.6220323457847418,0.14414849023522588
260,0.510671807461658,0.6220323457847418,0.14414849023522588
261,0.510671807461658,0.6220323457847418,0.14414849023522588
262,0.510671807461658,0.6220323457847418,0.14414849023522588
263,0.510671807461658,0.6220323457847418,0.14414849023522588
264,0.510671807461658,0.6220323457847418,0.14414849023522588
265,0.510671807461658,0.6220323457847418,0.14414849023522588
266,0.510671807461658,0.6220323457847418,0.14414849023522588
267,0.510671807461658,0.6220323457847418,0.14414849023522588
268,0.510671807461658,0.6220323457847418,0.14414849023522588
269,0.9999999999999998,0.0,1.0000000000000002
270,0.510671807461658,0.6220323457847418,0.14414849023522588
271,0.510671807461658,0.6220323457847418,0.14414849023522588
272,0.510671807461658,0.6220323457847418,0.14414849023522588
273,0.510671807461658,0.6220323457847418,0.14414849023522588
274,0.510671807461658,0.6220323457847418,0.14414849023522588
275,0.510671807461658,0.6220323457847418,0.14414849023522588
276,0.510671807461658,0.6220323457847418,0.14414849023522588
277,0.510671807461658,0.6220323457847418,0.14414849023522588
278,0.510671807461658,0.6220323457847418,0.14414849023522588
279,0.510671807461658,0.6220323457847418,0.14414849023522588
280,0.510671807461658,0.6220323457847418,0.14414849023522588
281,0.510671807461658,0.6220323457847418,0.14414849023522588
282,0.510671807461658,0.6220323457847418,0.14414849023522588
283,0.510671807461658,0.6220323457847418,0.14414849023522588
284,0.510671807461658,0.6220323457847418,0.14414849023522588
285,0.510671807461658,0.6220323457847418,0.14414849023522588
286,0.510671807461658,0.6220323457847418,0.14414849023522588
287,0.510671807461658,0.6220323457847418,0.14414849023522588
288,0.510671807461658,0.6220323457847418,0.14414849023522588
289,0.510671807461658,0.6220323457847418,0.14414849023522588
290,0.510671807461658,0.6220323457847418,0.14414849023522588
291,0.510671807461658,0.6220323457847418,0.14414849023522588
292,0.510671807461658,0.6220323457847418,0.14414849023522588
293,0.510671807461658,0.6220323457847418,0.14414849023522588
294,0.510671807461658,0.6220323457847418,0.14414849023522588
295,0.510671807461658,0.6220323457847418,0.14414849023522588
296,0.510671807461658,0.6220323457847418,0.14414849023522588
297,0.510671807461658,0.6220323457847418,0.14414849023522588
298,0.510671807461658,0.6220323457847418,0.14414849023522588
299,0.510671807461658,0.6220323457847418,0.14414849023522588
300,0.510671807461658,0.6220323457847418,0.14414849023522588
301,0.510671807461658,0.6220323457847418,0.14414849023522588
302,0.510671807461658,0.6220323457847418,0.14414849023522588
303,0.510671807461658,0.6220323457847418,0.14414849023522588
304,0.510671807461658,0.6220323457847418,0.14414849023522588
305,0.510671807461658,0.6220323457847418,0.14414849023522588
306,0.510671807461658,0.6220323457847418,0.14414849023522588
307,0.510671807461658,0.6220323457847418,0.14414849023522588
308,0.510671807461658,0.6220323457847418,0.14414849023522588
309,0.510671807461658,0.6220323457847418,0.14414849023522588
310,0.510671807461658,0.6220323457847418,0.14414849023522588
311,0.510671807461658,0.6220323457847418,0.14414849023522588
312,0.510671807461658,0.6220323457847418,0.14414849023522588
313,0.510671807461658,0.6220323457847418,0.14414849023522588
314,0.510671807461658,0.6220323457847418,0.14414849023522588
315,0.510671807461658,0.6220323457847418,0.14414849023522588
316,0.510671807461658,0.6220323457847418,0.14414849023522588
317,0.510671807461658,0.6220323457847418,0.14414849023522588
318,0.510671807461658,0.6220323457847418,0.14414849023522588
319,0.510671807461658,0.6220323457847418,0.14414849023522588
320,0.510671807461658,0.6220323457847418,0.14414849023522588
321,0.510671807461658,0.6220323457847418,0.14414849023522588
322,0.510671807461658,0.6220323457847418,0.14414849023522588
323,0.510671807461658,0.6220323457847418,0.14414849023522588
324,0.510671807461658,0.6220323457847418,0.14414849023522588
325,0.510671807461658,0.6220323457847418,0.14414849023522588
326,0.510671807461658,0.6220323457847418,0.14414849023522588
327,0.510671807461658,0.6220323457847418,0.14414849023522588
328,0.510671807461658,0.6220323457847418,0.14414849023522588
329,0.510671807461658,0.6220323457847418,0.14414849023522588
330,0.510671807461658,0.6220323457847418,0.14414849023522588
331,0.510671807461658,0.6220323457847418,0.14414849023522588
332,0.510671807461658,0.6220323457847418,0.14414849023522588
333,0.510671807461658,0.6220323457847418,0.14414849023522588
334,0.510671807461658,0.6220323457847418,0.14414849023522588
335,0.510671807461658,0.6220323457847418,0.14414849023522588
336,0.510671807461658,0.6220323457847418,0.14414849023522588
337,0.510671807461658,0.6220323457847418,0.14414849023522588
338,0.510671807461658,0.6220323457847418,0.14414849023522588
339,0.510671807461658,0.6220323457847418,0.14414849023522588
340,0.510671807461658,0.6220323457847418,0.14414849023522588
341,0.510671807461658,0.6220323457847418,0.14414849023522588
342,0.510671807461658,0.6220323457847418,0.14414849023522588
343,0.510671807461658,0.6220323457847418,0.14414849023522588
344,0.510671807461658,0.6220323457847418,0.14414849023522588
345,0.510671807461658,0.6220323457847418,0.14414849023522588
346,0.510671807461658,0.6220323457847418,0.14414849023522588
347,0.510671807461658,0.6220323457847418,0.14414849023522588
348,0.510671807461658,0.6220323457847418,0.14414849023522588
349,0.510671807461658,0.6220323457847418,0.14414849023522588
350,0.510671807461658,0.6220323457847418,0.14414849023522588
351,0.5114804682375457,0.6221526908338622,0.14358020106964142
352,0.49764358567565276,0.6214619868463039,0.1453645298716741
353,0.5125299366181533,0.6226309275662135,0.14553354332613883
354,0.510671807461658,0.6220323457847418,0.14414849023522588
355,0.5092561024369637,0.6188654977490617,0.14948092295453722
356,0.5143278707997897,0.6241009462839444,0.15025880037102052
357,0.5077822421806487,0.6192375101744689,0.13606831918609205
358,0.510671807461658,0.6220323457847418,0.14414849023522588
359,0.510671807461658,0.6220323457847418,0.14414849023522588
360,0.5109580590693553,0.5924316132023477,0.1441208303681399
361,0.5045955629784289,0.6212060676626215,0.15838184057417445
362,0.5103253629550559,0.6243383060591038,0.14771782929307298
363,0.5116890094940914,0.6213891648612844,0.15374256586698481
364,0.510671807461658,0.6220323457847418,0.14414849023522588
365,0.5126012875828511,0.6227164915688154,0.14353031650971865
366,0.5152469918476141,0.6255986808629539,0.1468061040376163
367,0.5046237828640234,0.6275348281541544,0.15214180395019264
368,0.5112293054182949,0.6217513372197679,0.14771415245454214
369,0.511483659343022,0.6178063282214458,0.14465516267203937
370,0.5136790729644332,0.6206187582249145,0.13812937966784028
371,0.5132786832710676,0.6166663605125997,0.1470926157826573
372,0.5107656008115954,0.6220407308893353,0.1441148470951996
373,0.5092736191663109,0.6237257712682001,0.1448801647353332
374,0.5417273355797263,0.6243536712690718,0.14848510833111908
375,0.5253784246842719,0.6212379416482219,0.14707621966558884
376,0.510671807461658,0.6220323457847418,0.14414849023522588
377,0.5080728979615322,0.6263246419377356,0.1446906131430764
378,0.5079815546512533,0.6204586711992196,0.14686687990782651
379,0.5152902211176891,0.620457292886214,0.15434130709320262
380,0.5091234940519752,0.6250052886970284,0.14350620928177057
381,0.5112154350762853,0.6212643813162565,0.1502634769336807
382,0.5129477205003047,0.6206244410429183,0.14566278353165
383,0.5114650002144387,0.6074560917914177,0.13533267850993572
384,0.5050701030062222,0.6187358327615323,0.1418411882357949
385,0.5086682330433586,0.6214990218310711,0.14488083317638184
386,0.5026555043359594,0.6233753835466217,0.14740718130920327
387,0.5105498982949247,0.6220262345396327,0.14605579138131805
388,0.5189466482112812,0.6217516797453138,0.14790812996025732
389,0.5171953225028558,0.6187699573185136,0.14449685065405907
390,0.5268535677019454,0.6202055750513712,0.14650309951984267
391,0.5125740910831272,0.6229423833185643,0.1511590461480352
392,0.5222284607049175,0.6199865408400826,0.1462837747890879
393,0.5115879457477487,0.6226151051137621,0.14340551420744896
394,0.5104871365942855,0.6229050604564939,0.14870285161706842
395,0.5041765082476207,0.6166322201465994,0.15591599220797497
396,0.5105830137392207,0.6187582713632084,0.15001793272293626
397,0.5234213982892895,0.6188631830448059,0.14880024075529688
398,0.5262431084672531,0.6237932338564277,0.13154413609341017
399,0.5090408831295318,0.6282278642117706,0.14269920213262977
400,0.5222939975164637,0.6236571309674376,0.14160330197181367
401,0.5050261860103044,0.6196799887277594,0.153235861402426
402,0.5140135175158699,0.623356058702271,0.14431826261322409
403,0.5194456378911901,0.6280218306073022,0.13298502498777595
404,0.518890124475792,0.6278011193803996,0.14063845889868504
405,0.517883518487222,0.628014858550204,0.1426277883525776
406,0.5139912194090349,0.6218454018282594,0.14573979698040965
407,0.5115381052792073,0.6231364117891399,0.14335402901268343
408,0.5207107419350019,0.6256768506597589,0.14847503550615507
409,0.5020377365561527,0.6163217170398725,0.15272587644100225
410,0.5124393286745565,0.6243881077491352,0.13958946892023
411,0.5398616015350901,0.6241738049112011,0.15411888614092892
412,0.5173095437197928,0.6295846378579462,0.14254021994172272
413,0.5101774336392737,0.6245581646240204,0.15101119257825546
414,0.5161381182247101,0.621670437692174,0.15227198692321717
415,0.5171817198633538,0.6206901176299794,0.14582812796766412
416,0.5104376921611244,0.6440044039572251,0.14225490662123752
417,0.507599531500167,0.621706949007514,0.14262205429696123
418,0.5260032535938749,0.6254514957646673,0.145991109176672
419,0.5133696719842896,0.6212146930832599,0.13675145832465524
420,0.519573833018445,0.6287932626761169,0.16289370182197327
421,0.5176370338028629,0.6317323668370306,0.1393652187336664
422,0.518338370797085,0.6215280659238644,0.13801807904652702
423,0.5045503657151713,0.6239357636180227,0.1513202149022963
424,0.523003747284685,0.6067348257226771,0.18313749465929952
425,0.5220000736239868,0.6196577589496144,0.14825702490162695
426,0.5285150486648246,0.6340350590148274,0.1474812493203949
427,0.510830842876839,0.6220536879162235,0.14435912840739404
428,0.5102831692900277,0.6220120631698876,0.142915380596512
429,0.5134276556339398,0.6226991489314277,0.13451080727646247
430,0.5115118767329321,0.6222819012529375,0.14458909823008775
431,0.5120181220104935,0.6245310362029779,0.14384188048801338
432,0.5041699585620416,0.6219030975019416,0.14097695508606953
433,0.5145922200105918,0.6223146659951884,0.14083090244097723
434,0.5231114339484625,0.6263286852436901,0.1417302921388393
435,0.5296543375221843,0.6215189470426783,0.14928439766676857
436,0.5140228700623812,0.6233604936893744,0.14619305783376088
437,0.5068549090034539,0.6213073919874091,0.13009074569867726
438,0.49928034981151465,0.6265738202012109,0.14462161696223869
439,0.5142373020446946,0.6237238548353989,0.1511323175742984
440,0.49846830029276956,0.6221393772988484,0.14362497674234467
441,0.5040426594552914,0.634414613410277,0.1530268121304744
442,0.5377168428492273,0.6169543959233448,0.14925003980839824
443,0.510671807461658,0.6220323457847418,0.14414849023522588
444,0.510671807461658,0.6220323457847418,0.14414849023522588
445,0.510671807461658,0.6220323457847418,0.14414849023522588
446,0.510671807461658,0.6220323457847418,0.14414849023522588
447,0.510671807461658,0.6220323457847418,0.14414849023522588
448,0.510671807461658,0.6220323457847418,0.14414849023522588
449,0.510671807461658,0.6220323457847418,0.14414849023522588
450,0.510671807461658,0.6220323457847418,0.14414849023522588
451,0.510671807461658,0.6220323457847418,0.14414849023522588
452,0.510671807461658,0.6220323457847418,0.14414849023522588
453,0.510671807461658,0.6220323457847418,0.14414849023522588
454,0.510671807461658,0.6220323457847418,0.14414849023522588
455,0.510671807461658,0.6220323457847418,0.14414849023522588
456,0.510671807461658,0.6220323457847418,0.14414849023522588
457,0.510671807461658,0.6220323457847418,0.14414849023522588
458,0.510671807461658,0.6220323457847418,0.14414849023522588
459,0.510671807461658,0.6220323457847418,0.14414849023522588
460,0.510671807461658,0.6220323457847418,0.14414849023522588
461,0.510671807461658,0.6220323457847418,0.14414849023522588
462,0.510671807461658,0.6220323457847418,0.14414849023522588
463,0.510671807461658,0.6220323457847418,0.14414849023522588
464,0.510671807461658,0.6220323457847418,0.14414849023522588
465,0.510671807461658,0.6220323457847418,0.14414849023522588
466,0.510671807461658,0.6220323457847418,0.14414849023522588
467,0.510671807461658,0.6220323457847418,0.14414849023522588
468,0.510671807461658,0.6220323457847418,0.14414849023522588
469,0.510671807461658,0.6220323457847418,0.14414849023522588
470,0.510671807461658,0.6220323457847418,0.14414849023522588
471,0.510671807461658,0.6220323457847418,0.14414849023522588
472,0.510671807461658,0.6220323457847418,0.14414849023522588
473,0.510671807461658,0.6220323457847418,0.14414849023522588
474,0.510671807461658,0.6220323457847418,0.14414849023522588
475,0.510671807461658,0.6220323457847418,0.14414849023522588
476,0.510671807461658,0.6220323457847418,0.14414849023522588
477,0.510671807461658,0.6220323457847418,0.14414849023522588
478,0.510671807461658,0.6220323457847418,0.14414849023522588
479,0.510671807461658,0.6220323457847418,0.14414849023522588
480,0.510671807461658,0.6220323457847418,0.14414849023522588
481,0.510671807461658,0.6220323457847418,0.14414849023522588
482,0.510671807461658,0.6220323457847418,0.14414849023522588
483,0.510671807461658,0.6220323457847418,0.14414849023522588
484,0.510671807461658,0.6220323457847418,0.14414849023522588
485,0.510671807461658,0.6220323457847418,0.14414849023522588
486,0.510671807461658,0.6220323457847418,0.14414849023522588
487,0.510671807461658,0.6220323457847418,0.14414849023522588
488,0.510671807461658,0.6220323457847418,0.14414849023522588
489,0.510671807461658,0.6220323457847418,0.14414849023522588
490,0.510671807461658,0.6220323457847418,0.14414849023522588
491,0.510671807461658,0.6220323457847418,0.14414849023522588
