,wind_speed_coef,pick_period in_coef,Avg_wave_period_coef
219,0.5497334703512695,0.830730377590122,0.8735687491549541
220,0.5497334703512695,0.830730377590122,0.8735687491549541
221,0.5497334703512695,0.830730377590122,0.8735687491549541
222,0.5497334703512695,0.8306902528744076,0.8729620854221326
223,0.5462784826158927,0.8305147969160767,0.8731056370214729
224,0.5516966387019633,0.8307171565939828,0.8747530622434557
225,0.5497334703512695,0.830730377590122,0.8735687491549541
226,0.5497334703512695,0.830730377590122,0.8735687491549541
227,0.5497334703512695,0.830730377590122,0.8735687491549541
228,0.5497334703512695,0.830730377590122,0.8735687491549541
229,0.5497334703512695,0.830730377590122,0.8735687491549541
230,0.5497334703512695,0.830730377590122,0.8735687491549541
231,0.5497334703512695,0.830730377590122,0.8735687491549541
232,0.5497334703512695,0.830730377590122,0.8735687491549541
233,0.5497334703512695,0.830730377590122,0.8735687491549541
234,0.5497334703512695,0.830730377590122,0.8735687491549541
235,0.5497334703512695,0.830730377590122,0.8735687491549541
236,0.5497334703512695,0.830730377590122,0.8735687491549541
237,0.5497334703512695,0.830730377590122,0.8735687491549541
238,0.5497334703512695,0.830730377590122,0.8735687491549541
239,0.5497334703512695,0.830730377590122,0.8735687491549541
240,0.5497334703512695,0.830730377590122,0.8735687491549541
241,0.5497334703512695,0.830730377590122,0.8735687491549541
242,0.5497334703512695,0.830730377590122,0.8735687491549541
243,0.5497334703512695,0.830730377590122,0.8735687491549541
244,0.5497334703512695,0.830730377590122,0.8735687491549541
245,0.5497334703512695,0.830730377590122,0.8735687491549541
246,0.5497334703512695,0.830730377590122,0.8735687491549541
247,0.5497334703512695,0.830730377590122,0.8735687491549541
248,0.5497334703512695,0.830730377590122,0.8735687491549541
249,0.5497334703512695,0.830730377590122,0.8735687491549541
250,0.5497334703512695,0.830730377590122,0.8735687491549541
251,0.5497334703512695,0.830730377590122,0.8735687491549541
252,0.5497334703512695,0.830730377590122,0.8735687491549541
253,0.5497334703512695,0.830730377590122,0.8735687491549541
254,0.5497334703512695,0.830730377590122,0.8735687491549541
255,0.5497334703512695,0.830730377590122,0.8735687491549541
256,0.5497334703512695,0.830730377590122,0.8735687491549541
257,0.5497334703512695,0.830730377590122,0.8735687491549541
258,0.5497334703512695,0.830730377590122,0.8735687491549541
259,0.5497334703512695,0.830730377590122,0.8735687491549541
260,0.5497334703512695,0.830730377590122,0.8735687491549541
261,0.5497334703512695,0.830730377590122,0.8735687491549541
262,0.5497334703512695,0.830730377590122,0.8735687491549541
263,0.5497334703512695,0.830730377590122,0.8735687491549541
264,0.5497334703512695,0.830730377590122,0.8735687491549541
265,0.5497334703512695,0.830730377590122,0.8735687491549541
266,0.5497334703512695,0.830730377590122,0.8735687491549541
267,0.5497334703512695,0.830730377590122,0.8735687491549541
268,0.5497334703512695,0.830730377590122,0.8735687491549541
269,0.5497334703512695,0.830730377590122,0.8735687491549541
270,0.5497334703512695,0.830730377590122,0.8735687491549541
271,0.5497334703512695,0.830730377590122,0.8735687491549541
272,0.5497334703512695,0.830730377590122,0.8735687491549541
273,0.5497334703512695,0.830730377590122,0.8735687491549541
274,0.5497334703512695,0.830730377590122,0.8735687491549541
275,0.5497334703512695,0.830730377590122,0.8735687491549541
276,0.5497334703512695,0.830730377590122,0.8735687491549541
277,0.5497334703512695,0.830730377590122,0.8735687491549541
278,0.5497334703512695,0.830730377590122,0.8735687491549541
279,0.5497334703512695,0.830730377590122,0.8735687491549541
280,0.5497334703512695,0.830730377590122,0.8735687491549541
281,0.5497334703512695,0.830730377590122,0.8735687491549541
282,0.5497334703512695,0.830730377590122,0.8735687491549541
283,0.5497334703512695,0.830730377590122,0.8735687491549541
284,0.5497334703512695,0.830730377590122,0.8735687491549541
285,0.5497334703512695,0.830730377590122,0.8735687491549541
286,0.5497334703512695,0.830730377590122,0.8735687491549541
287,0.5497334703512695,0.830730377590122,0.8735687491549541
288,0.5497334703512695,0.830730377590122,0.8735687491549541
289,0.5497334703512695,0.830730377590122,0.8735687491549541
290,0.5497334703512695,0.830730377590122,0.8735687491549541
291,0.5497334703512695,0.830730377590122,0.8735687491549541
292,0.5497334703512695,0.830730377590122,0.8735687491549541
293,0.5497334703512695,0.830730377590122,0.8735687491549541
294,0.5497334703512695,0.830730377590122,0.8735687491549541
295,0.5497334703512695,0.830730377590122,0.8735687491549541
296,0.5497334703512695,0.830730377590122,0.8735687491549541
297,0.5497334703512695,0.830730377590122,0.8735687491549541
298,0.5497334703512695,0.830730377590122,0.8735687491549541
299,0.5497334703512695,0.830730377590122,0.8735687491549541
300,0.5497334703512695,0.830730377590122,0.8735687491549541
301,0.5497334703512695,0.830730377590122,0.8735687491549541
302,0.5497334703512695,0.830730377590122,0.8735687491549541
303,0.5497334703512695,0.830730377590122,0.8735687491549541
304,0.5497334703512695,0.830730377590122,0.8735687491549541
305,0.5497334703512695,0.830730377590122,0.8735687491549541
306,0.5497334703512695,0.830730377590122,0.8735687491549541
307,0.5497334703512695,0.830730377590122,0.8735687491549541
308,0.5497334703512695,0.830730377590122,0.8735687491549541
309,0.5497334703512695,0.830730377590122,0.8735687491549541
310,0.5497334703512695,0.830730377590122,0.8735687491549541
311,0.5497334703512695,0.830730377590122,0.8735687491549541
312,0.5497334703512695,0.830730377590122,0.8735687491549541
313,0.5497334703512695,0.830730377590122,0.8735687491549541
314,0.5497334703512695,0.830730377590122,0.8735687491549541
315,0.5497334703512695,0.830730377590122,0.8735687491549541
316,0.5497334703512695,0.830730377590122,0.8735687491549541
317,0.5497334703512695,0.830730377590122,0.8735687491549541
318,0.5497334703512695,0.830730377590122,0.8735687491549541
319,0.5497334703512695,0.830730377590122,0.8735687491549541
320,0.5497334703512695,0.830730377590122,0.8735687491549541
321,0.5497334703512695,0.830730377590122,0.8735687491549541
322,0.5497334703512695,0.830730377590122,0.8735687491549541
323,0.5497334703512695,0.830730377590122,0.8735687491549541
324,0.5497334703512695,0.830730377590122,0.8735687491549541
325,0.5497334703512695,0.830730377590122,0.8735687491549541
326,0.5497334703512695,0.830730377590122,0.8735687491549541
327,0.5497334703512695,0.830730377590122,0.8735687491549541
328,0.5497334703512695,0.830730377590122,0.8735687491549541
329,0.5497334703512695,0.830730377590122,0.8735687491549541
330,0.5497334703512695,0.830730377590122,0.8735687491549541
331,0.5497334703512695,0.830730377590122,0.8735687491549541
332,0.5497334703512695,0.830730377590122,0.8735687491549541
333,0.5497334703512695,0.830730377590122,0.8735687491549541
334,0.5497334703512695,0.830730377590122,0.8735687491549541
335,0.5497334703512695,0.830730377590122,0.8735687491549541
336,0.5497334703512695,0.830730377590122,0.8735687491549541
337,0.5497334703512695,0.830730377590122,0.8735687491549541
338,0.5497334703512695,0.830730377590122,0.8735687491549541
339,0.5497334703512695,0.830730377590122,0.8735687491549541
340,0.5497334703512695,0.830730377590122,0.8735687491549541
341,0.5497334703512695,0.830730377590122,0.8735687491549541
342,0.5497334703512695,0.830730377590122,0.8735687491549541
343,0.5497334703512695,0.830730377590122,0.8735687491549541
344,0.5497334703512695,0.830730377590122,0.8735687491549541
345,0.5497334703512695,0.830730377590122,0.8735687491549541
346,0.5497334703512695,0.830730377590122,0.8735687491549541
347,0.5497334703512695,0.830730377590122,0.8735687491549541
348,0.5497334703512695,0.830730377590122,0.8735687491549541
349,0.5497334703512695,0.830730377590122,0.8735687491549541
350,0.5497334703512695,0.830730377590122,0.8735687491549541
351,0.5497334703512695,0.830730377590122,0.8735687491549541
352,0.5497334703512695,0.830730377590122,0.8735687491549541
353,0.5497334703512695,0.830730377590122,0.8735687491549541
354,0.5497334703512695,0.830730377590122,0.8735687491549541
355,0.5496226548616782,0.8307158240714579,0.8735812446793536
356,0.5500201109342556,0.8311583398734652,0.8713465218237116
357,0.5497334703512695,0.830730377590122,0.8735687491549541
358,0.5497334703512695,0.830730377590122,0.8735687491549541
359,0.5497334703512695,0.830730377590122,0.8735687491549541
360,0.5497334703512695,0.830730377590122,0.8735687491549541
361,0.5497334703512695,0.830730377590122,0.8735687491549541
362,0.5501279715113846,0.8305484185536695,0.8740603276533668
363,0.5515456276259479,0.830817626115649,0.8737114937459037
364,0.5497334703512695,0.830730377590122,0.8735687491549541
365,0.5506480699153322,0.8306863888705031,0.873729464306351
366,0.5496704193451315,0.8305583036294893,0.8738293816647347
367,0.5479302630843157,0.8305634228775948,0.8723795131913415
368,0.5496463829762498,0.8304579274700649,0.8736476032695805
369,0.5534529462809118,0.8306405450964667,0.8735565534461135
370,0.5492418130176335,0.8306449554630774,0.8742173896142913
371,0.556780252083686,0.8303885866512977,0.8752007570364937
372,0.548826346528411,0.830704423034985,0.8735031343701682
373,0.5508335744814584,0.8308221920152431,0.8739333820114311
374,0.5513566288061982,0.8305867047126593,0.873607391563681
375,0.5495578126236468,0.8315866273961395,0.8740715316328499
376,0.5495280678109378,0.8309207351734819,0.873469430084908
377,0.5478867382166924,0.8305536320657484,0.873724884234769
378,0.5521625402048054,0.8310504693737002,0.8740770401734997
379,0.5504137719897516,0.8312949991607989,0.8744642505658979
380,0.5479042243926664,0.8314678518865444,0.8745222945650039
381,0.55092955854585,0.8309256465111836,0.8735826413154422
382,0.5518507988376562,0.8309201623486697,0.8743600660973702
383,0.5479769095826152,0.8298011744906909,0.873055532275803
384,0.5509918852838757,0.8306626072151527,0.8736649845581616
385,0.5493740145802508,0.8307932736481981,0.8734080933107471
386,0.550462911558314,0.8309983472906934,0.874333856024466
387,0.549560264639684,0.8307600767074321,0.8736112886349328
388,0.5495987368288715,0.8309892394228116,0.8752891253079945
389,0.5479505284740533,0.8313670879058209,0.8738376890513584
390,0.5511360535555071,0.8309443489480617,0.874117961777922
391,0.5477346371264438,0.8309330531515228,0.873497428097825
392,0.5533071952682481,0.8311074511671221,0.8739211949991255
393,0.5501026774672458,0.827369636958335,0.8754622093962275
394,0.550209167442475,0.8321105041792732,0.8740714075001137
395,0.5518572963046205,0.8317817665376644,0.8742993838001761
396,0.545131380444551,0.831393407914102,0.87389494899778
397,0.548045108877554,0.8310253876155943,0.8741062266633445
398,0.5386192658020613,0.8304111082359193,0.8738884464448244
399,0.5500810586339487,0.831295087356586,0.8740937253925422
400,0.5492609887879126,0.8312994619924752,0.8740431016536134
401,0.548651434002081,0.8308764056203317,0.8736455721793781
402,0.5483908769118915,0.8309462298395346,0.8741633859603942
403,0.5436211724852303,0.8307999347934817,0.8728957438330585
404,0.5513688195555148,0.8312976815510351,0.874763984155908
405,0.5520118424889935,0.8316903451061889,0.8744946775700464
406,0.5495089044243044,0.8307724967873308,0.8735325368872874
407,0.549229713448766,0.830489681774731,0.8731297480461336
408,0.5473364817152688,0.8311063086440973,0.8736262954078049
409,0.553037777502163,0.830185243695503,0.8739946906445103
410,0.5492402018604835,0.829804459215795,0.875219266351064
411,0.5505330664501389,0.8312648949655005,0.8738643109015874
412,0.549251417347592,0.830875217788329,0.8740796508113793
413,0.548910606259299,0.8306664230813703,0.8734480230475118
414,0.5521340676891151,0.8312557843481745,0.874383463300485
415,0.5483781784729649,0.8302540522586664,0.8734342956736122
416,0.5551542021233735,0.8309084646108013,0.8757230931891277
417,0.5528077782521644,0.8311021617582712,0.8740096076112008
418,0.5522250695254455,0.8302619520586061,0.8749627575734825
419,0.5508289262181912,0.8309053022247993,0.8740500820666559
420,0.5499289009162636,0.8304348775144792,0.8711209279744176
421,0.5480122298671148,0.8319151975733061,0.8735556676629428
422,0.5496437478615402,0.8315103392919193,0.8742408675105103
423,0.5492341083405525,0.8322449025648554,0.8736834923538206
424,0.552771538880614,0.831845360546831,0.874346840579651
425,0.5511876686108066,0.8311196086703124,0.8736649580434014
426,0.5529308271425839,0.829857155878205,0.873300112444369
427,0.5496441397204435,0.8306300831397729,0.8735329659795825
428,0.5496589024757641,0.8309888560980305,0.8740519283575856
429,0.5481611894867551,0.8317008240314095,0.873794941328534
430,0.5512734321364865,0.8305575612915089,0.8741781186218824
431,0.5484752727619667,0.8306697249378778,0.8737181537790922
432,0.5490606311931286,0.8306238737844537,0.8734664700268558
433,0.5559180247960313,0.8308944711019616,0.8739928407775622
434,0.5592866226941487,0.8307894311496135,0.8745803730011019
435,0.5501300306424447,0.8691297627982792,0.7867175451609766
436,0.5493870824445767,0.8311577523908722,0.87354114970339
437,0.5488329286021965,0.8309365899965305,0.8735464289636313
438,0.5516408301326171,0.8309283422663107,0.8732801546334616
439,0.5501479350617183,0.8304116603685847,0.8750017080629171
440,0.5524005252828276,0.8305959410609649,0.8745186579994298
441,0.5379400142176192,0.8310661169864408,0.876901962201635
442,0.5544840559555847,0.8341725294573332,0.8708269437947169
443,0.5497334703512695,0.830730377590122,0.8735687491549541
444,0.5497334703512695,0.830730377590122,0.8735687491549541
445,0.5497334703512695,0.830730377590122,0.8735687491549541
446,0.5497334703512695,0.830730377590122,0.8735687491549541
447,0.5497334703512695,0.830730377590122,0.8735687491549541
448,0.5497334703512695,0.830730377590122,0.8735687491549541
449,0.5497334703512695,0.830730377590122,0.8735687491549541
450,0.5497334703512695,0.830730377590122,0.8735687491549541
451,0.5497334703512695,0.830730377590122,0.8735687491549541
452,0.5497334703512695,0.830730377590122,0.8735687491549541
453,0.5497334703512695,0.830730377590122,0.8735687491549541
454,0.5497334703512695,0.830730377590122,0.8735687491549541
455,0.5497334703512695,0.830730377590122,0.8735687491549541
456,0.5497334703512695,0.830730377590122,0.8735687491549541
457,0.5497334703512695,0.830730377590122,0.8735687491549541
458,0.5497334703512695,0.830730377590122,0.8735687491549541
459,0.5497334703512695,0.830730377590122,0.8735687491549541
460,0.5497334703512695,0.830730377590122,0.8735687491549541
461,0.5497334703512695,0.830730377590122,0.8735687491549541
462,0.5497334703512695,0.830730377590122,0.8735687491549541
463,0.5497334703512695,0.830730377590122,0.8735687491549541
464,0.5497334703512695,0.830730377590122,0.8735687491549541
465,0.5497334703512695,0.830730377590122,0.8735687491549541
466,0.5497334703512695,0.830730377590122,0.8735687491549541
467,0.5497334703512695,0.830730377590122,0.8735687491549541
468,0.5497334703512695,0.830730377590122,0.8735687491549541
469,0.5497334703512695,0.830730377590122,0.8735687491549541
470,0.5497334703512695,0.830730377590122,0.8735687491549541
471,0.5497334703512695,0.830730377590122,0.8735687491549541
472,0.5497334703512695,0.830730377590122,0.8735687491549541
473,0.5497334703512695,0.830730377590122,0.8735687491549541
474,0.5497334703512695,0.830730377590122,0.8735687491549541
475,0.5497334703512695,0.830730377590122,0.8735687491549541
476,0.5497334703512695,0.830730377590122,0.8735687491549541
477,0.5497334703512695,0.830730377590122,0.8735687491549541
478,0.5497334703512695,0.830730377590122,0.8735687491549541
479,0.5497334703512695,0.830730377590122,0.8735687491549541
480,0.5497334703512695,0.830730377590122,0.8735687491549541
481,0.5497334703512695,0.830730377590122,0.8735687491549541
482,0.5497334703512695,0.830730377590122,0.8735687491549541
483,0.5497334703512695,0.830730377590122,0.8735687491549541
484,0.5497334703512695,0.830730377590122,0.8735687491549541
485,0.5497334703512695,0.830730377590122,0.8735687491549541
486,0.5497334703512695,0.830730377590122,0.8735687491549541
487,0.5497334703512695,0.830730377590122,0.8735687491549541
488,0.5497334703512695,0.830730377590122,0.8735687491549541
489,0.5497334703512695,0.830730377590122,0.8735687491549541
490,0.5497334703512695,0.830730377590122,0.8735687491549541
491,0.5497334703512695,0.830730377590122,0.8735687491549541
492,0.5497334703512695,0.830730377590122,0.8735687491549541
493,0.5497334703512695,0.830730377590122,0.8735687491549541
