,wind_speed_coef,pick_period in_coef,Avg_wave_period_coef
108,0.24954604265939587,0.7956323693748775,0.07472217501591943
109,0.24954604265939587,0.7956323693748775,0.07472217501591943
110,0.24954604265939587,0.7956323693748775,0.07472217501591943
111,0.24954604265939587,0.7956323693748775,0.07472217501591943
112,0.24954604265939587,0.7956323693748775,0.07472217501591943
113,0.24954604265939587,0.7956323693748775,0.07472217501591943
114,0.24954604265939587,0.7956323693748775,0.07472217501591943
115,0.24954604265939587,0.7956323693748775,0.07472217501591943
116,0.24954604265939587,0.7956323693748775,0.07472217501591943
117,0.24954604265939587,0.7956323693748775,0.07472217501591943
118,0.24954604265939587,0.7956323693748775,0.07472217501591943
119,0.24954604265939587,0.7956323693748775,0.07472217501591943
120,0.24954604265939587,0.7956323693748775,0.07472217501591943
121,0.24954604265939587,0.7956323693748775,0.07472217501591943
122,0.24954604265939587,0.7956323693748775,0.07472217501591943
123,0.24954604265939587,0.7956323693748775,0.07472217501591943
124,0.24954604265939587,0.7956323693748775,0.07472217501591943
125,0.24954604265939587,0.7956323693748775,0.07472217501591943
126,0.25356139779514186,0.7963306102720296,0.07464071044719604
127,0.24954604265939587,0.7956323693748775,0.07472217501591943
128,0.2604189428386544,0.7958584637165725,0.07529992243641129
129,0.25935005938184275,0.7960297943622369,0.07156650022744361
130,0.248555789795251,0.7962182850209032,0.07582685038557042
131,0.2502675261502436,0.7965978167840174,0.07492610368175952
132,0.2509796800918798,0.7944381475855394,0.0747746406190919
133,0.24954604265939587,0.7956323693748775,0.07472217501591943
134,0.2500456254679267,0.7956145747167259,0.0747350465399775
135,0.23125447048457487,0.7950665997836457,0.07653751929545373
136,0.2647737467770435,0.7949680131986028,0.07471996474001993
137,0.24770377297540638,0.795642509258933,0.07399530613412933
138,0.243069630763262,0.7949421058081857,0.07532972223121641
139,0.2501933387565459,0.795437868901438,0.07519127877113188
140,0.2489296639351275,0.7964244661890666,0.07396316018765942
141,0.2462800609427894,0.7969460438023339,0.07712559654445046
142,0.23910626792032108,0.797089214322462,0.07443072558809075
143,0.2727969121027671,0.7945918284195864,0.07434578019315015
144,0.26354616200428455,0.7945589917804091,0.0758893604013178
145,0.24785232429340315,0.7974911513828903,0.07447088600927836
146,0.27327374051342473,0.7963452218999436,0.0747385139007347
147,0.2493000228465281,0.7959602198341948,0.07434897267675279
148,0.2466558067579284,0.7954832446949633,0.07452333911460816
149,0.2524058069917285,0.7957178834994263,0.07505037064308241
150,0.25672287261841903,0.7959162016658674,0.07545948131202022
151,0.255357774721523,0.7950764221910781,0.07632612163730079
152,0.24381090094949967,0.7943192226240248,0.07499648991054672
153,0.24861517338716677,0.7959289791757925,0.07533799192308871
154,0.25446721774567177,0.7978211826882833,0.07572653019671195
155,0.26190200876213676,0.7920897533341621,0.07540744206498953
156,0.2445974139735686,0.79542573496798,0.0760279232228296
157,0.24848941881746983,0.7910903134707193,0.07757764058754524
158,0.24760924115698954,0.7957050436132571,0.0746763259940262
159,0.2512178670871384,0.7952818106662872,0.07477115468753397
160,0.25433609778998834,0.7923002144755934,0.0741642424339977
161,0.2570927906549061,0.7935278263466183,0.07901234381221742
162,0.25282044631835837,0.796318552231709,0.07775520666383365
163,0.24144022319735253,0.7955249336222511,0.07531804783100943
164,0.24976068813170857,0.7952890174121335,0.07489118510470719
165,0.24548361565062315,0.7955065989665745,0.07605014048556774
166,0.2536687289464782,0.7969452757263654,0.07339716947149398
167,0.24650404157336275,0.7960983889672321,0.07648798121121315
168,0.25195875764141157,0.7970193771813916,0.07469429305204854
169,0.25088592103752316,0.7958230722821368,0.07512290676007213
170,0.24693102663703273,0.7931121308499525,0.07449228794179202
171,0.24374045715179485,0.7962635667280266,0.07513389522646953
172,0.2710296100441748,0.7980017253822623,0.07855325386359494
173,0.24002934396277634,0.7962141123518327,0.07397390988947046
174,0.25139387577698785,0.7973148685933878,0.0746122152765809
175,0.2506320904801889,0.7970833185648164,0.07505153845882605
176,0.2661386479235736,0.7965922305373538,0.07403307164312567
177,0.24980997962773396,0.7956311890893667,0.07472597653763788
178,0.24623788480052508,0.7969948094273233,0.07256855309712552
179,0.2563146407126911,0.7949235972170487,0.07700324138037823
180,0.24684318278216863,0.7958582324810499,0.07280186576755224
181,0.2535274257461041,0.7952539277711272,0.07545944850946407
182,0.2559385109468521,0.796395095728936,0.07682587179371407
183,0.2513821117646813,0.7957201501164168,0.0755479505225512
184,0.2487070924647382,0.7955617048943042,0.07658129223189918
185,0.245329604467488,0.7961182269808365,0.07441216813850077
186,0.25021827754480336,0.7966680918488386,0.07414290266533016
187,0.24324461117458915,0.798156656866419,0.07556565892110774
188,0.22841386539564446,0.7974525163723748,0.09027530496318505
189,0.24912469751768326,0.795669133442192,0.07348633967718365
190,0.23528694510020723,0.7960628958627524,0.07422088806821944
191,0.24692225352707142,0.7965876140121901,0.0747961448778688
192,0.2528399181606314,0.7961959584373696,0.07563472435558193
193,0.262364682901813,0.7944822837203217,0.0751549630737387
194,0.2458848960955553,0.7955645402987745,0.07487746087145837
195,0.26701910667196305,0.7935588187674172,0.07856319040246079
196,0.25433514811293645,0.7954498884876976,0.07484876527602805
197,0.26290453712236916,0.794886522741283,0.07641779309517159
198,0.25005241415389196,0.7960848671484082,0.07448249024184468
199,0.2511664398210349,0.7963570966188653,0.083698367371708
200,0.25849548567365327,0.7955458440988806,0.07482730537504344
201,0.24954698948380813,0.7945755849003358,0.07670818577637985
202,0.2661925813330522,0.7958430079332056,0.07509869727848233
203,0.31541140268599543,0.794792015479272,0.08606758012863301
204,0.20498309569213596,0.796210629440261,0.06815077204517926
205,0.22219312179546608,0.7933172765869398,0.07544245252984674
206,0.2521135268404019,0.7930442898070836,0.07916047047375462
207,0.2591404948384398,0.7930163064846352,0.07430965021779867
208,0.24561537030595768,0.7979747834573455,0.07382365372307566
209,0.25036048246520565,0.7992112580593773,0.07670362816404257
210,0.2452940518862401,0.7967664344718368,0.07583643572587649
211,0.2572626243349508,0.7995193757331512,0.07446935120542503
212,0.2587638365789795,0.7956223498336202,0.09199310484144455
213,0.24599353652999786,0.7917163110363424,0.08007573883331112
214,0.2336323044985986,0.7957163973648755,0.0750893727765286
215,0.24676468240910945,0.7958237252286818,0.08905911154401534
216,0.3005216300784773,0.7942524872291757,0.07425718389316026
217,0.22231054862490804,0.8016484570598316,0.08698185464724272
218,0.24954604265939587,0.7956323693748775,0.07472217501591943
219,0.24954604265939587,0.7956323693748775,0.07472217501591943
220,0.24954604265939587,0.7956323693748775,0.07472217501591943
221,0.24954604265939587,0.7956323693748775,0.07472217501591943
222,0.24954604265939576,0.7962534719384489,0.07298856063386404
223,0.26656298726023603,0.7979408435551549,0.07576089498317597
224,0.24954604265939587,0.7956323693748775,0.07472217501591943
225,0.24954604265939587,0.7956323693748775,0.07472217501591943
226,0.24954604265939587,0.7956323693748775,0.07472217501591943
227,0.24954604265939587,0.7956323693748775,0.07472217501591943
228,0.24954604265939587,0.7956323693748775,0.07472217501591943
229,0.24954604265939587,0.7956323693748775,0.07472217501591943
230,0.24954604265939587,0.7956323693748775,0.07472217501591943
231,0.24954604265939587,0.7956323693748775,0.07472217501591943
232,0.24954604265939587,0.7956323693748775,0.07472217501591943
233,0.24954604265939587,0.7956323693748775,0.07472217501591943
234,0.24954604265939587,0.7956323693748775,0.07472217501591943
235,0.24954604265939587,0.7956323693748775,0.07472217501591943
236,0.24954604265939587,0.7956323693748775,0.07472217501591943
237,0.24954604265939587,0.7956323693748775,0.07472217501591943
238,0.24954604265939587,0.7956323693748775,0.07472217501591943
239,0.24954604265939587,0.7956323693748775,0.07472217501591943
240,0.24954604265939587,0.7956323693748775,0.07472217501591943
241,0.24954604265939587,0.7956323693748775,0.07472217501591943
242,0.24954604265939587,0.7956323693748775,0.07472217501591943
243,0.24954604265939587,0.7956323693748775,0.07472217501591943
244,0.24954604265939587,0.7956323693748775,0.07472217501591943
245,0.24954604265939587,0.7956323693748775,0.07472217501591943
246,0.24954604265939587,0.7956323693748775,0.07472217501591943
247,0.24954604265939587,0.7956323693748775,0.07472217501591943
248,0.24954604265939587,0.7956323693748775,0.07472217501591943
249,0.24954604265939587,0.7956323693748775,0.07472217501591943
250,0.24954604265939587,0.7956323693748775,0.07472217501591943
251,0.24954604265939587,0.7956323693748775,0.07472217501591943
252,0.24954604265939587,0.7956323693748775,0.07472217501591943
253,0.24954604265939587,0.7956323693748775,0.07472217501591943
254,0.24954604265939587,0.7956323693748775,0.07472217501591943
255,0.24954604265939587,0.7956323693748775,0.07472217501591943
256,0.24954604265939587,0.7956323693748775,0.07472217501591943
257,0.24954604265939587,0.7956323693748775,0.07472217501591943
258,0.24954604265939587,0.7956323693748775,0.07472217501591943
259,0.24954604265939587,0.7956323693748775,0.07472217501591943
260,0.24954604265939587,0.7956323693748775,0.07472217501591943
261,0.24954604265939587,0.7956323693748775,0.07472217501591943
262,0.24954604265939587,0.7956323693748775,0.07472217501591943
263,0.24954604265939587,0.7956323693748775,0.07472217501591943
264,0.24954604265939587,0.7956323693748775,0.07472217501591943
265,0.24954604265939587,0.7956323693748775,0.07472217501591943
266,0.24954604265939587,0.7956323693748775,0.07472217501591943
267,0.24954604265939587,0.7956323693748775,0.07472217501591943
268,0.24954604265939587,0.7956323693748775,0.07472217501591943
269,0.24954604265939587,0.7956323693748775,0.07472217501591943
270,0.24954604265939587,0.7956323693748775,0.07472217501591943
271,0.24954604265939587,0.7956323693748775,0.07472217501591943
272,0.24954604265939587,0.7956323693748775,0.07472217501591943
273,0.24954604265939587,0.7956323693748775,0.07472217501591943
274,0.24954604265939587,0.7956323693748775,0.07472217501591943
275,0.24954604265939587,0.7956323693748775,0.07472217501591943
276,0.24954604265939587,0.7956323693748775,0.07472217501591943
277,0.24954604265939587,0.7956323693748775,0.07472217501591943
278,0.24954604265939587,0.7956323693748775,0.07472217501591943
279,0.24954604265939587,0.7956323693748775,0.07472217501591943
280,0.24954604265939587,0.7956323693748775,0.07472217501591943
281,0.24954604265939587,0.7956323693748775,0.07472217501591943
282,0.24954604265939587,0.7956323693748775,0.07472217501591943
283,0.24954604265939587,0.7956323693748775,0.07472217501591943
284,0.24954604265939587,0.7956323693748775,0.07472217501591943
285,0.24954604265939587,0.7956323693748775,0.07472217501591943
286,0.24954604265939587,0.7956323693748775,0.07472217501591943
287,0.24954604265939587,0.7956323693748775,0.07472217501591943
288,0.24954604265939587,0.7956323693748775,0.07472217501591943
289,0.24954604265939587,0.7956323693748775,0.07472217501591943
290,0.24954604265939587,0.7956323693748775,0.07472217501591943
291,0.24954604265939587,0.7956323693748775,0.07472217501591943
292,0.24954604265939587,0.7956323693748775,0.07472217501591943
293,0.24954604265939587,0.7956323693748775,0.07472217501591943
294,0.24954604265939587,0.7956323693748775,0.07472217501591943
295,0.24954604265939587,0.7956323693748775,0.07472217501591943
296,0.24954604265939587,0.7956323693748775,0.07472217501591943
297,0.24954604265939587,0.7956323693748775,0.07472217501591943
298,0.24954604265939587,0.7956323693748775,0.07472217501591943
299,0.24954604265939587,0.7956323693748775,0.07472217501591943
300,0.24954604265939587,0.7956323693748775,0.07472217501591943
301,0.24954604265939587,0.7956323693748775,0.07472217501591943
302,0.24954604265939587,0.7956323693748775,0.07472217501591943
303,0.24954604265939587,0.7956323693748775,0.07472217501591943
304,0.24954604265939587,0.7956323693748775,0.07472217501591943
305,0.24954604265939587,0.7956323693748775,0.07472217501591943
306,0.24954604265939587,0.7956323693748775,0.07472217501591943
307,0.24954604265939587,0.7956323693748775,0.07472217501591943
308,0.24954604265939587,0.7956323693748775,0.07472217501591943
309,0.24954604265939587,0.7956323693748775,0.07472217501591943
310,0.24954604265939587,0.7956323693748775,0.07472217501591943
311,0.24954604265939587,0.7956323693748775,0.07472217501591943
312,0.24954604265939587,0.7956323693748775,0.07472217501591943
313,0.24954604265939587,0.7956323693748775,0.07472217501591943
314,0.24954604265939587,0.7956323693748775,0.07472217501591943
315,0.24954604265939587,0.7956323693748775,0.07472217501591943
316,0.24954604265939587,0.7956323693748775,0.07472217501591943
317,0.24954604265939587,0.7956323693748775,0.07472217501591943
318,0.24954604265939587,0.7956323693748775,0.07472217501591943
319,0.24954604265939587,0.7956323693748775,0.07472217501591943
320,0.24954604265939587,0.7956323693748775,0.07472217501591943
321,0.24954604265939587,0.7956323693748775,0.07472217501591943
322,0.24954604265939587,0.7956323693748775,0.07472217501591943
323,0.24954604265939587,0.7956323693748775,0.07472217501591943
324,0.24954604265939587,0.7956323693748775,0.07472217501591943
325,0.24954604265939587,0.7956323693748775,0.07472217501591943
326,0.24954604265939587,0.7956323693748775,0.07472217501591943
327,0.24954604265939587,0.7956323693748775,0.07472217501591943
328,0.24954604265939587,0.7956323693748775,0.07472217501591943
329,0.24954604265939587,0.7956323693748775,0.07472217501591943
330,0.24954604265939587,0.7956323693748775,0.07472217501591943
331,0.24954604265939587,0.7956323693748775,0.07472217501591943
332,0.24954604265939587,0.7956323693748775,0.07472217501591943
333,0.24954604265939587,0.7956323693748775,0.07472217501591943
334,0.24954604265939587,0.7956323693748775,0.07472217501591943
335,0.24954604265939587,0.7956323693748775,0.07472217501591943
336,0.24954604265939587,0.7956323693748775,0.07472217501591943
337,0.24954604265939587,0.7956323693748775,0.07472217501591943
338,0.24954604265939587,0.7956323693748775,0.07472217501591943
339,0.24954604265939587,0.7956323693748775,0.07472217501591943
340,0.24954604265939587,0.7956323693748775,0.07472217501591943
341,0.24954604265939587,0.7956323693748775,0.07472217501591943
342,0.24954604265939587,0.7956323693748775,0.07472217501591943
343,0.24954604265939587,0.7956323693748775,0.07472217501591943
344,0.24954604265939587,0.7956323693748775,0.07472217501591943
345,0.24954604265939587,0.7956323693748775,0.07472217501591943
346,0.24954604265939587,0.7956323693748775,0.07472217501591943
347,0.24954604265939587,0.7956323693748775,0.07472217501591943
348,0.24954604265939587,0.7956323693748775,0.07472217501591943
349,0.24954604265939587,0.7956323693748775,0.07472217501591943
350,0.24954604265939587,0.7956323693748775,0.07472217501591943
351,0.2515904580861222,0.795772206440519,0.07451387126092096
352,0.25693329709567286,0.7954992268260651,0.07600400959431186
353,0.25615277954820836,0.7952318843302115,0.07077364961130081
354,0.24954604265939587,0.7956323693748775,0.07472217501591943
355,0.24955032635618243,0.7957405417124954,0.07483234628574524
356,0.25182443176875097,0.795920050809736,0.07409761078323411
357,0.24954604265939587,0.7956323693748775,0.07472217501591943
358,0.24954604265939587,0.7956323693748775,0.07472217501591943
359,0.24954604265939587,0.7956323693748775,0.07472217501591943
360,0.24954604265939587,0.7956323693748775,0.07472217501591943
361,0.24954604265939587,0.7956323693748775,0.07472217501591943
362,0.24070165120089332,0.7956701586819105,0.07773093187134629
363,0.2565603394275849,0.7971918428067549,0.07583527842128764
364,0.24954604265939587,0.7956323693748775,0.07472217501591943
365,0.2496756082821264,0.7956004220120736,0.07474555159707487
366,0.24505470664967788,0.7955615508008963,0.07563027525877515
367,0.25128619650759493,0.7978773929730332,0.07438314020030624
368,0.2501252857835218,0.795573141510146,0.07526043713890863
369,0.2515579892846063,0.7959580647343775,0.07637691814802768
370,0.2544158923628176,0.7951849540361086,0.07499453390157193
371,0.23879648742478363,0.7964162168857735,0.07433294134732743
372,0.25290017895871203,0.7959291194236201,0.07549304241995348
373,0.2478472894448471,0.797037701676864,0.07644677793461159
374,0.2631533489591183,0.7938404811150173,0.0742980206360039
375,0.24979059163915465,0.7946922347808403,0.08103505967444471
376,0.249467129616148,0.7956374624400832,0.07472285163920864
377,0.25652883464450904,0.7970091253544558,0.07379662712421141
378,0.2574033616695932,0.7952935547892427,0.07591680509243057
379,0.26274867192080664,0.7990909355838557,0.07639349572655446
380,0.2504790272246635,0.796519172774374,0.07664419851890057
381,0.24713450147505472,0.7948989549504754,0.07346068172990457
382,0.26079164286797035,0.7954131667942017,0.07620568286843568
383,0.2551992681981677,0.7993415595005737,0.07303198992857184
384,0.24474853159495014,0.7954229596592229,0.07482991228497915
385,0.2519211454939688,0.7962957745380792,0.07454307866916278
386,0.24507402123565727,0.7950946666359628,0.07602097813890309
387,0.25048966934102346,0.7953404645835044,0.07487799624498315
388,0.2559366542088694,0.7956696180002959,0.07579227600856411
389,0.24975725826577408,0.7941938649187325,0.07475931216849029
390,0.2442753668221663,0.7947894562098696,0.0756464322355488
391,0.25926574162404314,0.7977456944707172,0.0747886493917485
392,0.2556770229080906,0.797490899113285,0.0771308961256187
393,0.2509906248591396,0.8007953202276795,0.06632200376618877
394,0.2555536209428827,0.7987451996442848,0.08142626929848383
395,0.2654220919008952,0.7952140466855463,0.07995278078484058
396,0.2573391258608618,0.7969361518070546,0.07496769326739104
397,0.25476638907939203,0.795012243256365,0.07283328663226608
398,0.22437038529262712,0.7974606749977174,0.07628467881243879
399,0.24783612566163954,0.7984492266046683,0.07619675372345684
400,0.23550754265220633,0.794199116496822,0.07612120258158178
401,0.2654557162594556,0.7974142441015546,0.07486582317801746
402,0.2505478274564902,0.7955068339917646,0.07489236260305507
403,0.2250615808789039,0.7953820748492957,0.07509508938820525
404,0.2588848706060269,0.7946386617680589,0.07384967749641276
405,0.25344476479716643,0.7925100693112883,0.08194920213820248
406,0.24655475344713654,0.7955581710080997,0.0751026305241252
407,0.24660969478462408,0.7962533788286364,0.07591166061788962
408,0.2675890882923969,0.7976814272000161,0.07554539779485044
409,0.2658038551059459,0.8032640114643159,0.08000130560905064
410,0.2732521672820523,0.7956963439123759,0.07324077677115859
411,0.2491444582054361,0.7955866141072737,0.07409516889420578
412,0.25324000920498835,0.7987681980192763,0.0758949988360956
413,0.25319650032616464,0.7966712334904902,0.07087566562298495
414,0.250240699318289,0.7939040219937259,0.07786424992676245
415,0.24590976632022452,0.7927578996825086,0.07391872668575773
416,0.24197165090113365,0.7925922013294627,0.07832369652289191
417,0.25778606024818934,0.7947675813317383,0.07572251362101812
418,0.25598779283584305,0.794281337780351,0.07461399589245017
419,0.26050136259980655,0.7922543464820553,0.07955089122097744
420,0.24511963853293994,0.788700202379266,0.07566793994837666
421,0.26813072442870567,0.7886773158064324,0.07788765450039362
422,0.2476957663950231,0.7943185729146073,0.07563917272576777
423,0.25600529277062783,0.7926177041708599,0.0755768706336723
424,0.2392177992279128,0.7971761565434412,0.07553454416866676
425,0.25515681302473825,0.7955491254396277,0.07321287496491445
426,0.2464172690841172,0.7939870590521623,0.07566821507656432
427,0.2492138225424089,0.7955808160545805,0.07470524570561453
428,0.2544236003359465,0.7959169438814463,0.07630564999588259
429,0.25482564716032274,0.7979847616206074,0.07296069582100083
430,0.25125863686895056,0.7959606919203758,0.07477197184184567
431,0.24997927834433034,0.7954141070729546,0.07499026906196327
432,0.2513245204511915,0.795207051331618,0.07427941468670443
433,0.26552959788978164,0.7962453268602259,0.07800315611805919
434,0.2202217441976899,0.7956752058728488,0.07387001760989018
435,0.24954604265939587,0.7956323693748775,0.07472217501591943
436,0.24747257213119636,0.7981009649886167,0.07628966726403344
437,0.2557459699127449,0.7958132166899351,0.07692218246372731
438,0.2599127034160397,0.7955906792750168,0.07360487856885496
439,0.277896891149784,0.7945227740169116,0.07663518544789369
440,0.34348251897527987,0.7954842159208171,0.07456834778130096
441,0.252592943650008,0.7967173813336265,0.0733649260620599
442,0.24954604265939587,0.7956323693748775,0.07472217501591943
443,0.24954604265939587,0.7956323693748775,0.07472217501591943
444,0.24954604265939587,0.7956323693748775,0.07472217501591943
445,0.24954604265939587,0.7956323693748775,0.07472217501591943
446,0.24954604265939587,0.7956323693748775,0.07472217501591943
447,0.24954604265939587,0.7956323693748775,0.07472217501591943
448,0.24954604265939587,0.7956323693748775,0.07472217501591943
449,0.24954604265939587,0.7956323693748775,0.07472217501591943
450,0.24954604265939587,0.7956323693748775,0.07472217501591943
451,0.24954604265939587,0.7956323693748775,0.07472217501591943
452,0.24954604265939587,0.7956323693748775,0.07472217501591943
453,0.24954604265939587,0.7956323693748775,0.07472217501591943
454,0.24954604265939587,0.7956323693748775,0.07472217501591943
455,0.24954604265939587,0.7956323693748775,0.07472217501591943
456,0.24954604265939587,0.7956323693748775,0.07472217501591943
457,0.24954604265939587,0.7956323693748775,0.07472217501591943
458,0.24954604265939587,0.7956323693748775,0.07472217501591943
459,0.24954604265939587,0.7956323693748775,0.07472217501591943
460,0.24954604265939587,0.7956323693748775,0.07472217501591943
461,0.24954604265939587,0.7956323693748775,0.07472217501591943
462,0.24954604265939587,0.7956323693748775,0.07472217501591943
463,0.24954604265939587,0.7956323693748775,0.07472217501591943
464,0.24954604265939587,0.7956323693748775,0.07472217501591943
465,0.24954604265939587,0.7956323693748775,0.07472217501591943
466,0.24954604265939587,0.7956323693748775,0.07472217501591943
467,0.24954604265939587,0.7956323693748775,0.07472217501591943
468,0.24954604265939587,0.7956323693748775,0.07472217501591943
469,0.24954604265939587,0.7956323693748775,0.07472217501591943
470,0.24954604265939587,0.7956323693748775,0.07472217501591943
471,0.24954604265939587,0.7956323693748775,0.07472217501591943
472,0.24954604265939587,0.7956323693748775,0.07472217501591943
473,0.24954604265939587,0.7956323693748775,0.07472217501591943
474,0.24954604265939587,0.7956323693748775,0.07472217501591943
475,0.24954604265939587,0.7956323693748775,0.07472217501591943
476,0.24954604265939587,0.7956323693748775,0.07472217501591943
477,0.24954604265939587,0.7956323693748775,0.07472217501591943
478,0.24954604265939587,0.7956323693748775,0.07472217501591943
479,0.24954604265939587,0.7956323693748775,0.07472217501591943
480,0.24954604265939587,0.7956323693748775,0.07472217501591943
