,wind_speed_coef,pick_period in_coef,Avg_wave_period_coef
103,0.5908002977112097,0.6892606773563247,0.458456773596976
104,0.5908002977112097,0.6892606773563247,0.458456773596976
105,0.5908002977112097,0.6892606773563247,0.458456773596976
106,0.5908002977112097,0.6892606773563247,0.458456773596976
107,0.5908002977112097,0.6892606773563247,0.458456773596976
108,0.5908002977112097,0.6892606773563247,0.458456773596976
109,0.5908002977112097,0.6892606773563247,0.458456773596976
110,0.5908002977112097,0.6892606773563247,0.458456773596976
111,0.5908002977112097,0.6892606773563247,0.458456773596976
112,0.5908002977112097,0.6892606773563247,0.458456773596976
113,0.5908002977112097,0.6892606773563247,0.458456773596976
114,0.5908002977112097,0.6892606773563247,0.458456773596976
115,0.5908002977112097,0.6892606773563247,0.458456773596976
116,0.5908002977112097,0.6892606773563247,0.458456773596976
117,0.5908002977112097,0.6892606773563247,0.458456773596976
118,0.5908002977112097,0.6892606773563247,0.458456773596976
119,0.5908002977112097,0.6892606773563247,0.458456773596976
120,0.5908002977112097,0.6892606773563247,0.458456773596976
121,0.5908002977112097,0.6892606773563247,0.458456773596976
122,0.5908002977112097,0.6892606773563247,0.458456773596976
123,0.5908002977112097,0.6892606773563247,0.458456773596976
124,0.5908002977112097,0.6892606773563247,0.458456773596976
125,0.5908002977112097,0.6892606773563247,0.458456773596976
126,0.5908002977112097,0.6892606773563247,0.458456773596976
127,0.5908002977112097,0.6892606773563247,0.458456773596976
128,0.6108705032524973,0.6895002559036225,0.4599788505395351
129,0.6006919531220918,0.6951260889966765,0.4612666661402346
130,0.5964074772845326,0.6913143386962255,0.4554801109273559
131,0.5499337882253884,0.6969805418534094,0.4668267068582054
132,0.5565974507177348,0.687116836294227,0.4416188332715068
133,0.5969794089129262,0.6890535160680121,0.4581354841342173
134,0.5932371884286891,0.6899738073773535,0.457947315461164
135,0.594602858833675,0.6857157996133965,0.46039146212385224
136,0.6473280775631088,0.6865161228671879,0.45711238411805255
137,0.5931030767674281,0.6857598596268063,0.45980128747941046
138,0.5679031626130436,0.6895408245533237,0.4650903333091278
139,0.5816005406610399,0.6887435120814711,0.45760939500237563
140,0.597694397932624,0.6886144705864514,0.4571827642166796
141,0.5824583084469906,0.6927982891324569,0.4631505818615381
142,0.5959377867352378,0.6938078544206085,0.459553141514694
143,0.5770746076602233,0.6879420850787654,0.45857622153177957
144,0.6450383242641232,0.6857804838629497,0.4548649809809012
145,0.5923002266319295,0.689191698717463,0.46542879652672065
146,0.5659702861961019,0.6866255205033469,0.4631371251699934
147,0.59358497095555,0.6904589219896874,0.4586396411480639
148,0.5903552586196967,0.6893410390906105,0.45847606511716077
149,0.5844970923131629,0.6887009938258745,0.4592749017693437
150,0.6526422502106367,0.6886715758610686,0.4586928727218916
151,0.5124297644222621,0.6909624978637305,0.459597410473543
152,0.6416013583954588,0.6924773650304382,0.45561035132178596
153,0.5906921227703261,0.6895524426951228,0.46434944265361183
154,0.5816417779500125,0.6860069852213808,0.46323843341436155
155,0.5739168244360455,0.6912673705946007,0.45246948830538836
156,0.6258493037302547,0.692896533184805,0.46043769939608464
157,0.6329073212773075,0.6944363754069478,0.4519288109674261
158,0.5785296174848807,0.6894527407065275,0.4593311755343866
159,0.5728816126895846,0.6951784149328268,0.4666703372886432
160,0.5414263341774548,0.6895608431780235,0.45601928268899655
161,0.5710658091700443,0.6912161453652705,0.4575882312709549
162,0.6086338231474873,0.6898870892603377,0.4575733425283672
163,0.5964804919305817,0.6882555255893398,0.4590003408910642
164,0.6034854338746932,0.6895620419742027,0.4576718396298541
165,0.5872886921639612,0.6895672300558255,0.4601602907205953
166,0.5738847379623395,0.6880577637305446,0.45703227303009036
167,0.6042119710564147,0.6945049350133974,0.4629091490146715
168,0.5630003375459627,0.6866845986768593,0.47321562490620034
169,0.5913649039139329,0.690187054464644,0.4585738394741082
170,0.5842150587875623,0.6854984249609443,0.45271066581777814
171,0.6294203394620648,0.6887797036321921,0.45786892404188395
172,0.6182566246916732,0.6950578168105279,0.46613887764150835
173,0.5875588305447855,0.6902588593212793,0.46009292146414915
174,0.6001835586159914,0.6904682604866489,0.46033263752014314
175,0.5949009420933703,0.6930328384378522,0.4581665968182595
176,0.6040430216815618,0.6842446191850722,0.44877739369906205
177,0.5945260476836497,0.6885438182313217,0.4587664558274781
178,0.586656013940847,0.6858152628661512,0.4608618642051592
179,0.6092262116780762,0.6892270036576686,0.45573627721047677
180,0.5758191879706511,0.6941517866959197,0.45756056580718973
181,0.5824160908822728,0.6879325656942344,0.45428032714982847
182,0.5393049760636712,0.6900383399551175,0.4595423728374679
183,0.5928631094383884,0.6897391820061017,0.4642729008512578
184,0.5766508585693115,0.6894394696633044,0.463593702979927
185,0.5930122946915171,0.6912961234842603,0.4610277888715464
186,0.6037481314174545,0.6892055325653981,0.4541358683408063
187,0.5716281020095332,0.6936327595552106,0.4620599774863271
188,0.5593857872913471,0.6772553765677919,0.43134126609982276
189,0.5807880332826417,0.6876056261879122,0.4611953039174214
190,0.5406827254841294,0.6885362770287428,0.45757402523215185
191,0.5900913739632396,0.6959322997841386,0.4631929327690276
192,0.56570541594676,0.6880696933171476,0.4560876108823683
193,0.5753063338517174,0.6892078875583214,0.45950384235026975
194,0.5949864735308731,0.6878284387905202,0.46262856200990876
195,0.6358291820159553,0.6851158940640463,0.45061685398946993
196,0.6199253492733046,0.6879466346816102,0.46307733709212595
197,0.6203786826804483,0.6867079792694036,0.45013966700634744
198,0.6981286842392419,0.6862205645081049,0.4572662351087802
199,0.5687448816492723,0.6912784493092197,0.4608406759329877
200,0.6551959284098916,0.6890069956886369,0.4599281315655286
201,0.5793977397692016,0.6875753030116364,0.46297496678655775
202,0.5771326916833676,0.6867041290743771,0.4666466700044711
203,0.5606430136144807,0.6856806486871011,0.5089944148819471
204,0.5892863242698401,0.6893192371509247,0.4630179478122892
205,0.6373669852235784,0.6863008845088665,0.45616179698149206
206,0.5908927791159647,0.6893226959814244,0.45859817596544655
207,0.5953780658353621,0.6836183908487199,0.4605046425901403
208,0.5961519418803417,0.6895697642347236,0.4716001305084479
209,0.5355446250748862,0.6906803783635419,0.47704920046689275
210,0.5372814469266185,0.6890081036511142,0.46116359637842286
211,0.6349411898152465,0.6894203336802495,0.45729660222336677
212,0.6158403176693611,0.6869847123949382,0.4826133223958817
213,0.5682458282673662,0.6956627688921904,0.45234674652595386
214,0.59284780816535,0.6892896227237179,0.4502216451777248
215,0.5319082749775368,0.6886492541606611,0.44703403238697226
216,0.6552797726560621,0.6659994973142285,0.46563812196844534
217,0.3599262117379596,0.7134606603880891,0.47422697645312334
218,0.5908002977112097,0.6892606773563247,0.458456773596976
219,0.5908002977112097,0.6892606773563247,0.458456773596976
220,0.5908002977112097,0.6892606773563247,0.458456773596976
221,0.5908002977112097,0.6892606773563247,0.458456773596976
222,0.5908002977112127,0.6878732925437581,0.46190073405489684
223,0.49378717638332614,0.696332975876092,0.47805688123482826
224,0.564339534659049,0.6971362341730976,0.44188551421921773
225,0.5908002977112097,0.6892606773563247,0.458456773596976
226,0.5908002977112097,0.6892606773563247,0.458456773596976
227,0.5908002977112097,0.6892606773563247,0.458456773596976
228,0.5908002977112097,0.6892606773563247,0.458456773596976
229,0.5908002977112097,0.6892606773563247,0.458456773596976
230,0.5908002977112097,0.6892606773563247,0.458456773596976
231,0.5908002977112097,0.6892606773563247,0.458456773596976
232,0.5908002977112097,0.6892606773563247,0.458456773596976
233,0.5908002977112097,0.6892606773563247,0.458456773596976
234,0.5908002977112097,0.6892606773563247,0.458456773596976
235,0.5908002977112097,0.6892606773563247,0.458456773596976
236,0.5908002977112097,0.6892606773563247,0.458456773596976
237,0.5908002977112097,0.6892606773563247,0.458456773596976
238,0.5908002977112097,0.6892606773563247,0.458456773596976
239,0.5908002977112097,0.6892606773563247,0.458456773596976
240,0.5908002977112097,0.6892606773563247,0.458456773596976
241,0.5908002977112097,0.6892606773563247,0.458456773596976
242,0.5908002977112097,0.6892606773563247,0.458456773596976
243,0.5908002977112097,0.6892606773563247,0.458456773596976
244,0.5908002977112097,0.6892606773563247,0.458456773596976
245,0.5908002977112097,0.6892606773563247,0.458456773596976
246,0.5908002977112097,0.6892606773563247,0.458456773596976
247,0.5908002977112097,0.6892606773563247,0.458456773596976
248,0.5908002977112097,0.6892606773563247,0.458456773596976
249,0.5908002977112097,0.6892606773563247,0.458456773596976
250,0.5908002977112097,0.6892606773563247,0.458456773596976
251,0.5908002977112097,0.6892606773563247,0.458456773596976
252,0.5908002977112097,0.6892606773563247,0.458456773596976
253,0.5908002977112097,0.6892606773563247,0.458456773596976
254,0.5908002977112097,0.6892606773563247,0.458456773596976
255,0.5908002977112097,0.6892606773563247,0.458456773596976
256,0.5908002977112097,0.6892606773563247,0.458456773596976
257,0.5908002977112097,0.6892606773563247,0.458456773596976
258,0.5908002977112097,0.6892606773563247,0.458456773596976
259,0.5908002977112097,0.6892606773563247,0.458456773596976
260,0.5908002977112097,0.6892606773563247,0.458456773596976
261,0.5908002977112097,0.6892606773563247,0.458456773596976
262,0.5908002977112097,0.6892606773563247,0.458456773596976
263,0.5908002977112097,0.6892606773563247,0.458456773596976
264,0.5908002977112097,0.6892606773563247,0.458456773596976
265,0.5908002977112097,0.6892606773563247,0.458456773596976
266,0.5908002977112097,0.6892606773563247,0.458456773596976
267,0.5908002977112097,0.6892606773563247,0.458456773596976
268,0.5908002977112097,0.6892606773563247,0.458456773596976
269,0.5908002977112097,0.6892606773563247,0.458456773596976
270,0.5908002977112097,0.6892606773563247,0.458456773596976
271,0.5908002977112097,0.6892606773563247,0.458456773596976
272,0.5908002977112097,0.6892606773563247,0.458456773596976
273,0.5908002977112097,0.6892606773563247,0.458456773596976
274,0.5908002977112097,0.6892606773563247,0.458456773596976
275,0.5908002977112097,0.6892606773563247,0.458456773596976
276,0.5908002977112097,0.6892606773563247,0.458456773596976
277,0.5908002977112097,0.6892606773563247,0.458456773596976
278,0.5908002977112097,0.6892606773563247,0.458456773596976
279,0.5908002977112097,0.6892606773563247,0.458456773596976
280,0.5908002977112097,0.6892606773563247,0.458456773596976
281,0.5908002977112097,0.6892606773563247,0.458456773596976
282,0.5908002977112097,0.6892606773563247,0.458456773596976
283,0.5908002977112097,0.6892606773563247,0.458456773596976
284,0.5908002977112097,0.6892606773563247,0.458456773596976
285,0.5908002977112097,0.6892606773563247,0.458456773596976
286,0.5908002977112097,0.6892606773563247,0.458456773596976
287,0.5908002977112097,0.6892606773563247,0.458456773596976
288,0.5908002977112097,0.6892606773563247,0.458456773596976
289,0.5908002977112097,0.6892606773563247,0.458456773596976
290,0.5908002977112097,0.6892606773563247,0.458456773596976
291,0.5908002977112097,0.6892606773563247,0.458456773596976
292,0.5908002977112097,0.6892606773563247,0.458456773596976
293,0.5908002977112097,0.6892606773563247,0.458456773596976
294,0.5908002977112097,0.6892606773563247,0.458456773596976
295,0.5908002977112097,0.6892606773563247,0.458456773596976
296,0.5908002977112097,0.6892606773563247,0.458456773596976
297,0.5908002977112097,0.6892606773563247,0.458456773596976
298,0.5908002977112097,0.6892606773563247,0.458456773596976
299,0.5908002977112097,0.6892606773563247,0.458456773596976
300,0.5908002977112097,0.6892606773563247,0.458456773596976
301,0.5908002977112097,0.6892606773563247,0.458456773596976
302,0.5908002977112097,0.6892606773563247,0.458456773596976
303,0.5908002977112097,0.6892606773563247,0.458456773596976
304,0.5908002977112097,0.6892606773563247,0.458456773596976
305,0.5908002977112097,0.6892606773563247,0.458456773596976
306,0.5908002977112097,0.6892606773563247,0.458456773596976
307,0.5908002977112097,0.6892606773563247,0.458456773596976
308,0.5908002977112097,0.6892606773563247,0.458456773596976
309,0.5908002977112097,0.6892606773563247,0.458456773596976
310,0.5908002977112097,0.6892606773563247,0.458456773596976
311,0.5908002977112097,0.6892606773563247,0.458456773596976
312,0.5908002977112097,0.6892606773563247,0.458456773596976
313,0.5908002977112097,0.6892606773563247,0.458456773596976
314,0.5908002977112097,0.6892606773563247,0.458456773596976
315,0.5908002977112097,0.6892606773563247,0.458456773596976
316,0.5908002977112097,0.6892606773563247,0.458456773596976
317,0.5908002977112097,0.6892606773563247,0.458456773596976
318,0.5908002977112097,0.6892606773563247,0.458456773596976
319,0.5908002977112097,0.6892606773563247,0.458456773596976
320,0.5908002977112097,0.6892606773563247,0.458456773596976
321,0.5908002977112097,0.6892606773563247,0.458456773596976
322,0.5908002977112097,0.6892606773563247,0.458456773596976
323,0.5908002977112097,0.6892606773563247,0.458456773596976
324,0.5908002977112097,0.6892606773563247,0.458456773596976
325,0.5908002977112097,0.6892606773563247,0.458456773596976
326,0.5908002977112097,0.6892606773563247,0.458456773596976
327,0.5908002977112097,0.6892606773563247,0.458456773596976
328,0.5908002977112097,0.6892606773563247,0.458456773596976
329,0.5908002977112097,0.6892606773563247,0.458456773596976
330,0.5908002977112097,0.6892606773563247,0.458456773596976
331,0.5908002977112097,0.6892606773563247,0.458456773596976
332,0.5908002977112097,0.6892606773563247,0.458456773596976
333,0.5908002977112097,0.6892606773563247,0.458456773596976
334,0.5908002977112097,0.6892606773563247,0.458456773596976
335,0.5908002977112097,0.6892606773563247,0.458456773596976
336,0.5908002977112097,0.6892606773563247,0.458456773596976
337,0.5908002977112097,0.6892606773563247,0.458456773596976
338,0.5908002977112097,0.6892606773563247,0.458456773596976
339,0.5908002977112097,0.6892606773563247,0.458456773596976
340,0.5908002977112097,0.6892606773563247,0.458456773596976
341,0.5908002977112097,0.6892606773563247,0.458456773596976
342,0.5908002977112097,0.6892606773563247,0.458456773596976
343,0.5908002977112097,0.6892606773563247,0.458456773596976
344,0.5908002977112097,0.6892606773563247,0.458456773596976
345,0.5908002977112097,0.6892606773563247,0.458456773596976
346,0.5908002977112097,0.6892606773563247,0.458456773596976
347,0.5908002977112097,0.6892606773563247,0.458456773596976
348,0.5908002977112097,0.6892606773563247,0.458456773596976
349,0.5908002977112097,0.6892606773563247,0.458456773596976
350,0.5908002977112097,0.6892606773563247,0.458456773596976
351,0.5928175125040749,0.6910227292958697,0.46029624402901065
352,0.6020200194615546,0.6935120568043294,0.46493367599749574
353,0.5949435991065265,0.6922065731911979,0.45381512617687186
354,0.5908002977112097,0.6892606773563247,0.458456773596976
355,0.5942108127836361,0.6907730925786779,0.46506778413541644
356,0.5791977342086119,0.688806129254171,0.4613435863115358
357,0.5908002977112097,0.6892606773563247,0.458456773596976
358,0.5908002977112097,0.6892606773563247,0.458456773596976
359,0.5908002977112097,0.6892606773563247,0.458456773596976
360,0.5908002977112097,0.6892606773563247,0.458456773596976
361,0.5908002977112097,0.6892606773563247,0.458456773596976
362,0.6022604504493257,0.6901275027668387,0.4568511558165849
363,0.5938040560177761,0.6872449127591681,0.45629611440345635
364,0.5908002977112097,0.6892606773563247,0.458456773596976
365,0.5536807033289243,0.7046706791140628,0.45871256033571955
366,0.5942966237803486,0.6904078423520247,0.46034819217734285
367,0.5852338095673327,0.6756391578870543,0.4599749935836938
368,0.5937090163884762,0.6905373614609762,0.45802342035669247
369,0.5758519390789895,0.6937576649366478,0.4617079807051758
370,0.5737101568177418,0.688348035279504,0.4555213665757766
371,0.5697684563360805,0.6900905011950685,0.46137638224569366
372,0.5913253499587681,0.6894753863215141,0.4618142474022197
373,0.5865891444737799,0.6902607987357959,0.4616649364642256
374,0.5588918490054364,0.6937606920668097,0.46033317233139964
375,0.586087846824364,0.691569968526127,0.44979001084059117
376,0.590887015223954,0.6895186197428224,0.458290988080057
377,0.5872095362136659,0.690011073215838,0.4529386040922178
378,0.6014550986158785,0.6846274622556404,0.4655966214622902
379,0.5998155401251472,0.6951364515081533,0.4670382421978741
380,0.5896715411428288,0.6891358156332205,0.4576109398094353
381,0.6068695480856874,0.6889275790857776,0.46088815379046916
382,0.61250900483361,0.6921373619320886,0.4616406775299912
383,0.5105615806929189,0.6850559980711137,0.47939967785284177
384,0.6259429056294842,0.6853984838068296,0.45586329703172923
385,0.58172238734426,0.6898436571680252,0.4566450197713368
386,0.6208871094317189,0.6887967187447536,0.46063380305181023
387,0.5874216260570619,0.6893916459723383,0.45816985219484724
388,0.58040189042587,0.6925808776627015,0.46022907766793053
389,0.5638771181683186,0.6890185324615248,0.4602288783149471
390,0.5003645613806632,0.6909631088899314,0.4582445605597608
391,0.5743551041077148,0.6907755268512471,0.4598373396588843
392,0.5838448532722026,0.6890002601584331,0.46008863854684806
393,0.5742884307234346,0.6995866471357401,0.44797628925085803
394,0.6010587586956948,0.6881552131023261,0.44204241153310625
395,0.5288969079708884,0.6704470507304963,0.47959589525425644
396,0.5944372386320231,0.6840010798414434,0.46415103362510757
397,0.621778600372107,0.6962100659383066,0.47200012565669397
398,0.6219585857991015,0.6954510743408928,0.44964240675461886
399,0.5883659783787496,0.6937134657898407,0.4610933204491101
400,0.5871948584552665,0.6893090262235771,0.4607374311975298
401,0.5987466765555627,0.6876744032237827,0.46073033387860823
402,0.5924473332400888,0.6895403129446949,0.4585182740486949
403,0.6099100312654006,0.6903512574171361,0.4538877011478137
404,0.5384345523318204,0.6893382893149133,0.4644152371644143
405,0.5888998295941613,0.6875837550622014,0.46113610506461533
406,0.6234016117771526,0.6876377656522642,0.45978150721689526
407,0.5837586181708615,0.6923700262115228,0.4672494716869723
408,0.6304385936927392,0.6805753910775025,0.45924382975396466
409,0.5115659489301467,0.6676275229256606,0.4683538422729033
410,0.63017669407719,0.6896279311600977,0.45415062729694444
411,0.5603565262087618,0.6901887601069865,0.4545543113759469
412,0.603045582299446,0.6875272529864002,0.4649582067333656
413,0.5836118990320912,0.684112599224484,0.4615217275961909
414,0.595168807426619,0.6952323969248689,0.46495996778472715
415,0.5938637508128124,0.7003435281808114,0.46083266401554274
416,0.6126396945554529,0.7081079537269499,0.4619995832216093
417,0.6001805848010664,0.684602073979197,0.4554648455108008
418,0.5893573791926091,0.6911888085193186,0.45971787770926464
419,0.6394903016048542,0.6907376867309738,0.46164153417544934
420,0.5448801241897353,0.6926341161096421,0.4308462195281172
421,0.6055047414674207,0.6941378756786807,0.45893980370960086
422,0.5927432668546979,0.7081340654668914,0.45162912101513814
423,0.5947165593047887,0.6909125652264256,0.4629906442418842
424,0.6790435606344712,0.6930961606272396,0.46239251792243924
425,0.5471050597421608,0.6845076479920581,0.4537749538662882
426,0.622554547258658,0.6851425949147973,0.45997887064767723
427,0.5900696237532598,0.689220188785424,0.4583850874509101
428,0.6045502924282011,0.6901842022809014,0.46264081544303004
429,0.5826666552751921,0.6896861783873652,0.4815714847848791
430,0.5963535182671875,0.6958018912390628,0.46417613535812163
431,0.6028932805603997,0.6881563003549367,0.46023893570107205
432,0.5868199077099201,0.6878641238105458,0.4578415382516763
433,0.6169178163111217,0.6807051086757983,0.4707373374778306
434,1.0,0.7000384995158988,0.46038893597270475
435,0.5908002977112097,0.6892606773563247,0.458456773596976
436,0.5781435907308182,0.6900295819218968,0.4636084920510208
437,0.5999289454417386,0.6966535192845079,0.46099374179550096
438,0.5943774437173612,0.6893727114316694,0.4505536221528235
439,0.6591488767911006,0.6919196615660218,0.43801525697933363
440,0.5254400610741827,0.6906520489530085,0.4559055592020944
441,0.6908782760555773,0.6885098382817552,0.46184805135242885
442,0.6673453624446845,0.7193562255420524,0.41460904742656507
443,0.5908002977112097,0.6892606773563247,0.458456773596976
444,0.5908002977112097,0.6892606773563247,0.458456773596976
445,0.5908002977112097,0.6892606773563247,0.458456773596976
446,0.5908002977112097,0.6892606773563247,0.458456773596976
447,0.5908002977112097,0.6892606773563247,0.458456773596976
448,0.5908002977112097,0.6892606773563247,0.458456773596976
449,0.5908002977112097,0.6892606773563247,0.458456773596976
450,0.5908002977112097,0.6892606773563247,0.458456773596976
451,0.5908002977112097,0.6892606773563247,0.458456773596976
452,0.5908002977112097,0.6892606773563247,0.458456773596976
453,0.5908002977112097,0.6892606773563247,0.458456773596976
454,0.5908002977112097,0.6892606773563247,0.458456773596976
455,0.5908002977112097,0.6892606773563247,0.458456773596976
456,0.5908002977112097,0.6892606773563247,0.458456773596976
457,0.5908002977112097,0.6892606773563247,0.458456773596976
458,0.5908002977112097,0.6892606773563247,0.458456773596976
459,0.5908002977112097,0.6892606773563247,0.458456773596976
460,0.5908002977112097,0.6892606773563247,0.458456773596976
461,0.5908002977112097,0.6892606773563247,0.458456773596976
462,0.5908002977112097,0.6892606773563247,0.458456773596976
463,0.5908002977112097,0.6892606773563247,0.458456773596976
464,0.5908002977112097,0.6892606773563247,0.458456773596976
465,0.5908002977112097,0.6892606773563247,0.458456773596976
466,0.5908002977112097,0.6892606773563247,0.458456773596976
467,0.5908002977112097,0.6892606773563247,0.458456773596976
468,0.5908002977112097,0.6892606773563247,0.458456773596976
469,0.5908002977112097,0.6892606773563247,0.458456773596976
470,0.5908002977112097,0.6892606773563247,0.458456773596976
471,0.5908002977112097,0.6892606773563247,0.458456773596976
472,0.5908002977112097,0.6892606773563247,0.458456773596976
473,0.5908002977112097,0.6892606773563247,0.458456773596976
474,0.5908002977112097,0.6892606773563247,0.458456773596976
475,0.5908002977112097,0.6892606773563247,0.458456773596976
476,0.5908002977112097,0.6892606773563247,0.458456773596976
477,0.5908002977112097,0.6892606773563247,0.458456773596976
478,0.5908002977112097,0.6892606773563247,0.458456773596976
479,0.5908002977112097,0.6892606773563247,0.458456773596976
480,0.5908002977112097,0.6892606773563247,0.458456773596976
481,0.5908002977112097,0.6892606773563247,0.458456773596976
482,0.5908002977112097,0.6892606773563247,0.458456773596976
483,0.5908002977112097,0.6892606773563247,0.458456773596976
484,0.5908002977112097,0.6892606773563247,0.458456773596976
485,0.5908002977112097,0.6892606773563247,0.458456773596976
486,0.5908002977112097,0.6892606773563247,0.458456773596976
487,0.5908002977112097,0.6892606773563247,0.458456773596976
488,0.5908002977112097,0.6892606773563247,0.458456773596976
489,0.5908002977112097,0.6892606773563247,0.458456773596976
490,0.5908002977112097,0.6892606773563247,0.458456773596976
491,0.5908002977112097,0.6892606773563247,0.458456773596976
