,wind_speed_coef,pick_period in_coef,Avg_wave_period_coef
140,0.5545887016911802,0.5917860667551431,0.6074324854826907
141,0.5832517714067855,0.6020924410771454,0.6044628392407018
142,0.4930847593764162,0.5879959052709727,0.605238826557158
143,0.6277493947244195,0.5800050275300623,0.6092671553370237
144,0.6003037745025402,0.5898699729793813,0.639437774348382
145,0.6386010014765685,0.5975193497890341,0.605508699837604
146,0.5978665030233715,0.5954264266283182,0.5989712185793682
147,0.5740934477792519,0.600018604693426,0.5996102288102895
148,0.5279743618873076,0.5796385831604364,0.6450196047375257
149,0.6109008740495834,0.6015184719366103,0.5852094316897805
150,0.569616327258516,0.5839559477604589,0.6468548045575724
151,0.5403830274495538,0.6080513407057777,0.5849607976647496
152,0.6125465024499338,0.5922571709962046,0.599134904816034
153,0.6176207038380646,0.585732381421604,0.6537635531532783
154,0.5905736783514308,0.5994203677393882,0.6141189986317188
155,0.5636450529143727,0.5713216806106869,0.600846489263474
156,0.6323678680176665,0.5898913157224508,0.6121144283667563
157,0.614590835076443,0.591605708090113,0.5874236154484681
158,0.5910694219819413,0.5928040300888255,0.5975844526992966
159,0.579837685865843,0.582805887214409,0.5945126378284485
160,0.5851667724544816,0.5848646000455551,0.5838449404621655
161,0.5601717432177084,0.593422139977633,0.6102524094122329
162,0.5770289241540405,0.5769536377567096,0.6471520397529527
163,0.5831862354590635,0.5891753631016184,0.6010227840165737
164,0.628340679965411,0.5953678473913887,0.6007058031354425
165,0.6282155342479607,0.5985126524449743,0.5647554253767508
166,0.5798163748143059,0.5933384459399788,0.6067812963079212
167,0.5863220977945277,0.593861115918601,0.613039948212311
168,0.5672253787165011,0.6129114496659291,0.6027226305901341
169,0.5479950007327836,0.5784241424809571,0.6034004099769705
170,0.5935275170050073,0.5904618745627996,0.61281552699012
171,0.6268445103070492,0.5996026575294288,0.6159264834306079
172,0.534007444972605,0.5975619132170022,0.5888543810253107
173,0.6234733108282919,0.5902361287208425,0.5996591612788252
174,0.5829877436796698,0.5851003533386118,0.6231175820056383
175,0.5911939005888537,0.6046688516724547,0.6066221380764486
176,0.6244494869948962,0.6094421929848811,0.6057932610595888
177,0.5874583472608218,0.5903506645990931,0.5956357165093078
178,0.5914048607215256,0.5998243877795852,0.6013385773940041
179,0.5875281794032644,0.6075348793232436,0.6291491743460348
180,0.5813833505041929,0.6090916490039747,0.5855868961334654
181,0.5746073587495669,0.5922028705078013,0.5760764139414233
182,0.5941756059917394,0.6148722571204678,0.6074000843125174
183,0.5876410997601096,0.5697706596731305,0.5967296862403406
184,0.5880320311988264,0.580809141161266,0.6427322237665017
185,0.6122402612421499,0.5777810502304361,0.5892623864417766
186,0.562121015691865,0.5842126030266704,0.6045415234329251
187,0.5878988671946658,0.5874932727424268,0.6098257223898651
188,0.5818807571693329,0.5992948790037663,0.6409091232678084
189,0.5950252965530036,0.5826721120309285,0.6014767711026752
190,0.6063900564347399,0.618057692098705,0.5994844993586984
191,0.5980224410354668,0.5905049649283003,0.5969001852620144
192,0.5747986945053338,0.6034088099276902,0.583194962903729
193,0.5796226886712804,0.5894453099023662,0.6226465703154114
194,0.5855992936353451,0.5907235683537424,0.5938557959474539
195,0.5956207034845603,0.5961650288442478,0.6138429152398233
196,0.5840950320141927,0.6002043544560249,0.5977375053694777
197,0.5863290321815764,0.5905273479953483,0.5957085273990241
198,0.5863290321815764,0.5905273479953483,0.5957085273990241
199,0.5863290321815764,0.5905273479953483,0.5957085273990241
200,0.5863290321815764,0.5905273479953483,0.5957085273990241
201,0.5863290321815764,0.5905273479953483,0.5957085273990241
202,0.5863290321815764,0.5905273479953483,0.5957085273990241
203,0.5863290321815764,0.5905273479953483,0.5957085273990241
204,0.5863290321815764,0.5905273479953483,0.5957085273990241
205,0.5863290321815764,0.5905273479953483,0.5957085273990241
206,0.5863290321815764,0.5905273479953483,0.5957085273990241
207,0.5863290321815764,0.5905273479953483,0.5957085273990241
208,0.5863290321815764,0.5905273479953483,0.5957085273990241
209,0.5863290321815764,0.5905273479953483,0.5957085273990241
210,0.5863290321815764,0.5905273479953483,0.5957085273990241
211,0.5863290321815764,0.5905273479953483,0.5957085273990241
212,0.5863290321815764,0.5905273479953483,0.5957085273990241
213,0.5863290321815764,0.5905273479953483,0.5957085273990241
214,0.5863290321815764,0.5905273479953483,0.5957085273990241
215,0.5863290321815764,0.5905273479953483,0.5957085273990241
216,0.5863290321815764,0.5905273479953483,0.5957085273990241
217,0.5863290321815764,0.5905273479953483,0.5957085273990241
218,0.5863290321815764,0.5905273479953483,0.5957085273990241
219,0.5863290321815764,0.5905273479953483,0.5957085273990241
220,0.5863290321815764,0.5905273479953483,0.5957085273990241
221,0.5863290321815764,0.5905273479953483,0.5957085273990241
222,0.5863290321815764,0.5905273479953483,0.5957085273990241
223,0.5863290321815764,0.5905273479953483,0.5957085273990241
224,0.5863290321815764,0.5905273479953483,0.5957085273990241
225,0.5863290321815764,0.5905273479953483,0.5957085273990241
226,0.5863290321815764,0.5905273479953483,0.5957085273990241
227,0.5863290321815764,0.5905273479953483,0.5957085273990241
228,0.5863290321815764,0.5905273479953483,0.5957085273990241
229,0.5863290321815764,0.5905273479953483,0.5957085273990241
230,0.5863290321815764,0.5905273479953483,0.5957085273990241
231,0.5863290321815764,0.5905273479953483,0.5957085273990241
232,0.5863290321815764,0.5905273479953483,0.5957085273990241
233,0.5863290321815764,0.5905273479953483,0.5957085273990241
234,0.5863290321815764,0.5905273479953483,0.5957085273990241
235,0.5863290321815764,0.5905273479953483,0.5957085273990241
236,0.5863290321815764,0.5905273479953483,0.5957085273990241
237,0.5863290321815764,0.5905273479953483,0.5957085273990241
238,0.5863290321815764,0.5905273479953483,0.5957085273990241
239,0.5863290321815764,0.5905273479953483,0.5957085273990241
240,0.5863290321815764,0.5905273479953483,0.5957085273990241
241,0.5863290321815764,0.5905273479953483,0.5957085273990241
242,0.5863290321815764,0.5905273479953483,0.5957085273990241
243,0.5863290321815764,0.5905273479953483,0.5957085273990241
244,0.5863290321815764,0.5905273479953483,0.5957085273990241
245,0.5863290321815764,0.5905273479953483,0.5957085273990241
246,0.5863290321815764,0.5905273479953483,0.5957085273990241
247,0.5863290321815764,0.5905273479953483,0.5957085273990241
248,0.5863290321815764,0.5905273479953483,0.5957085273990241
249,0.5863290321815764,0.5905273479953483,0.5957085273990241
250,0.5863290321815764,0.5905273479953483,0.5957085273990241
251,0.5863290321815764,0.5905273479953483,0.5957085273990241
252,0.5863290321815764,0.5905273479953483,0.5957085273990241
253,0.5863290321815764,0.5905273479953483,0.5957085273990241
254,0.5863290321815764,0.5905273479953483,0.5957085273990241
255,0.5863290321815764,0.5905273479953483,0.5957085273990241
256,0.5863290321815764,0.5905273479953483,0.5957085273990241
257,0.5863290321815764,0.5905273479953483,0.5957085273990241
258,0.5863290321815764,0.5905273479953483,0.5957085273990241
259,0.5863290321815764,0.5905273479953483,0.5957085273990241
260,0.5863290321815764,0.5905273479953483,0.5957085273990241
261,0.5863290321815764,0.5905273479953483,0.5957085273990241
262,0.5863290321815764,0.5905273479953483,0.5957085273990241
263,0.5863290321815764,0.5905273479953483,0.5957085273990241
264,0.5863290321815764,0.5905273479953483,0.5957085273990241
265,0.5863290321815764,0.5905273479953483,0.5957085273990241
266,0.5863290321815764,0.5905273479953483,0.5957085273990241
267,0.5863290321815764,0.5905273479953483,0.5957085273990241
268,0.5863290321815764,0.5905273479953483,0.5957085273990241
269,0.5863290321815764,0.5905273479953483,0.5957085273990241
270,0.5863290321815764,0.5905273479953483,0.5957085273990241
271,0.5863290321815764,0.5905273479953483,0.5957085273990241
272,0.5863290321815764,0.5905273479953483,0.5957085273990241
273,0.5863290321815764,0.5905273479953483,0.5957085273990241
274,0.5863290321815764,0.5905273479953483,0.5957085273990241
275,0.5863290321815764,0.5905273479953483,0.5957085273990241
276,0.5863290321815764,0.5905273479953483,0.5957085273990241
277,0.5863290321815764,0.5905273479953483,0.5957085273990241
278,0.5863290321815764,0.5905273479953483,0.5957085273990241
279,0.5863290321815764,0.5905273479953483,0.5957085273990241
280,0.5863290321815764,0.5905273479953483,0.5957085273990241
281,0.5863290321815764,0.5905273479953483,0.5957085273990241
282,0.5863290321815764,0.5905273479953483,0.5957085273990241
283,0.5815234627400281,0.5880127031595639,0.5974555542057155
284,0.5751299262780463,0.596393807406955,0.5947277987837042
285,0.5863290321815764,0.5905273479953483,0.5957085273990241
286,0.5863290321815764,0.5905273479953483,0.5957085273990241
287,0.5863290321815764,0.5905273479953483,0.5957085273990241
288,0.5863290321815764,0.5905273479953483,0.5957085273990241
289,0.5863290321815764,0.5905273479953483,0.5957085273990241
290,0.5863290321815764,0.5905273479953483,0.5957085273990241
291,0.5863290321815764,0.5905273479953483,0.5957085273990241
292,0.5863290321815764,0.5905273479953483,0.5957085273990241
293,0.5863290321815764,0.5905273479953483,0.5957085273990241
294,0.5863290321815764,0.5905273479953483,0.5957085273990241
295,0.5863290321815764,0.5905273479953483,0.5957085273990241
296,0.5863290321815764,0.5905273479953483,0.5957085273990241
297,0.5863290321815764,0.5905273479953483,0.5957085273990241
298,0.5863290321815764,0.5905273479953483,0.5957085273990241
299,0.5863290321815764,0.5905273479953483,0.5957085273990241
300,0.5863290321815764,0.5905273479953483,0.5957085273990241
301,0.5863290321815764,0.5905273479953483,0.5957085273990241
302,0.5863290321815764,0.5905273479953483,0.5957085273990241
303,0.5863290321815764,0.5905273479953483,0.5957085273990241
304,0.5863290321815764,0.5905273479953483,0.5957085273990241
305,0.5863290321815764,0.5905273479953483,0.5957085273990241
306,0.5863290321815764,0.5905273479953483,0.5957085273990241
307,0.5863290321815764,0.5905273479953483,0.5957085273990241
308,0.5863290321815764,0.5905273479953483,0.5957085273990241
309,0.5863290321815764,0.5905273479953483,0.5957085273990241
310,0.5863290321815764,0.5905273479953483,0.5957085273990241
311,0.5863290321815764,0.5914924603555933,0.5966592400008507
312,0.5971794640643253,0.6125532141847478,0.5944515820545142
313,0.48161980309303026,0.6084386455128992,0.5802194351985579
314,0.5855191981895672,0.6498869984281596,0.5451208977789936
315,0.5862629727885336,0.5747137573589007,0.5994473369220529
316,0.5989030470828326,0.6149635314432882,0.5953484356301636
317,0.5832406285488279,0.5895355572646284,0.6976505394620173
318,0.5654760297185373,0.5963332245790675,0.5976188482614705
319,0.5863290321815764,0.5905273479953483,0.5957085273990241
320,0.514546739075962,0.6047589887399248,0.6136127375141863
321,0.5823220977938837,0.9824111212716314,0.46036426687342225
322,0.5916563753593262,0.5832453430825991,0.6058507624017073
323,0.5737920050477614,0.6402240178572859,0.5888864537630211
324,0.5870484587508829,0.5932757995403624,0.5863796609039328
325,0.5863290321815764,0.5905273479953483,0.5957085273990241
326,0.5863290321815764,0.5905273479953483,0.5957085273990241
327,0.5863290321815764,0.5905273479953483,0.5957085273990241
328,0.5863290321815764,0.5905273479953483,0.5957085273990241
329,0.5863290321815764,0.5905273479953483,0.5957085273990241
330,0.5883543606438386,0.6020466580724428,0.6131610729395678
331,0.5914413273737796,0.6677456690177969,0.5663368370213397
332,0.5875664863446101,0.5975265591522481,0.5883319613398252
333,0.5863290321815764,0.5905273479953483,0.5957085273990241
334,0.5863290321815764,0.5905273479953483,0.5957085273990241
335,0.578663180086837,0.6235482454469479,0.5998302570684376
336,0.5313921338615041,0.586801844873506,0.60802068311311
337,0.5869524902205144,0.5818509880934728,0.5841601497046361
338,0.5863290321815764,0.5905273479953483,0.5957085273990241
339,0.6265594675501674,0.6331969699787121,0.5993727349134623
340,0.5863290321815764,0.5905273479953483,0.5957085273990241
341,0.4992535643667721,0.6883389945735033,0.5516502327993315
342,0.5696487561026992,0.49152352031536695,0.624051006681311
343,0.5872437480282461,0.6086020618851731,0.5871116235264794
344,0.5863290321815764,0.5905273479953483,0.5957085273990241
345,0.5863290321815764,0.5905273479953483,0.5957085273990241
346,0.5863290321815764,0.5905273479953483,0.5957085273990241
347,0.5863290321815764,0.5905273479953483,0.5957085273990241
348,0.5863290321815764,0.5905273479953483,0.5957085273990241
349,0.5863290321815764,0.5905273479953483,0.5957085273990241
350,0.5863290321815764,0.5905273479953483,0.5957085273990241
351,0.5681553335234883,0.5871796173406025,0.5989824339845886
352,0.5970503689395843,0.5902949652512683,0.6075309451256109
353,0.5675872559695555,0.6089072895410912,0.5986908738812476
354,0.5863290321815764,0.5905273479953483,0.5957085273990241
355,0.5861772351037158,0.5924040056537528,0.5956369953712355
356,0.5806215522369712,0.6057162437402706,0.5890612435550113
357,0.5846735725103882,0.6008151705745418,0.5947062291878109
358,0.5863290321815764,0.5905273479953483,0.5957085273990241
359,0.5863290321815764,0.5905273479953483,0.5957085273990241
360,0.5863290321815764,0.5905273479953483,0.5957085273990241
361,0.5842162100433002,0.5891112191621464,0.5964043903807369
362,0.606583993078263,0.6067501720472243,0.5934535583356034
363,0.5875122663153806,0.5895188188775826,0.6007672600611351
364,0.5863290321815764,0.5905273479953483,0.5957085273990241
365,0.5863290321815764,0.5905273479953483,0.5957085273990241
366,0.5900300339839004,0.6022926551825369,0.59906455907347
367,0.6373809300374823,0.6184346953384267,0.5878252723635934
368,0.5884189988142272,0.5852144923435301,0.6104859434564557
369,0.5973598748568839,0.5968662353929842,0.6061965146579543
370,0.5729187023651238,0.6027435971510471,0.5824946144884736
371,0.583109735153202,0.5872921516118702,0.5911609021824688
372,0.5880510490769484,0.5849816476821221,0.6085185078264205
373,0.5877460367749341,0.5947259330573832,0.6044709350118234
374,0.5775144987560361,0.5971582269542078,0.6027630044294209
375,0.5952055483972516,0.5874165594042523,0.611831925143027
376,0.7024468985693382,0.5914310945886535,0.6049821902627937
377,0.5517886188283618,0.6449794676358573,0.5820251004906744
378,0.6688578265406897,0.5907292162333962,0.6084454619326022
379,0.6432112772370685,0.6276770279608012,0.6150100823157852
380,0.6389798937093518,0.5894058844358872,0.593461377289648
381,0.5777389863172577,0.5865540358810024,0.608881863778516
382,0.5348599531698257,0.6028538385635579,0.6450311834440319
383,0.6221140488283953,0.598348887250256,0.5923493974102431
384,0.6631064785092236,0.5827763913044057,0.600984637638904
385,0.576199682970908,0.5932703469324733,0.5963386369052044
386,0.6074940670397391,0.6172469952772236,0.5948302739261765
387,0.5766325336601085,0.5819995370945155,0.6081248554421268
388,0.5965633635242922,0.589005584803561,0.6066422884650028
389,0.5997116175048266,0.5931716394195541,0.5916004517668734
390,0.5876693978642105,0.5935801390252486,0.5961847647575883
391,0.6114184455931188,0.5931430699267762,0.6001108490122072
392,0.5926235548872131,0.5844076368606308,0.6040615492546717
393,0.5519171510279929,0.6119217135942566,0.5208336298950256
394,0.5964608013264989,0.5758424755881861,0.6312529162512137
395,0.576616836333663,0.5851547998335638,0.5977396565487404
396,0.5143268575415905,0.595183223784184,0.6086082033005455
397,0.5891776062483227,0.5858249977171319,0.6515968312802398
398,0.6041051682165757,0.5821889096803199,0.5975904913772719
399,0.5994085450351351,0.5963386729339059,0.5924074988834251
400,0.5908948135119269,0.586447731512154,0.5906541152470237
401,0.5743110269678251,0.6041596592982126,0.5878875427731193
402,0.5698987854240801,0.5977028322967198,0.6003125158696295
403,0.5484071419719452,0.5751322077836858,0.620258374877706
404,0.43119370852113864,0.5847030670330526,0.6112611710854902
405,0.5764623447349813,0.6112798168990544,0.5688675079526324
406,0.6116009472245567,0.588554940801765,0.5964570276828874
407,0.6039847455372205,0.5443013104681779,0.6119954083514956
408,0.5876593390720057,0.585920579333385,0.6094095251634057
409,0.46935748968442215,0.604789092869218,0.6155046323476743
410,0.6109344083717548,0.5939709707632621,0.5862475862912107
411,0.6393475734585122,0.5770621294984807,0.6247218603754159
412,0.5790840790409783,0.6027640835658166,0.6058829244665238
413,0.5919567349688057,0.5815693934528212,0.5924964044547472
414,0.5830211433403097,0.5788296791592029,0.5982139178129408
415,0.5983805458031801,0.5612073360102982,0.6325546561272182
416,0.5883513379420668,0.5841240190188369,0.6172671154358667
417,0.5511063964702975,0.6011269271776569,0.6219863105691399
418,0.6608822953055804,0.5782089969639518,0.6016239428662941
419,0.5863689078484874,0.5901102559158851,0.6043046984655278
420,0.5906384163218248,0.6033401830541467,0.6079059585356845
421,0.5961656105203519,0.5951574175867521,0.6286933129835459
422,0.601977294019492,0.5786518806061247,0.5902409972846328
423,0.5828051621374276,0.5871264248046415,0.5892204561554144
424,0.48673317523069937,0.6080781638769062,0.6114711142625039
425,0.6445477556815966,0.5958427271030338,0.5993687393339233
426,0.36692702773680413,0.5789465797228738,0.595807567704073
427,0.5578289429047331,0.5898656935865491,0.5958407609379074
428,0.5794215788072723,0.5818916405384121,0.5986892363918035
429,0.5988537081633849,0.6098220014688126,0.6010682129412476
430,0.5828892546930202,0.5945618575001093,0.5906127229146465
431,0.6466703943676364,0.5868859316309043,0.5814507844875301
432,0.593468578054344,0.5895133438587925,0.5945442118168331
433,0.5841420506662885,0.5872961131991061,0.608046957513963
434,0.5863290321815764,0.5905273479953483,0.5957085273990241
435,0.5863290321815764,0.5905273479953483,0.5957085273990241
436,0.5971562757160992,0.6038656281138484,0.60405830518047
437,0.5735930538133276,0.610638122942346,0.5980368319702548
438,0.5863290321815764,0.5905273479953483,0.5957085273990241
439,0.5863290321815764,0.5905273479953483,0.5957085273990241
440,0.5863290321815764,0.5905273479953483,0.5957085273990241
441,0.5863290321815764,0.5905273479953483,0.5957085273990241
442,0.5863290321815764,0.5905273479953483,0.5957085273990241
443,0.5863290321815764,0.5905273479953483,0.5957085273990241
444,0.5863290321815764,0.5905273479953483,0.5957085273990241
445,0.5863290321815764,0.5905273479953483,0.5957085273990241
446,0.5863290321815764,0.5905273479953483,0.5957085273990241
447,0.5863290321815764,0.5905273479953483,0.5957085273990241
448,0.5863290321815764,0.5905273479953483,0.5957085273990241
449,0.5863290321815764,0.5905273479953483,0.5957085273990241
450,0.5863290321815764,0.5905273479953483,0.5957085273990241
451,0.5863290321815764,0.5905273479953483,0.5957085273990241
452,0.5863290321815764,0.5905273479953483,0.5957085273990241
453,0.5863290321815764,0.5905273479953483,0.5957085273990241
454,0.5863290321815764,0.5905273479953483,0.5957085273990241
455,0.5863290321815764,0.5905273479953483,0.5957085273990241
456,0.5863290321815764,0.5905273479953483,0.5957085273990241
457,0.5863290321815764,0.5905273479953483,0.5957085273990241
458,0.5863290321815764,0.5905273479953483,0.5957085273990241
459,0.5863290321815764,0.5905273479953483,0.5957085273990241
460,0.5863290321815764,0.5905273479953483,0.5957085273990241
461,0.5863290321815764,0.5905273479953483,0.5957085273990241
462,0.5863290321815764,0.5905273479953483,0.5957085273990241
463,0.5863290321815764,0.5905273479953483,0.5957085273990241
464,0.5863290321815764,0.5905273479953483,0.5957085273990241
465,0.5863290321815764,0.5905273479953483,0.5957085273990241
466,0.5863290321815764,0.5905273479953483,0.5957085273990241
467,0.5863290321815764,0.5905273479953483,0.5957085273990241
468,0.5863290321815764,0.5905273479953483,0.5957085273990241
469,0.5863290321815764,0.5905273479953483,0.5957085273990241
470,0.5863290321815764,0.5905273479953483,0.5957085273990241
471,0.5863290321815764,0.5905273479953483,0.5957085273990241
472,0.5863290321815764,0.5905273479953483,0.5957085273990241
473,0.5863290321815764,0.5905273479953483,0.5957085273990241
474,0.5863290321815764,0.5905273479953483,0.5957085273990241
475,0.5863290321815764,0.5905273479953483,0.5957085273990241
476,0.5863290321815764,0.5905273479953483,0.5957085273990241
477,0.5863290321815764,0.5905273479953483,0.5957085273990241
478,0.5863290321815764,0.5905273479953483,0.5957085273990241
479,0.5863290321815764,0.5905273479953483,0.5957085273990241
480,0.5863290321815764,0.5905273479953483,0.5957085273990241
481,0.5863290321815764,0.5905273479953483,0.5957085273990241
