,wind_speed_coef,pick_period in_coef,Avg_wave_period_coef
61,0.6020184613379022,0.9616965275110473,0.018919344973957135
62,0.6020184613379022,0.9616965275110473,0.018919344973957135
63,0.6020184613379022,0.9616965275110473,0.018919344973957135
64,0.6020184613379022,0.9616965275110473,0.018919344973957135
65,0.6020184613379022,0.9616965275110473,0.018919344973957135
66,0.6020184613379022,0.9616965275110473,0.018919344973957135
67,0.6020184613379022,0.9616965275110473,0.018919344973957135
68,0.6020184613379022,0.9616965275110473,0.018919344973957135
69,0.6020184613379022,0.9616965275110473,0.018919344973957135
70,0.6020184613379022,0.9616965275110473,0.018919344973957135
71,0.6020184613379022,0.9616965275110473,0.018919344973957135
72,0.6020184613379022,0.9616965275110473,0.018919344973957135
73,0.6020184613379022,0.9616965275110473,0.018919344973957135
74,0.6020184613379022,0.9616965275110473,0.018919344973957135
75,0.6020184613379022,0.9616965275110473,0.018919344973957135
76,0.6020184613379022,0.9616965275110473,0.018919344973957135
77,0.6020184613379022,0.9616965275110473,0.018919344973957135
78,0.6020184613379022,0.9616965275110473,0.018919344973957135
79,0.6020184613379022,0.9616965275110473,0.018919344973957135
80,0.6020184613379022,0.9616965275110473,0.018919344973957135
81,0.6020184613379022,0.9616965275110473,0.018919344973957135
82,0.6020184613379022,0.9616965275110473,0.018919344973957135
83,0.6020184613379022,0.9616965275110473,0.018919344973957135
84,0.6020184613379022,0.9616965275110473,0.018919344973957135
85,0.6020184613379022,0.9616965275110473,0.018919344973957135
86,0.6020184613379022,0.9616965275110473,0.018919344973957135
87,0.6020184613379022,0.9616965275110473,0.018919344973957135
88,0.6020184613379022,0.9616965275110473,0.018919344973957135
89,0.6020184613379022,0.9616965275110473,0.018919344973957135
90,0.6020184613379022,0.9616965275110473,0.018919344973957135
91,0.6020184613379022,0.9616965275110473,0.018919344973957135
92,0.6020184613379022,0.9616965275110473,0.018919344973957135
93,0.6020184613379022,0.9616965275110473,0.018919344973957135
94,0.6020184613379022,0.9616965275110473,0.018919344973957135
95,0.6020184613379022,0.9616965275110473,0.018919344973957135
96,0.6020184613379022,0.9616965275110473,0.018919344973957135
97,0.6020184613379022,0.9616965275110473,0.018919344973957135
98,0.6020184613379022,0.9616965275110473,0.018919344973957135
99,0.6020184613379022,0.9616965275110473,0.018919344973957135
100,0.6020184613379022,0.9616965275110473,0.018919344973957135
101,0.6020184613379022,0.9616965275110473,0.018919344973957135
102,0.6020184613379022,0.9616965275110473,0.018919344973957135
103,0.6020184613379022,0.9616965275110473,0.018919344973957135
104,0.6020184613379022,0.9616965275110473,0.018919344973957135
105,0.6020184613379022,0.9616965275110473,0.018919344973957135
106,0.6020184613379022,0.9616965275110473,0.018919344973957135
107,0.6020184613379022,0.9616965275110473,0.018919344973957135
108,0.6020184613379022,0.9616965275110473,0.018919344973957135
109,0.6020184613379022,0.9616965275110473,0.018919344973957135
110,0.6020184613379022,0.9616965275110473,0.018919344973957135
111,0.6020184613379022,0.9616965275110473,0.018919344973957135
112,0.6020184613379022,0.9616965275110473,0.018919344973957135
113,0.6020184613379022,0.9616965275110473,0.018919344973957135
114,0.6020184613379022,0.9616965275110473,0.018919344973957135
115,0.6020184613379022,0.9616965275110473,0.018919344973957135
116,0.6020184613379022,0.9616965275110473,0.018919344973957135
117,0.6020184613379022,0.9616965275110473,0.018919344973957135
118,0.6020184613379022,0.9616965275110473,0.018919344973957135
119,0.6020184613379022,0.9616965275110473,0.018919344973957135
120,0.6020184613379022,0.9616965275110473,0.018919344973957135
121,0.6020184613379022,0.9616965275110473,0.018919344973957135
122,0.6020184613379022,0.9616965275110473,0.018919344973957135
123,0.6020184613379022,0.9616965275110473,0.018919344973957135
124,0.6020184613379022,0.9616965275110473,0.018919344973957135
125,0.6020184613379022,0.9616965275110473,0.018919344973957135
126,0.6044675291011704,0.9618455621160765,0.01870214926932242
127,0.6022003417402987,0.9616938351567202,0.01895503606248805
128,0.600164912794714,0.9619197976552735,0.019388296479045983
129,0.6038382526141465,0.9620269037781758,0.018740222681319935
130,0.6023914803107931,0.9618718685667069,0.01877035437191241
131,0.6014676299631208,0.9616793650112013,0.018708453159431437
132,0.6009241492673292,0.962266301902628,0.018970220984215132
133,0.6020184613379022,0.9616965275110473,0.018919344973957135
134,0.60193974181993,0.9616938542750395,0.018941428611528897
135,0.6005427531511324,0.9618497208518347,0.018688648651237604
136,0.6035237600667439,0.9611055346233431,0.019103808735170737
137,0.5980624335870345,0.9619672357497187,0.018426100162169227
138,0.5963012546214208,0.9617216407105379,0.019337173523828265
139,0.6035608519428146,0.9619412628023503,0.01911154027216621
140,0.602902506287745,0.9618222515935606,0.018848260580710634
141,0.6045266595358796,0.961865781574366,0.019276661317517794
142,0.5895054616236801,0.9615546158512721,0.019192821024602954
143,0.5998166741215439,0.9615748428950837,0.01916350559014697
144,0.6079985644401575,0.9619845082921772,0.018868472199778736
145,0.6008547992041954,0.9617545179198088,0.01914046929262972
146,0.6053513908810426,0.9615386896424744,0.018644893484330363
147,0.6029969177860727,0.9616384721678003,0.01889279016565103
148,0.6020427827941648,0.9616951655165099,0.018921724299065967
149,0.6006005672694597,0.9616946576469446,0.019109331434575074
150,0.6011633273103032,0.9621006976521534,0.01846199130401717
151,0.6008767594706005,0.9617617648813443,0.019059072316656715
152,0.5975427631770057,0.9615243209590715,0.018999501170685464
153,0.6022727233775192,0.962079032840162,0.01943866883566895
154,0.5963247500642304,0.9613651119129695,0.019529783381824307
155,0.5980436392326185,0.9620118304701474,0.019498672096720873
156,0.6053844519489349,0.9626117998569034,0.019416157064408055
157,0.6032545070573467,0.961347101762099,0.019012337240849383
158,0.5992899522672189,0.961611308551628,0.018912759554455254
159,0.6033078723772586,0.9619930005964603,0.018916567309102742
160,0.6070327572335765,0.9619065393384985,0.02023506783407285
161,0.6028634637046113,0.9616734347324736,0.01912568298004692
162,0.6015736902589451,0.9621606601910321,0.01956589181985162
163,0.6012920796030331,0.9617455560487503,0.018806019513628675
164,0.6055764091073663,0.9616694931558559,0.01918725162100187
165,0.6043166765268077,0.9613914009981341,0.019069333089876746
166,0.605777900587796,0.9618027150143743,0.018939483830498392
167,0.6023906608943738,0.9609980968122052,0.01886603493652124
168,0.5981696541044186,0.9623616350878976,0.01967880148439086
169,0.5976784595555164,0.9617833097564457,0.018909920004237937
170,0.6026994890175303,0.9618046734246952,0.019028140074761123
171,0.6039556976147266,0.9617569733015482,0.01891104441872739
172,0.6029948838383903,0.9611226764767877,0.019255389149323298
173,0.6059338669475588,0.9613112299660987,0.01987786729322018
174,0.594130789598983,0.9606965967875584,0.019110909412301466
175,0.5979758253567746,0.9619581732701212,0.018944365832893034
176,0.5990544346890627,0.9621748712893402,0.019338744798262607
177,0.6019283018295073,0.9616346130281876,0.018910578336007823
178,0.6012430426396967,0.9615230020703232,0.019211629688146815
179,0.604225703105477,0.9610535558166471,0.01879646178398844
180,0.6011921266656001,0.961228900901055,0.019007150440526806
181,0.6017644156076098,0.9615760785075007,0.018691390031395288
182,0.6021437160590576,0.9613871114834804,0.019427434675317302
183,0.6024152373686342,0.961542842201798,0.018586096885852416
184,0.6041699496182655,0.9618179105433209,0.01891735653286713
185,0.6025990460747084,0.9627701037247828,0.019002104151980722
186,0.6007473675396757,0.9614028258128346,0.018733824567832055
187,0.6071387428713564,0.9619543876488226,0.019067623335615562
188,0.603458133177284,0.9605319125991202,0.016342231237696587
189,0.6024876344230118,0.9620973652110788,0.01902553840134598
190,0.6009426086513463,0.9627735480411642,0.018440147975148813
191,0.6013610198477488,0.9625172804991988,0.01872087117038072
192,0.6030860040703039,0.9617742019072543,0.018637906893982443
193,0.6008554286364728,0.9612674624289026,0.01905570164640379
194,0.6014440743341032,0.9616904104283397,0.018807744075917836
195,0.5993633457643308,0.9629408536959633,0.01944183823955901
196,0.6075672684988124,0.9617543210892486,0.019157875784005924
197,0.6020823543368915,0.9608862841391576,0.01884051493433625
198,0.6241848745182607,0.9612743590491394,0.018998372366816986
199,0.5997084473170382,0.9608785913146026,0.020240324052382394
200,0.6017038176946814,0.9618657177583252,0.01923338537588256
201,0.6002249385084375,0.9609242092227416,0.018629685968813606
202,0.6058921589647297,0.959701840445745,0.02026991010421824
203,0.6135487813722753,0.9607438239541112,0.01924288338176827
204,0.6073687915313115,0.9620069466145119,0.01882701646191964
205,0.6086515268767847,0.960988090223851,0.018582780290626322
206,0.6023463272643843,0.9618524317523901,0.01814466559858613
207,0.6004336580831887,0.9620312129827161,0.018985855577675584
208,0.5971449305470079,0.9616269746851331,0.019385459857280393
209,0.597600702796315,0.9613099120924247,0.019191902959129696
210,0.5977727983848171,0.9608979163802788,0.01926711813058035
211,0.6071209687072685,0.9638654182562187,0.018079249949661855
212,0.6015464951691645,0.9617505559352901,0.020151040238135152
213,0.6142833111047643,0.962791101557915,0.018887832289375277
214,0.5958072250030991,0.9615514642811739,0.01813907584223444
215,0.6160431236456847,0.9611656719142744,0.018785370749106106
216,0.6089125122132802,0.9620101100661975,0.02400472834465534
217,0.6220199144588228,0.9585203962502643,0.015117962898834174
218,0.6020184613379022,0.9616965275110473,0.018919344973957135
219,0.6020184613379022,0.9616965275110473,0.018919344973957135
220,0.6020184613379022,0.9616965275110473,0.018919344973957135
221,0.6020184613379022,0.9616965275110473,0.018919344973957135
222,0.602018461337902,0.9618352603269783,0.020056136194860012
223,0.60151213547041,0.9619092083350927,0.019103891768347637
224,0.5892029123538148,0.9615820524370301,0.01926389354312904
225,0.6020184613379022,0.9616965275110473,0.018919344973957135
226,0.6020184613379022,0.9616965275110473,0.018919344973957135
227,0.6020184613379022,0.9616965275110473,0.018919344973957135
228,0.6020184613379022,0.9616965275110473,0.018919344973957135
229,0.6020184613379022,0.9616965275110473,0.018919344973957135
230,0.6020184613379022,0.9616965275110473,0.018919344973957135
231,0.6020184613379022,0.9616965275110473,0.018919344973957135
232,0.6020184613379022,0.9616965275110473,0.018919344973957135
233,0.6020184613379022,0.9616965275110473,0.018919344973957135
234,0.6020184613379022,0.9616965275110473,0.018919344973957135
235,0.6020184613379022,0.9616965275110473,0.018919344973957135
236,0.6020184613379022,0.9616965275110473,0.018919344973957135
237,0.6020184613379022,0.9616965275110473,0.018919344973957135
238,0.6020184613379022,0.9616965275110473,0.018919344973957135
239,0.6020184613379022,0.9616965275110473,0.018919344973957135
240,0.6020184613379022,0.9616965275110473,0.018919344973957135
241,0.6020184613379022,0.9616965275110473,0.018919344973957135
242,0.6020184613379022,0.9616965275110473,0.018919344973957135
243,0.6020184613379022,0.9616965275110473,0.018919344973957135
244,0.6020184613379022,0.9616965275110473,0.018919344973957135
245,0.6020184613379022,0.9616965275110473,0.018919344973957135
246,0.6020184613379022,0.9616965275110473,0.018919344973957135
247,0.6020184613379022,0.9616965275110473,0.018919344973957135
248,0.6020184613379022,0.9616965275110473,0.018919344973957135
249,0.6020184613379022,0.9616965275110473,0.018919344973957135
250,0.6020184613379022,0.9616965275110473,0.018919344973957135
251,0.6020184613379022,0.9616965275110473,0.018919344973957135
252,0.6020184613379022,0.9616965275110473,0.018919344973957135
253,0.6020184613379022,0.9616965275110473,0.018919344973957135
254,0.6020184613379022,0.9616965275110473,0.018919344973957135
255,0.6020184613379022,0.9616965275110473,0.018919344973957135
256,0.6020184613379022,0.9616965275110473,0.018919344973957135
257,0.6020184613379022,0.9616965275110473,0.018919344973957135
258,0.6020184613379022,0.9616965275110473,0.018919344973957135
259,0.6020184613379022,0.9616965275110473,0.018919344973957135
260,0.6020184613379022,0.9616965275110473,0.018919344973957135
261,0.6020184613379022,0.9616965275110473,0.018919344973957135
262,0.6020184613379022,0.9616965275110473,0.018919344973957135
263,0.6020184613379022,0.9616965275110473,0.018919344973957135
264,0.6020184613379022,0.9616965275110473,0.018919344973957135
265,0.6020184613379022,0.9616965275110473,0.018919344973957135
266,0.6020184613379022,0.9616965275110473,0.018919344973957135
267,0.6020184613379022,0.9616965275110473,0.018919344973957135
268,0.6020184613379022,0.9616965275110473,0.018919344973957135
269,0.6020184613379022,0.9616965275110473,0.018919344973957135
270,0.6020184613379022,0.9616965275110473,0.018919344973957135
271,0.6020184613379022,0.9616965275110473,0.018919344973957135
272,0.6020184613379022,0.9616965275110473,0.018919344973957135
273,0.6020184613379022,0.9616965275110473,0.018919344973957135
274,0.6020184613379022,0.9616965275110473,0.018919344973957135
275,0.6020184613379022,0.9616965275110473,0.018919344973957135
276,0.6020184613379022,0.9616965275110473,0.018919344973957135
277,0.6020184613379022,0.9616965275110473,0.018919344973957135
278,0.6020184613379022,0.9616965275110473,0.018919344973957135
279,0.6020184613379022,0.9616965275110473,0.018919344973957135
280,0.6020184613379022,0.9616965275110473,0.018919344973957135
281,0.6020184613379022,0.9616965275110473,0.018919344973957135
282,0.6020184613379022,0.9616965275110473,0.018919344973957135
283,0.6020184613379022,0.9616965275110473,0.018919344973957135
284,0.6020184613379022,0.9616965275110473,0.018919344973957135
285,0.6020184613379022,0.9616965275110473,0.018919344973957135
286,0.6020184613379022,0.9616965275110473,0.018919344973957135
287,0.6020184613379022,0.9616965275110473,0.018919344973957135
288,0.6020184613379022,0.9616965275110473,0.018919344973957135
289,0.6020184613379022,0.9616965275110473,0.018919344973957135
290,0.6020184613379022,0.9616965275110473,0.018919344973957135
291,0.6020184613379022,0.9616965275110473,0.018919344973957135
292,0.6020184613379022,0.9616965275110473,0.018919344973957135
293,0.6020184613379022,0.9616965275110473,0.018919344973957135
294,0.6020184613379022,0.9616965275110473,0.018919344973957135
295,0.6020184613379022,0.9616965275110473,0.018919344973957135
296,0.6020184613379022,0.9616965275110473,0.018919344973957135
297,0.6020184613379022,0.9616965275110473,0.018919344973957135
298,0.6020184613379022,0.9616965275110473,0.018919344973957135
299,0.6020184613379022,0.9616965275110473,0.018919344973957135
300,0.6020184613379022,0.9616965275110473,0.018919344973957135
301,0.6020184613379022,0.9616965275110473,0.018919344973957135
302,0.6020184613379022,0.9616965275110473,0.018919344973957135
303,0.6020184613379022,0.9616965275110473,0.018919344973957135
304,0.6020184613379022,0.9616965275110473,0.018919344973957135
305,0.6020184613379022,0.9616965275110473,0.018919344973957135
306,0.6020184613379022,0.9616965275110473,0.018919344973957135
307,0.6020184613379022,0.9616965275110473,0.018919344973957135
308,0.6020184613379022,0.9616965275110473,0.018919344973957135
309,0.6020184613379022,0.9616965275110473,0.018919344973957135
310,0.6020184613379022,0.9616965275110473,0.018919344973957135
311,0.6020184613379022,0.9616965275110473,0.018919344973957135
312,0.6020184613379022,0.9616965275110473,0.018919344973957135
313,0.6020184613379022,0.9616965275110473,0.018919344973957135
314,0.6020184613379022,0.9616965275110473,0.018919344973957135
315,0.6020184613379022,0.9616965275110473,0.018919344973957135
316,0.6020184613379022,0.9616965275110473,0.018919344973957135
317,0.6020184613379022,0.9616965275110473,0.018919344973957135
318,0.6020184613379022,0.9616965275110473,0.018919344973957135
319,0.6020184613379022,0.9616965275110473,0.018919344973957135
320,0.6020184613379022,0.9616965275110473,0.018919344973957135
321,0.6020184613379022,0.9616965275110473,0.018919344973957135
322,0.6020184613379022,0.9616965275110473,0.018919344973957135
323,0.6020184613379022,0.9616965275110473,0.018919344973957135
324,0.6020184613379022,0.9616965275110473,0.018919344973957135
325,0.6020184613379022,0.9616965275110473,0.018919344973957135
326,0.6020184613379022,0.9616965275110473,0.018919344973957135
327,0.6020184613379022,0.9616965275110473,0.018919344973957135
328,0.6020184613379022,0.9616965275110473,0.018919344973957135
329,0.6020184613379022,0.9616965275110473,0.018919344973957135
330,0.6020184613379022,0.9616965275110473,0.018919344973957135
331,0.6020184613379022,0.9616965275110473,0.018919344973957135
332,0.6020184613379022,0.9616965275110473,0.018919344973957135
333,0.6020184613379022,0.9616965275110473,0.018919344973957135
334,0.6020184613379022,0.9616965275110473,0.018919344973957135
335,0.6020184613379022,0.9616965275110473,0.018919344973957135
336,0.6020184613379022,0.9616965275110473,0.018919344973957135
337,0.6020184613379022,0.9616965275110473,0.018919344973957135
338,0.6020184613379022,0.9616965275110473,0.018919344973957135
339,0.6020184613379022,0.9616965275110473,0.018919344973957135
340,0.6020184613379022,0.9616965275110473,0.018919344973957135
341,0.6020184613379022,0.9616965275110473,0.018919344973957135
342,0.6020184613379022,0.9616965275110473,0.018919344973957135
343,0.6020184613379022,0.9616965275110473,0.018919344973957135
344,0.6020184613379022,0.9616965275110473,0.018919344973957135
345,0.6020184613379022,0.9616965275110473,0.018919344973957135
346,0.6020184613379022,0.9616965275110473,0.018919344973957135
347,0.6020184613379022,0.9616965275110473,0.018919344973957135
348,0.6020184613379022,0.9616965275110473,0.018919344973957135
349,0.6020184613379022,0.9616965275110473,0.018919344973957135
350,0.6020184613379022,0.9616965275110473,0.018919344973957135
351,0.6020214098193383,0.9617567589772997,0.018959467951208033
352,0.6019141265283645,0.9612527200563917,0.018832823436967978
353,0.6010287553492396,0.9615348149316366,0.019075755809311187
354,0.6020184613379022,0.9616965275110473,0.018919344973957135
355,0.6024994422181718,0.9619955143294597,0.018874266013898577
356,0.6021741083115721,0.9616863264523011,0.01899840741457267
357,0.6020184613379022,0.9616965275110473,0.018919344973957135
358,0.6020184613379022,0.9616965275110473,0.018919344973957135
359,0.6020184613379022,0.9616965275110473,0.018919344973957135
360,0.6020184613379022,0.9616965275110473,0.018919344973957135
361,0.6020184613379022,0.9616965275110473,0.018919344973957135
362,0.5976676060867119,0.9614283110672243,0.018609088182467263
363,0.6054534410506544,0.9609815568761744,0.01918512825983052
364,0.6020184613379022,0.9616965275110473,0.018919344973957135
365,0.6026576538299616,0.9622704620114434,0.02032948962870092
366,0.6031721376890699,0.9606647299709553,0.0190735655731559
367,0.6020264516044563,0.9629690246329621,0.019630088751935684
368,0.6022058280776759,0.961761042088715,0.019182792229638014
369,0.6060919140951541,0.9625478292296111,0.01880489626774267
370,0.6016526367001142,0.961559541574362,0.019203740371645826
371,0.6046514208464244,0.9616818355570734,0.019169119627100696
372,0.6019686658450357,0.9616593420307806,0.018862086287684175
373,0.6021660113325444,0.9623180654407276,0.01931431912176585
374,0.6089760551086446,0.9618587503363614,0.019610307567826637
375,0.5995172430066197,0.9611341214097091,0.01878131433598636
376,0.6003090228474465,0.9615729173801338,0.01894287678178834
377,0.595988072521778,0.962178530596647,0.01908882412350648
378,0.6055786009487343,0.9612958243324707,0.019207491295889906
379,0.5997322952187741,0.9619072889587157,0.019867437083662006
380,0.6020804122329373,0.9615745895001072,0.01880393438500081
381,0.6024219664069617,0.9617955378590833,0.01890749502526351
382,0.5989551899662418,0.9619444601951126,0.01906576585175368
383,0.603463319738206,0.9594389402704792,0.018941066619684577
384,0.5995025338249784,0.9616463504217059,0.018721748968309287
385,0.6024441909100694,0.9618851100608441,0.018998874594693547
386,0.6011092617800121,0.9620652509376831,0.019287672166973302
387,0.6023019483181594,0.9617433145348986,0.0190119315902677
388,0.6063286703930478,0.9616867558801454,0.019281443633983465
389,0.6027149212048404,0.9617811007875223,0.018976264735168516
390,0.6005874935720831,0.9615722294560458,0.0191292890916074
391,0.5989424751589585,0.9617332580910787,0.018999650066052497
392,0.6023205434370694,0.9618052642257103,0.01918947322151645
393,0.6012763375117288,0.9623317521658367,0.019884469802803267
394,0.6016425264895349,0.9624679861560722,0.019493729128626753
395,0.6004792274959606,0.9611542564838468,0.018401405455921532
396,0.6036186425791589,0.9620657724470795,0.019099558528763782
397,0.5944280567521357,0.9619374991405066,0.020533524398228264
398,0.5989556649498037,0.961705946726479,0.019096823790257882
399,0.6004016426906653,0.9618875088012684,0.01897804644661957
400,0.6017332760642441,0.9621585420644398,0.018771326145549935
401,0.5990461649915544,0.9626225653376346,0.019144057852268793
402,0.6014365931001605,0.961714489715646,0.01889923803981048
403,0.6069741360759136,0.96175463695536,0.019009627913957005
404,0.6045917787047207,0.9624834500225586,0.018986315870984188
405,0.603319467925292,0.9619143352374557,0.019354693236623526
406,0.6001036930079884,0.9618432524716461,0.019052882319650955
407,0.6064222483084415,0.9598262926346427,0.017957148940406047
408,0.6068325269329228,0.962324618411934,0.01923387561618108
409,0.6011306582304626,0.9619233375131687,0.0184359620582456
410,0.6027653066062727,0.9612250045063309,0.019202409382545603
411,0.6047290973319798,0.9617563497100231,0.019190141023202305
412,0.6069257491275963,0.960924817618991,0.019540206731826597
413,0.6065012277841975,0.9618760679283026,0.018192371760317037
414,0.6020575505509531,0.9615695354895086,0.018833740730244134
415,0.6038573853826463,0.9623751978163051,0.019127725340442405
416,0.6025843168864525,0.9628870339235264,0.019774618137966403
417,0.6001789816537982,0.9621878036131178,0.018936106141466548
418,0.6015393646100982,0.961547378971361,0.018916199847484612
419,0.6043928396593642,0.9621525514586884,0.018881731635049574
420,0.6013346332660876,0.959709129744263,0.021684597187063517
421,0.5906567716376139,0.9641473228068016,0.02024548840719894
422,0.5991579180175729,0.9616840248744221,0.019284200863488383
423,0.6038398230614402,0.9620914492026912,0.019702232370727418
424,0.6005841271602018,0.9615393948959688,0.01920875129654108
425,0.5983537895895257,0.9623775197125575,0.018759055654108556
426,0.6086577248078155,0.9612927201931479,0.01914831719939083
427,0.6020312475993485,0.961696626858586,0.01891825989521738
428,0.6016810103618692,0.961992216903035,0.019047535603447536
429,0.6010009367414653,0.9610409819919021,0.02031362974713618
430,0.6062837943510865,0.9619699013357206,0.019319686494048836
431,0.600959052579633,0.9617864294680002,0.019045148039964616
432,0.6021210145689101,0.9618477801417692,0.01887645001429365
433,0.599580912016524,0.9622117132888464,0.019110946486559043
434,0.6166615359222217,0.9624949701944164,0.018462840639567935
435,0.6040735734409391,0.9636840387720126,0.021319299026517014
436,0.6044602727086011,0.9615593310792633,0.01874194192597733
437,0.6023563409770128,0.9617008793106833,0.018976793773034104
438,0.6098245661714318,0.9623143387335956,0.01960361418866378
439,0.6140218285816943,0.9617585687859994,0.01905004557316352
440,0.607179707288471,0.9617345228328932,0.01912966216734738
441,0.5932591564360945,0.9600159110637848,0.01903456717003439
442,0.5860081869907356,0.9620146480341958,0.018194293502366028
443,0.6020184613379022,0.9616965275110473,0.018919344973957135
444,0.6020184613379022,0.9616965275110473,0.018919344973957135
445,0.6020184613379022,0.9616965275110473,0.018919344973957135
446,0.6020184613379022,0.9616965275110473,0.018919344973957135
447,0.6020184613379022,0.9616965275110473,0.018919344973957135
448,0.6020184613379022,0.9616965275110473,0.018919344973957135
449,0.6020184613379022,0.9616965275110473,0.018919344973957135
450,0.6020184613379022,0.9616965275110473,0.018919344973957135
451,0.6020184613379022,0.9616965275110473,0.018919344973957135
452,0.6020184613379022,0.9616965275110473,0.018919344973957135
453,0.6020184613379022,0.9616965275110473,0.018919344973957135
454,0.6020184613379022,0.9616965275110473,0.018919344973957135
455,0.6020184613379022,0.9616965275110473,0.018919344973957135
456,0.6020184613379022,0.9616965275110473,0.018919344973957135
457,0.6020184613379022,0.9616965275110473,0.018919344973957135
458,0.6020184613379022,0.9616965275110473,0.018919344973957135
459,0.6020184613379022,0.9616965275110473,0.018919344973957135
460,0.6020184613379022,0.9616965275110473,0.018919344973957135
461,0.6020184613379022,0.9616965275110473,0.018919344973957135
462,0.6020184613379022,0.9616965275110473,0.018919344973957135
463,0.6020184613379022,0.9616965275110473,0.018919344973957135
464,0.6020184613379022,0.9616965275110473,0.018919344973957135
465,0.6020184613379022,0.9616965275110473,0.018919344973957135
466,0.6020184613379022,0.9616965275110473,0.018919344973957135
467,0.6020184613379022,0.9616965275110473,0.018919344973957135
468,0.6020184613379022,0.9616965275110473,0.018919344973957135
469,0.6020184613379022,0.9616965275110473,0.018919344973957135
470,0.6020184613379022,0.9616965275110473,0.018919344973957135
471,0.6020184613379022,0.9616965275110473,0.018919344973957135
472,0.6020184613379022,0.9616965275110473,0.018919344973957135
473,0.6020184613379022,0.9616965275110473,0.018919344973957135
474,0.6020184613379022,0.9616965275110473,0.018919344973957135
475,0.6020184613379022,0.9616965275110473,0.018919344973957135
476,0.6020184613379022,0.9616965275110473,0.018919344973957135
477,0.6020184613379022,0.9616965275110473,0.018919344973957135
478,0.6020184613379022,0.9616965275110473,0.018919344973957135
479,0.6020184613379022,0.9616965275110473,0.018919344973957135
480,0.6020184613379022,0.9616965275110473,0.018919344973957135
